NGRAM,VALUE,
fair reason anywhere,4805471.71748303
second mother seventh,4805246.873536944
sign porch three,3206977.5525459484
complete unknown rolling,2142022.8214088185
hang picture frame,2024225.6222044597
a-hurtin throw away,1922513.2876484266
throw away guilty,1922513.2876484266
lowland prophet warehouse,1715045.9480333999
prophet warehouse arabian,1715045.9480333999
warehouse arabian drum,1715045.9480333999
direction complete unknown,1609771.0704236361
lay big brass,1523157.968282826
mind keep worry,1519977.585000051
happen mister jones,1229461.184614177
arabian drum gate,1226391.863100584
reason fair reason,1202867.8262191152
afternoon hang picture,1013500.8945602897
die bind blanket,914807.506427403
dude think winterlude,879514.5147640345
brand leopard-skin pill-box,877592.9149485602
gold apron hold,860622.9988400838
lay across brass,859301.9945085031
brand leopard-skin hat,859295.8417102543
sadie first degree,855076.25326982
peggy day steal,853723.5922203516
horse rid hmm,853310.9618449586
tired horse rid,853310.9618449586
walk together hand,844807.340080885
alley food tombstone,818150.0811182369
something happen mister,784112.9896241202
arabian drum put,783249.3120324491
tambourine man song,783235.9856494471
stick mobile memphis,783020.591375797
something mister jones,782590.8004736152
something happen jones,781283.0946734138
warehouse drum put,780633.2972384113
song jingle-jangle follow,780202.6021835327
warehouse arabian put,780202.6021835327
horse suppose hmm,745813.7543538498
tired horse suppose,745813.7543538498
end mobile memphis,719959.0777783749
dear landlord please,716786.9347186383
pity poor immigrant,714785.1560266933
factory shoe daddy,702532.664794545
shoe daddy food,702532.664794545
mama factory daddy,702050.797988463
daddy alley food,701363.1115219027
factory daddy alley,701363.1115219027
tell second mother,687476.7098671038
alberta treat unkind,654835.5202437161
suppose sooner late,645106.0922265492
first degree second,641552.2183979026
suppose rid hmm,640330.613964582
tired suppose rid,640330.613964582
food kitchen tombstone,640001.6503534897
horse suppose rid,638818.1218344712
hmm tired horse,638669.8748992337
tambourine man play,618125.847905414
brand pill-box hat,616690.1941838732
leopard-skin pill-box hat,615812.2615732441
low gold apron,615410.3403744823
play jingle-jangle follow,613266.6161430556
end stick memphis,588717.2884322884
end stick mobile,587005.0973973941
dude fine winterlude,585529.6515360096
window throw trouble,585044.9541891271
arabian drum sad-eyed,575654.217809533
eye arabian drum,575654.217809533
lowland sad-eyed warehouse,575654.217809533
prophet eye arabian,575654.217809533
pass last fell,573744.8852815903
prophet warehouse eye,572460.0868782667
sad-eyed lowland prophet,572460.0868782667
sad-eyed prophet warehouse,572460.0868782667
warehouse eye drum,572460.0868782667
lowland sad-eyed prophet,572455.0833905742
warehouse eye arabian,572455.0833905742
man play song,560987.7534369031
tambourine play song,559513.9485713905
drum put gate,558206.553501227
arabian put gate,557432.352826605
daddy food kitchen,548873.0337473892
mama factory shoe,548610.0871819956
mama daddy alley,548000.8989801154
rid hmm tired,547730.9544842776
shoe daddy alley,547624.0765271222
mama factory alley,547100.0918682045
mama shoe daddy,547091.5009276986
rid tired horse,547091.0064838903
rid hmm horse,546592.1576993469
factory shoe alley,546104.047011386
shoe alley food,546104.047011386
dog run free,539668.283091015
minstrel boy coin,537866.2653340715
weekend one weekend,514891.155837642
bear lose want,512715.2382550337
like matter want,512715.2382550337
picture frame hang,509635.93956164
give gold apron,508214.06091952807
frame hang picture,507690.21413040755
home complete unknown,507686.1894316726
alley kitchen tombstone,500386.49536247714
bind put blanket,499597.31839198724
winterlude dude think,497337.39026498504
throw minstrel coin,496147.83388060913
look food tombstone,491080.0425847608
easy save soul,483823.16693365277
coin easy save,483083.16787836835
lay lay across,482214.1302712313
suppose tired horse,480000.555729151
within nothing mighty,479971.33572496334
hmm tired suppose,478133.78717204946
suppose hmm tired,477809.27545412653
hmm horse suppose,477409.9407238355
suppose hmm horse,477409.9407238355
mobile memphis blue,456462.3535815975
hang gold apron,455220.87221407704
spend peggy day,441366.29510863416
open gate want,439654.72808941326
think fine winterlude,438745.2695785193
tambourine man jingle-jangle,436794.6124920417
tambourine man sleepy,436794.6124920417
sleepy tambourine man,435599.10841123876
feel direction complete,430023.05268383824
daddy alley kitchen,428896.2331479943
alley food kitchen,427033.80475499266
mama shoe alley,425275.7994117272
cove together hand,422875.9692599847
cove walk hand,422436.3834057667
daddy look food,421154.2081286135
factory daddy look,421154.2081286135
die bind put,417953.9529816866
die put blanket,416328.52430246404
along cove spy,413315.6321853815
suppose rid horse,410789.05360839074
suppose rid tired,410049.6074467153
arabian gate sad-eyed,409341.5725831059
eye arabian gate,409341.5725831059
drum gate sad-eyed,409003.0000158851
eye drum gate,409003.0000158851
day steal poor,408838.3047028664
minstrel coin roll,404408.0816370788
roll minstrel coin,404071.2056154788
coin roll minstrel,401948.098143713
man song jingle-jangle,393337.63471852115
man song sleepy,393337.63471852115
tambourine song jingle-jangle,392965.4800751186
tambourine song sleepy,392965.4800751186
bind blanket bed,392482.64553000126
song sleepy man,391386.95860156015
