NGRAM,VALUE,
sehr geehrten Damen Herren,0.03708191953465827
Meine sehr geehrten Damen,0.027728085867620753
F & E- Quote,0.02702702702702703
Der Nationalrat wolle beschließen,0.026201984227931824
Doris Bures Als Nächster,0.014326647564469915
Sehr geehrte Frau Präsidentin,0.01327812678469446
meine sehr geehrten Damen,0.012836079791847355
Doris Bures Als Nächste,0.01272264631043257
Sehr geehrter Herr Präsident,0.012598676341599554
Nationalrat wolle zweiter Lesung,0.009821428571428571
sehr Damen und Herren,0.00886482721501955
Sehr geehrte Damen Herren,0.008232872684504558
wolle zweiter Lesung beschließen,0.008130081300813009
geehrten Damen und Herren,0.007796045927033086
sehr geehrten Damen und,0.007349526844186828
sehr geehrten und Herren,0.007344822620133455
Präsidentin Doris Bures Als,0.007173601147776184
sehr verehrten Damen Herren,0.0070308711815096165
folgenden Antrag einbringen Entschließungsantrag,0.005991440798858773
Meine sehr Damen und,0.005704713895166006
Hohes Haus Werte Zuseherinnen,0.005552128315854411
Meine geehrten Damen und,0.005272646868728101
Meine sehr geehrten und,0.0049519184690584965
gleicher Lohn gleiche Arbeit,0.004932182490752158
geehrte Frau Präsidentin Sehr,0.004713892889878225
geehrter Herr Präsident Sehr,0.004702436016034536
Sehr geehrter Herr Bundesminister,0.004686318972033258
Ärzte Ärzte anstellen dürfen,0.0044603033006244425
Herr Präsident Herr Bundesminister,0.00445145135862005
Meine sehr verehrten Damen,0.004384395132426629
Frau Präsidentin Sehr geehrter,0.004167824395665463
Durchführung temporärer Grenzkontrollen Nationalrat,0.004162330905306972
Als Nächster Wort gemeldet,0.004073319755600814
betreffend Durchführung temporärer Grenzkontrollen,0.003948667324777887
Herr Präsident Sehr geehrte,0.003838476892369108
Kärnten Dr Peter Kaiser,0.0038138825324180014
temporärer Grenzkontrollen Nationalrat wolle,0.00375234521575985
Herr Bundesminister Hohes Haus,0.003741471645513902
Herr Präsident Herr Minister,0.0036716249293918283
betreffend Versagen Vertrauens gegenüber,0.0036101083032490976
Herr Präsident Sehr geehrter,0.003536829155774258
meine sehr verehrten Damen,0.00329689397883047
Abgeordneten DDr Hubert Fuchs,0.003257328990228013
Präsident Sehr geehrter Herr,0.003244692106933766
Der Nationalrat wolle zweiter,0.0030977189524077726
Sehr geehrte Kolleginnen Kollegen,0.002968460111317254
meine sehr Damen und,0.0029628003950400526
bringe daher folgenden Antrag,0.0029505778214900416
Frau Präsidentin Sehr geehrte,0.0028937577511368336
in den letzten Jahren,0.00267472748923697
Grenzkontrollen Nationalrat wolle beschließen,0.0026578073089701
Nationalrat wolle beschließen ‚,0.0026367831245880024
Minister Meine sehr geehrten,0.002593909117110193
Meine Damen und Herren,0.0025913190810783874
Entschließungsantrag Abgeordneten Dr Rosenkranz,0.00255863539445629
meine geehrten Damen und,0.0025030019110757833
darf folgenden Antrag einbringen,0.002447708055184691
folgenden Antrag ein Entschließungsantrag,0.002411530480623633
Die Bundesregierung wird aufgefordert,0.0024064756070881644
Präsidentin Sehr geehrter Herr,0.002369668246445498
B-VG durch ausdrückliche Entschließung,0.002364066193853428
meine sehr geehrten und,0.0023450373938395234
Zanger weiterer Abgeordneter betreffend,0.0023014959723820483
Präsident Meine sehr geehrten,0.0022996964400699106
durch ausdrückliche Entschließung Nationalrates,0.002274450341167551
Antrag Einsetzung eines Untersuchungsausschusses,0.0022652388797364084
Herr Präsident Hohes Haus,0.002240074154178897
Damen und Herren ,0.00223421207647952
meine Damen und Herren,0.0021952801476824825
Präsident Sehr geehrte Frau,0.0021729682746631897
weiterer Abgeordneter Nationalrat wolle,0.0021152829190904283
Herr Minister Hohes Haus,0.0021008403361344537
