WORD,VALUE,
fine,247.00588755278508
blind,202.88641577238607
lonely,156.10233209318264
weary,127.18248576351552
dandy,127.18248576351552
drunken,106.46089244402594
mighty,95.04965709659544
pale,84.92514532362085
gentle,68.74108560926433
clean-cut,65.1559263898022
ragged,59.88775703102443
silver,51.63051445474085
newborn,48.97352489153661
crowded,46.795796801659705
bound,46.66743322287548
faithful,46.66743322287548
vain,43.43728425986813
restless,43.43728425986813
sacred,43.322738040713155
earthly,41.002976439318296
silent,39.02558302329566
sentimental,33.14464019408766
forty-one,31.38992852071941
forgetful,29.943878515512214
lone,27.3353176262122
scared,27.3353176262122
maiden,25.438359074799205
countless,21.718642129934064
treacherous,21.718642129934064
joyful,21.718642129934064
barren,21.718642129934064
wretched,13.6676588131061
broken-hearted,13.6676588131061
hidden,13.6676588131061
righteous,13.6676588131061
reckless,13.6676588131061
mystical,13.6676588131061
sly,13.6676588131061
branded,13.6676588131061
fatherless,13.6676588131061
egyptian,13.6676588131061
sexy,13.6676588131061
