NGRAM,VALUE,
refuse sugar salt,237974971.80485386
sugar salt flood,59501451.05485224
press high calling,38260325.85178394
tie knot wake,32127570.599272754
odds end lost,30607926.99566942
valerie vivian salary,29768316.99792447
vivian salary oblivion,29768316.99792447
spanish leather buckets,29752888.99948096
let chastise hat,25909329.96700505
lo behold looking,25114838.65942736
west rock gibraltar,25008600.27135717
behold looking lo,22322371.117566887
vivian water oblivion,17871786.531970568
jordan rock gibraltar,17870238.860903688
lowland prophet warehouse,17870238.860903688
prophet warehouse arabian,17870238.860903688
salary water oblivion,17865610.797588363
end end lost,17862526.330976408
notify kin shall,17862526.330976408
vivian salary water,17862526.330976408
sign porch three,16743552.726728272
cure ill wake,16064473.83164096
creation neither honor,14898290.160892213
neither honor forgive,14898290.160892213
sundown union u.s.a.,14892503.910340982
warehouse arabian drum,14892503.910340982
spill juice odds,14355121.447290398
complete unknown rolling,14293717.702219462
kin shall explode,13397468.222559707
summertime ah-a summertime,13233355.223813817
west jordan gibraltar,12774807.821694627
odds end lost,12769409.425249899
creation nature neither,12765550.422014859
nature neither forgive,12765550.422014859
west jordan rock,12765550.422014859
end odds lost,12760044.807491124
mem ry serve,12424775.516821487
king queen mean,12205477.833498463
philosophize disgrace fear,11913485.751522698
philosophize criticize fear,11911941.617754228
wake strengthen remain,11450758.300141536
lo lo behold,11177575.519106198
looking lo behold,11177575.519106198
behold lo behold,11173717.018299181
dance nightingale bird,11172744.636462368
hang picture frame,10929932.355442667
direction complete unknown,10727432.907771409
nature neither honor,10647142.932236487
creation nature honor,10641170.251955522
nature honor forgive,10641170.251955522
juice odds end,10209598.109323738
speak dare multitude,10051275.825114531
second mother seventh,10041205.451121403
lo behold dear,9937336.01742913
philosophize disgrace criticize,9932186.459327925
best notify kin,9925332.998532005
rolling best notify,9925332.998532005
happen mister jones,9787121.029856602
juice odds end,9573792.45340046
peter sword garden,9566082.006035378
shall ry serve,9543874.830250302
curtain risin age,9541225.89096301
shall mem serve,9535001.057225388
criticize fear rag,9531194.502464417
disgrace fear rag,9531194.502464417
idea 'til greed,9313026.781763908
u.s.a. idea 'til,9313026.781763908
brand leopard-skin pill-box,9125800.1480396
name animal beginning,9080905.275647065
nightingale tune bird,8942044.340355802
bash ooh-ee ooh-ee,8937034.343789598
notify kin wheel,8933183.915536946
soccer going fun,8838043.987888545
simple twist fate,8522117.39094148
lamb saved glad,8511109.964767337
loot catch trout,8377869.700493651
william zanzinger philosophize,8057257.465949853
burning curtain risin,8056871.665905904
gibraltar burning curtain,8056871.665905904
rock gibraltar burning,8056871.665905904
solid rock made,8053750.2129430035
solid rock foundation,8049929.96726801
rock made foundation,8043680.908657551
wander desire wake,8032925.546456734
shall mem ry,7957144.586216768
risin age groom,7951359.543285763
disgrace criticize fear,7947115.922645451
disgrace criticize rag,7947115.922645451
end odds end,7664281.511254565
odds end end,7658664.827833089
property resent bone,7447844.174242158
wake strengthen thing,7356423.861926965
arise cobwebs dust,6882064.834537759
intend close thank,6872566.743635325
arabian drum gate,6776322.685918872
dance nightingale tune,6713476.957890953
stick mobile memphis,6712020.593227355
zanzinger philosophize disgrace,6708495.643199639
dance tune bird,6706527.153999957
end lost find,6704224.125253997
kin wheel explode,6701040.337361353
gaze chime flash,6625920.817107218
apple suckling tree,6493948.110809794
solid made foundation,6433273.9909657845
vein press high,6389648.222425261
brand leopard-skin hat,6387439.59497216
jokerman nightingale bird,6386064.860920593
nightingale bird fly,6386064.860920593
pull county hook,6360982.623937518
rip lo behold,6312498.590269707
thread lo behold,6312498.590269707
henry apple fly,6265427.910836781
property jesus resent,6208672.436713352
resent bone good,6207603.200312992
dude think winterlude,6110677.842569856
ooh-ee ooh-ee dollar,5959300.062591961
honor forgive see,5738013.054438518
lo behold behold,5619629.58406808
lo behold lo,5615771.083261061
behold lo lo,5598417.173803033
lowland sad-eyed warehouse,5597461.107389608
behold looking behold,5589733.213020069
lo looking behold,5587809.96780566
lo looking lo,5587809.96780566
ev'ry ol' frisco,5587091.199090549
sad-eyed lowland prophet,5587083.340229154
sad-eyed prophet warehouse,5587083.340229154
lowland sad-eyed prophet,5586836.932777227
give animal beginning,5534183.498544847
man name animal,5482728.729347342
odds end odds,5476613.880217326
