NGRAM,VALUE,
mornin call,1196.2491654501962
neath borderline,673.0780599096774
south neath,673.0780599096774
queen jane,607.9250730522447
early mornin,597.8748959863275
work maggie,589.2849842283043
hang picture,486.90850156017336
picture frame,477.99997967244695
fifteen five,448.31255901020705
fifteen juggler,448.31255901020705
five believer,448.31255901020705
juggler believer,448.31255901020705
hang frame,398.08340369307393
nothin truth,398.000227095613
sad-eyed prophet,396.0837807428727
dog bark,335.9298902468479
unknown rolling,310.1961398407521
juggler five,298.4378529583858
suppose sooner,298.4378529583858
baby blue,298.0631280052677
complete unknown,298.0631280052677
early call,298.0631280052677
pay cost,298.0631280052677
tooth nothin,298.0631280052677
arabian drum,297.6884820770991
highway 61,297.6884820770991
jingle-jangle follow,297.6884820770991
lowland prophet,297.6884820770991
lowland warehouse,297.6884820770991
pledge hoping,297.6884820770991
prophet arabian,297.6884820770991
prophet warehouse,297.6884820770991
warehouse arabian,297.6884820770991
warehouse drum,297.6884820770991
brand leopard-skin,296.9394280845992
happen jones,296.9394280845992
happen mister,296.9394280845992
mister jones,296.9394280845992
mobile memphis,296.1906925617486
man song,295.81644472172576
tambourine man,295.81644472172576
tambourine song,295.81644472172576
feel direction,274.44304793187047
desolation row,268.52773441234604
end memphis,266.1791491625445
end mobile,266.1791491625445
stick memphis,266.1791491625445
stick mobile,266.1791491625445
food tombstone,254.46634088983112
picture hang,247.7098497774368
man play,245.78733985029407
play song,245.78733985029407
tambourine play,245.78733985029407
end stick,239.16341730084739
bind blanket,238.10105695304244
nothin might,238.10105695304244
want bad,235.1082326962667
gate eden,233.5846558145573
brand hat,230.2742701515494
leopard-skin hat,230.2742701515494
brother hand,223.50067641188312
direction complete,223.50067641188312
direction unknown,223.50067641188312
second mother,223.50067641188312
see queen,221.25454946032778
daddy food,217.732474043928
factory daddy,217.732474043928
factory shoe,217.732474043928
shoe daddy,217.732474043928
shoe food,217.732474043928
lost highway,214.73239769182882
arabian gate,212.0109951684109
brand pill-box,212.0109951684109
drum gate,212.0109951684109
leopard-skin pill-box,212.0109951684109
sweet marie,212.0109951684109
vision johanna,206.05258573897925
complete rolling,198.12650001826975
day roll,198.12650001826975
die blanket,198.12650001826975
alley tombstone,197.33671376859627
brand new,187.85158954993227
new leopard-skin,187.85158954993227
arabian put,185.2370017084492
drum put,185.2370017084492
warehouse put,185.2370017084492
sooner late,178.53851175596873
suppose late,178.53851175596873
kitchen tombstone,176.29762242728262
maggie farm,174.85527490687943
luck tooth,169.57337980644832
mama daddy,169.57337980644832
mama factory,169.57337980644832
mama shoe,169.57337980644832
start roll,169.57337980644832
sunglass luck,169.57337980644832
want lovin,169.57337980644832
alley food,168.75458964169314
daddy alley,168.75458964169314
factory alley,168.75458964169314
shoe alley,168.75458964169314
jackson name,167.35629604582982
captain arab,167.28634570965775
deck card,167.28634570965775
sunglass tooth,167.28634570965775
memphis blue,164.89298838968
mobile blue,164.89298838968
feel stone,164.41291576341382
jingle-jangle morning,164.41291576341382
morning follow,164.41291576341382
pill-box hat,164.41291576341382
something happen,158.48255122741426
something jones,158.48255122741426
something mister,158.48255122741426
woman break,158.3343053389167
die bind,158.13564273151835
daddy kitchen,150.78835349702874
food kitchen,150.78835349702874
gate wait,150.78835349702874
blanket bed,148.1586576203892
god abe,148.1586576203892
put blanket,148.1586576203892
roll lost,148.1586576203892
stick blue,147.98864280081102
man jingle-jangle,147.7537651528837
man sleepy,147.7537651528837
sleepy man,147.7537651528837
sleepy tambourine,147.7537651528837
song follow,147.7537651528837
song jingle-jangle,147.7537651528837
song sleepy,147.7537651528837
tambourine jingle-jangle,147.7537651528837
tambourine sleepy,147.7537651528837
new hat,145.39503404130298
maggie brother,144.95956174156984
stone stone,138.96998386228648
sad-eyed lady,138.5295286585557
look tombstone,135.81380945556202
tonight marie,135.28866897408886
new pill-box,134.1236584893746
like want,133.8938221750409
open want,133.8938221750409
think easily,133.6417737860344
home complete,131.73936562109003
put gate,131.65664960383725
put wait,131.65664960383725
ask nothin,131.5028675172646
call please,131.5028675172646
mama alley,131.5028675172646
feel home,129.58871849398344
mama end,123.99708243751115
mama stick,123.99708243751115
play follow,122.76533484794868
play jingle-jangle,122.76533484794868
play sleepy,122.76533484794868
sleepy place,122.76533484794868
sleepy play,122.76533484794868
maggie work,120.83832591074355
