NGRAM,VALUE,
last but least,0.08333333333333333
but not least,0.06060606060606061
last but not,0.06060606060606061
last not least,0.06060606060606061
eigenständiges starkes engagiertes,0.046052631578947366
engagiertes Umwelt- Energieministerium,0.039647577092511016
Nationalrat wolle beschließen,0.038866026520347506
Meine Damen Herren,0.03851018973998595
Mord Vergewaltigung Vertreibung,0.037383177570093455
starkes engagiertes Umwelt-,0.03225806451612903
Mare Nostrum II,0.030303030303030304
starkes engagiertes Umweltministerium,0.024390243902439025
klein- mittelständischen Unternehmungen,0.020224719101123594
Liebe Zuschauerinnen Zuschauer,0.01971830985915493
Werner Schlager Academy,0.0196078431372549
Der wolle beschließen,0.017346938775510204
gesetzliche Verankerung Stufenplans,0.017094017094017096
Gott sei Dank,0.01653363740022805
Sehr geehrte Herren,0.016413190784520405
Sehr geehrte Damen,0.016260162601626018
Der Nationalrat wolle,0.016205012247974375
geehrte Damen Herren,0.015793848711554447
Werte Zuschauerinnen Zuschauer,0.015422077922077922
Der Nationalrat beschließen,0.015030946065428824
Finanzministerin außer Dienst,0.014732965009208104
Kolleginnen Kollegen betreffend,0.013280763643909526
cetera et cetera,0.013157894736842105
et cetera cetera,0.013157894736842105
et cetera et,0.013157894736842105
et et cetera,0.013157894736842105
Sehr Damen Herren,0.013014641471655613
Forstwirtschaft Umwelt Wasserwirtschaft,0.012698412698412698
Geschätzte Zuseherinnen Zuseher,0.012612612612612612
Verankerung Stufenplans Erhöhung,0.012578616352201259
Land- Forstwirtschaft Umwelt,0.012269938650306749
Hypo Alpe Adria,0.01221001221001221
Werte Kolleginnen Kollegen,0.011830501183050119
meine Damen Herren,0.011694386694386695
folgenden Antrag Entschließungsantrag,0.011396011396011397
Sehr geehrter Präsident,0.01130156338293464
Einsetzung eines Untersuchungsausschusses,0.010899182561307902
bringe folgenden Antrag,0.010536879076768691
hinter verschlossenen Türen,0.010416666666666666
Doris Bures Als,0.0102880658436214
% - Ziels,0.010256410256410256
Bruno Werner Kogler,0.010256410256410256
Bruno Rossmann Kogler,0.01015228426395939
Entlastung Faktors Arbeit,0.009397024275646046
Bruno Rossmann Werner,0.009389671361502348
Sehr geehrter Herr,0.009302325581395349
ans Herz legen,0.009259259259259259
wider besseres Wissen,0.009057971014492754
möglichst getreuen Darstellung,0.008912655971479501
Rossmann Werner Kogler,0.008791208791208791
Präsident Meine Damen,0.00841959972394755
folgt geändert Artikel,0.008417508417508417
Sehr geehrte Frau,0.008382642998027613
Geschätzte Geschätzte Zuseherinnen,0.00809464508094645
wolle beschließen Die,0.007935633197398876
Entschließungsantrag Dr Walser,0.007855459544383346
größte Menschenrechtsorganisation Landes,0.007797270955165692
möglichst Darstellung finanziellen,0.0076726342710997444
geehrter Präsident Sehr,0.00764748725418791
Geschätzte Kolleginnen Kollegen,0.007595486111111111
Sehr geehrte Präsidentin,0.007454739084132056
Vereinbarkeit Familie Beruf,0.007285974499089253
Präsident Sehr geehrter,0.007171164370635969
wolle beschließen Bundesregierung,0.0071301247771836
Polizei größte Menschenrechtsorganisation,0.007062146892655367
Sehr geehrte Kolleginnen,0.007049345417925478
Damen und Herren,0.006855152480824101
Präsident Sehr geehrte,0.006760270410816433
geehrte Kolleginnen Kollegen,0.006694409263614981
Freundinnen Freunde betreffend,0.0066555740432612314
Präsidentin Meine Damen,0.006626798125101019
Haftungen Landes Kärnten,0.006364922206506365
Herr Meine Damen,0.0062614635380431344
Entlastung Lohn- Einkommensteuer,0.006259780907668232
ihre Angehörigen pflegen,0.006105834464043419
Sehr geehrte Kollegen,0.006066734074823054
Sehr geehrter Minister,0.005943016955077784
bringe daher folgenden,0.005923000987166831
verehrten Damen Herren,0.005903574942604133
syrische Flüchtlinge aufgenommen,0.005856515373352855
Entschließungsantrag Abgeordneten Walser,0.005855855855855856
Darstellung finanziellen Lage,0.00585480093676815
Frau Präsidentin Meine,0.0057730923694779114
aus meiner Sicht,0.005751576153080412
Herr Präsident Meine,0.005738096864539927
Danke schön Sehr,0.005703048180924287
Arbeit Soziales Konsumentenschutz,0.005660377358490566
Entschließungsantrag Abgeordneten Dr,0.005636070853462158
beschließen Die Bundesregierung,0.005633802816901409
Sehr Kolleginnen Kollegen,0.005573248407643312
Präsidentin Sehr geehrte,0.005541346973572037
Liebe Zuseherinnen Zuseher,0.005517241379310344
Bundesregierung insbesondere Bundesminister,0.005484460694698354
Regierungsbank Geschätzte Kolleginnen,0.0054832076764907475
tut mir leid,0.00545950864422202
dringend eigenständiges starkes,0.0054525627044711015
Danke Herr Präsident,0.005443287745798463
Ausbau öffentlichen Verkehrs,0.00544069640914037
Einsetzung Untersuchungsausschusses Minderheitsrecht,0.005305039787798408
wahrsten Sinne Wortes,0.005285412262156448
Meine verehrten Damen,0.005279831045406547
NEOS Team Stronach,0.005257623554153523
Abgeordneten Dr Walser,0.005120327700972862
Entwicklung gesetzliche Verankerung,0.005089058524173028
Herr Präsident Sehr,0.005050505050505051
Daher bringe folgenden,0.005042016806722689
Bildung Wissenschaft Forschung,0.004965859714463066
Frau Meine Damen,0.004941830536394523
Es geht um,0.004908071050171393
zur Verfügung stellen,0.004901960784313725
Notverstaatlichung ohne Not,0.004846526655896607
Entschließungsantrag Bruno Rossmann,0.00484027105517909
Frau Präsidentin Sehr,0.004790566269500062
Herr Präsident Herr,0.004778820942231244
Werte Zuseherinnen Zuseher,0.00477326968973747
Entschließungsantrag Tanja Windbüchler-Souschill,0.004689331770222743
Rede Antwort stehen,0.004658385093167702
insbesondere Bundesminister Finanzen,0.004623791509037411
vom Team Stronach,0.004608294930875576
geehrter Herr Präsident,0.004553042950371832
Danke Frau Präsidentin,0.004518072289156626
Entschließungsantrag Eva Glawischnig-Piesczek,0.004449388209121246
Sehr geehrte Bundesministerin,0.004428236519927064
größten Zweiten Republik,0.004418262150220913
Dr Walser Kolleginnen,0.004411116012351125
wolle beschließen Regierungsvorlage,0.004398826979472141
Herr Sehr geehrte,0.004374696201652663
nach wie vor,0.0043071847507331375
meiner Meinung nach,0.004298843759264749
Aus meiner Sicht,0.0042941492216854536
schön Sehr geehrte,0.004266413842142688
geehrte Frau Präsidentin,0.004092769440654843
sehr Damen Herren,0.004046639231824417
Herr Präsident Damen,0.0040330203541496
Frau Präsidentin Damen,0.004025239338555265
Frau Sehr geehrte,0.004016064257028112
Entschließungsantrag Abgeordneten Mag,0.004001778568252557
Abgeordneten Dr Kolleginnen,0.003967129498441485
geehrte Präsidentin Sehr,0.003941441441441441
sei s drum,0.003940110323089046
Sehr Herr Präsident,0.0039131021454594525
Meine Damen und,0.003912382566223928
zur Verfügung gestellt,0.003840983291722681
Nationalrat Gesetzesentwurf vorzulegen,0.0038363171355498722
Sehr geehrte Ministerin,0.003821656050955414
Regierungsvorlage betreffend Bundesgesetz,0.003720238095238095
darf daran erinnern,0.0037199864727764627
Sehr Frau Präsidentin,0.0036950363345239563
Abgeordneten Walser Kolleginnen,0.003678724708767627
braucht eigenständiges starkes,0.0036784025223331584
geehrter Herr Sehr,0.003655651924593219
Entschließungsantrag wolle beschließen,0.0036458333333333334
Entschließungsantrag Abgeordneten Eva,0.0036380172805820826
Geschätzte Damen Herren,0.003620455573993061
Regierungsbank Hohes Haus,0.003619254433586681
Die Bundesregierung insbesondere,0.00356351728787441
Bundesregierung insbesondere Bundesministerin,0.003555268261150614
Widerstand gegen Staatsgewalt,0.003550821127385708
