WORD,VALUE,
leider gottes,117.20269879209788
letzten endes,76.4682666128471
weiterer folge,38.13298498480562
verstaatlichung not,34.42972987582417
kalte progression,27.777877484001277
jörg haider,27.748936610581612
spö övp,26.943744711585573
österreichischen bevölkerung,19.436162316425246
aufgefordert regierungsvorlage,18.905934477763083
kärntner landtag,18.905934477763083
ländlichen raum,18.377721094363906
mitglieder bundesregierung,17.779591923611413
geld tasche,15.8458105931836
ländliche raum,15.8458105931836
republik österreich,14.747272885295331
griff bekommen,14.67549447556692
statistik austria,14.319163539380078
regierungsvorlage zuzuleiten,12.323272841274417
kasse gebeten,12.323272841274417
europäische union,12.037601741059188
österreichische bevölkerung,11.79084865057611
rot schwarz,11.612986375611303
europäischen union,11.511272681484883
bayerische landesbank,11.189325702194989
rote schwarze,11.166662865079289
wissen genau,10.986356813299945
österreich kommen,10.59850329186161
direkten demokratie,10.59850329186161
davon betroffen,10.132533365131971
wort melden,10.100659982709242
zweiter lesung,10.021072256411724
grunde genommen,10.021072256411724
wäre natürlich,10.021072256411724
sage schreibe,10.021072256411724
letzten fünf,9.34620948714153
prozent bip,9.276228479173374
anträge eingebracht,9.091458302724362
kommen sollen,8.888343517344918
eigenen leute,8.888343517344918
zirka millionen,8.888343517344918
natürlich recht,8.650042605717912
unserer ansicht,8.650042605717912
vielleicht sogar,8.356304808312913
gibt natürlich,8.356062501344105
sage bewusst,8.068280601296863
guten morgen,8.054426278552679
unwahrheit gesagt,7.770824124202633
ärzte anstellen,7.770824124202633
unserer republik,7.770824124202633
bayerischen landesbank,7.770824124202633
recht gehabt,7.770824124202633
handlungsbedarf gegeben,7.770824124202633
militärische landesverteidigung,7.770824124202633
angesprochen worden,7.54652277173269
steuern abgaben,7.065668861241077
vielen bereichen,7.039444584042762
irgendeiner form,7.016121562296751
neuen mittelschule,7.016121562296751
josef pröll,6.913862028839317
dafür sorge,6.8749152057946095
österreichischen bundesheeres,6.762740398818394
höchst zeit,6.685043846650332
letzten tagen,6.677164076396966
letzten zwei,6.671569953250008
besonders gut,6.671569953250008
kosten steuerzahler,6.671569953250008
übrig bleiben,6.671569953250008
wirtschaftsstandort österreich,6.671569953250008
sogar weit,6.671569953250008
galerie hause,6.671569953250008
ganzen welt,6.671569953250008
art abs,6.671569953250008
europäischen stabilitätsmechanismus,6.671569953250008
dafür tragen,6.671569953250008
sorge tragen,6.139106367009651
sagen gut,6.086938358313605
erleben müssen,6.086938358313605
abgelehnt worden,6.086938358313605
rund milliarden,6.086938358313605
gegenüber bevölkerung,6.086938358313605
ungefähr prozent,6.086938358313605
möglichkeit gibt,6.086938358313605
norbert hofer,6.086938358313605
gries brenner,6.086938358313605
direkte demokratie,5.999770553883625
darauf achten,5.895424325288055
angesprochen wurde,5.895424325288055
müssen endlich,5.895424325288055
causa hypo,5.8829623502759025
prozent heißt,5.844731657071634
stellen sagen,5.844731657071634
zustimmung geben,5.809627827682977
klar deutlich,5.611482843200628
offenkundig geworden,5.594662851097494
arbeiterkammer wirtschaftskammer,5.594662851097494
nämlich spö,5.594662851097494
mag darmann,5.594662851097494
darf folgenden,5.594662851097494
gerade wien,5.594662851097494
bereits milliarden,5.594662851097494
zwei kinder,5.594662851097494
weit gut,5.594662851097494
bevölkerung gegenüber,5.594662851097494
sage gibt,5.594662851097494
diesbezüglich gibt,5.594662851097494
gesagt nein,5.594662851097494
dr jörg,5.594662851097494
herrn matznetter,5.594662851097494
bank verstaatlicht,5.594662851097494
aufgaben erfüllen,5.594662851097494
letzten jahres,5.594662851097494
bundeskanzler faymann,5.427127885556274
tisch ziehen,5.136279070911413
