NGRAM,VALUE,
second mother seventh,4189801.4142866232
hang picture frame,3352965.6353275185
cause ever fight,1834892.1479863925
afternoon hang picture,1679124.2867843455
shelter seller door,1629621.3609584852
seller door fallout,1629419.461179144
lynch mob a-gonna,1304838.1539390867
direction complete unknown,1229008.8398891613
take heed western,1150359.3861182164
complete unknown rolling,1091311.5429064473
criticize fear rag,1090266.3177323183
disgrace fear rag,1090266.3177323183
philosophize criticize fear,1090266.3177323183
philosophize disgrace fear,1090266.3177323183
happen mister jones,938980.3231702332
die bind blanket,872346.8056936358
frame hang picture,841354.6035380038
picture frame hang,840735.3466356002
crow ground turn,839289.2658933366
fallout shelter door,817243.7567616354
door fallout shelter,817185.682146916
factory shoe daddy,804837.709846946
morning thousand mile,787614.668516005
bind put blanket,748794.4041797357
sunglass luck tooth,736889.4473581731
fear take rag,736693.3009976194
philosophize fear take,736693.3009976194
complete unknown stone,729855.6256210407
food tombstone blue,729385.3048780855
disgrace criticize fear,728458.7273041251
disgrace criticize rag,728458.7273041251
philosophize disgrace criticize,728458.7273041251
chime freedom flash,719354.1577728176
shoe daddy alley,704227.4353165079
gaze chime freedom,703833.9326295119
gaze chime flash,703182.4969381414
factory shoe alley,702997.5927543308
tambourine man play,659779.3306593276
play jingle-jangle follow,655086.6270360183
mama factory shoe,627665.4204728218
shoe daddy food,626774.756033606
mama shoe daddy,626572.7363845668
die put blanket,623893.9719712969
gaze freedom flash,617513.8849135874
factory daddy alley,602371.0811504622
william zanzinger philosophize,593344.1800141876
kitchen tombstone blue,572552.3157186132
many morning thousand,562671.3596090765
many morning mile,561058.7258649524
somehow old young,550421.6044245664
alley food tombstone,547203.5246732364
mama shoe alley,547031.8670473128
shoe alley food,546941.7313329093
mama factory daddy,536123.3667621671
bind blanket bed,523983.563541221
tooth ask nothin,522212.3324734578
playboy playgirls a-gonna,513022.2031689133
man play song,508477.9325589145
tambourine man song,506868.94179526455
tambourine play song,506142.199030495
playboy playgirls world,506084.08240962663
home complete unknown,505963.5239867709
jingle-jangle morning follow,504303.55507255736
song jingle-jangle follow,504147.4043422267
fear rag face,503750.05614177405
die bind put,500462.633878181
criticize fear take,493974.95642763696
disgrace take rag,493974.95642763696
philosophize disgrace take,493974.95642763696
zanzinger philosophize disgrace,492860.01943761104
criticize take rag,491852.60432151135
disgrace fear take,491852.60432151135
philosophize criticize take,491852.60432151135
a-gonna laughter lynch,490540.6586659673
laughter lynch a-gonna,490531.5894117096
laughter mob a-gonna,489969.5301527433
mob a-gonna laughter,489674.363256462
complete rolling stone,488735.9446128262
unknown rolling stone,488041.9076743471
mama daddy alley,471038.8681122992
blame pawn game,470668.94845687033
mama factory alley,469854.40976360417
start roll lost,469781.6198997668
daddy alley food,469100.17015138123
tell second mother,466583.8499692136
die blanket bed,437063.2367062336
luck black tooth,436576.60264521703
alley kitchen tombstone,429950.77411695325
much old young,412882.0431424207
see queen jane,389811.27888931567
nothin might truth,387698.31603902933
food kitchen tombstone,380616.1331392635
food kitchen blue,379911.51537330245
direction home unknown,379044.00092825334
direction home complete,377854.2773149317
put blanket bed,376299.03715011146
daddy alley kitchen,368522.8637011852
stone alone lose,362865.578761331
feel direction complete,351841.1391220337
die bind bed,350761.63532544655
picture hang picture,339406.36379992875
many thousand mile,338932.8469056967
rag face tear,337380.1103013914
sleepy man play,334303.3558488801
tambourine man jingle-jangle,334303.3558488801
tambourine man sleepy,334303.3558488801
man play jingle-jangle,333258.85117569816
man play sleepy,333258.85117569816
sleepy tambourine man,333258.85117569816
gaze upon chime,331166.75756362383
sleepy tambourine play,330653.4462155182
tambourine play jingle-jangle,330653.4462155182
tambourine play sleepy,330653.4462155182
disgrace criticize take,328680.56807823956
play sleepy tambourine,327786.52083822445
daddy food kitchen,326444.6850087802
start roll highway,313129.66724490764
sunglass black tooth,309462.5055215457
morning thousand behind,303547.96321077814
morning mile behind,302098.8019017856
something happen mister,301600.816685283
look tombstone blue,301414.42737557366
something mister jones,300934.6383220736
bind put bed,300267.17941813153
feel direction home,300155.46055578574
something happen jones,298787.784130963
gaze upon flash,291990.49909087154
tooth nothin might,290154.21532410296
gaze upon freedom,289909.15644557576
day start roll,289224.92850541644
world playboy playgirls,287552.04600393365
alley food kitchen,285287.07594992046
ask live honey,280326.4527165859
roll lost highway,277844.74718897446
fear rag away,264197.2368471326
good luck tooth,262615.40097811806
sunglass good luck,262508.54881952604
factory shoe look,258348.2868912088
shoe daddy look,257900.61372783766
play song follow,257628.53211269714
play song jingle-jangle,257143.14012104817
play song sleepy,257143.14012104817
man song jingle-jangle,254458.79679649125
man song sleepy,254458.79679649125
tambourine song jingle-jangle,254428.06481173457
tambourine song sleepy,254428.06481173457
play morning follow,254232.39000010813
man jingle-jangle morning,252938.01135571086
song sleepy man,252938.01135571086
play jingle-jangle morning,252861.4123964191
song sleepy tambourine,252861.4123964191
upon chime freedom,251782.62715513573
die put bed,249898.13858313352
upon chime flash,249048.62107303413
sunglass luck black,246418.19924779967
hang picture hang,243663.34313586637
sleepy place play,236220.62608465555
man sleepy place,234868.2479830736
sleepy place tambourine,234868.2479830736
play sleepy place,234834.91251556837
sleepy place man,234834.91251556837
nothin tell truth,232986.80934964103
ask nothin might,232775.59255307468
fear take face,228990.80463143432
take rag face,228010.59215022964
playgirls a-gonna world,227313.6272461438
alley look tombstone,226048.68586299676
shoe alley look,223975.6127068181
fifty-four work maggie,223053.2988903489
work maggie talk,223053.2988903489
upon freedom flash,219749.23178152164
factory daddy look,219509.00437663952
black tooth nothin,218936.64594739638
rolling stone alone,218930.2975038828
many morning behind,216949.8468754936
take rag away,211930.60252509962
fear take away,211560.58650021857
somehow much old,206777.84564521257
somehow much young,205740.56756106354
bid farewell every,201744.54791333477
shoe look food,200926.77780740513
look food blue,199270.3745389445
look food tombstone,199115.92188481233
song jingle-jangle morning,195928.64255387342
song morning follow,194872.8266731726
daddy alley look,193872.5290422358
factory alley look,192151.59693021612
country take heed,191987.8431850332
sunglass good tooth,186391.27020146925
