NGRAM,VALUE,
Addis Abeba,0.14285714285714285
Attila Dogudan,0.14285714285714285
David Cameron,0.14285714285714285
Friedberg Oberwart,0.14285714285714285
Fritz Neugebauer,0.14285714285714285
Hertha Firnberg,0.14285714285714285
Hinkley Point,0.14285714285714285
Mare Nostrum,0.14285714285714285
Millî Görüş,0.14285714285714285
Nacht- Nebelaktion,0.14285714285714285
Pädagoginnen Pädagogen,0.14285714285714285
Schlager Academy,0.14285714285714285
Special Collection,0.14285714285714285
Ulrike Lunacek,0.14285714285714285
Vereinten Nationen,0.14285714285714285
Zuhörerinnen Zuhörer,0.14285714285714285
Zunge zergehen,0.14285714285714285
gut- besserverdienenden,0.14285714285714285
last least,0.14285714285714285
symbolhafte Verkleinerung,0.14285714285714285
verlängerte Werkbank,0.14285714285714285
Ösis schrecken,0.14285714285714285
Alpe Adria,0.1388888888888889
Erbschafts- Schenkungssteuer,0.13432835820895522
Dieter Brosz,0.1320754716981132
Dreh- Angelpunkt,0.13043478260869565
Land- Forstwirtschaft,0.13043478260869565
Forstwirtschaft Wasserwirtschaft,0.1282051282051282
Birgit Schatz,0.125
Gründerinnen Gründer,0.125
Tanja Windbüchler-Souschill,0.12280701754385964
Gender Budgeting,0.12195121951219512
starkes engagiertes,0.12121212121212122
Arbeitszimmer Wohnungsverband,0.12
Korrektur- Steuerungsmaßnahmen,0.12
Landesräte Landesrätinnen,0.12
Mitbürger Mitbürgerinnen,0.12
Polizeibeamten beamtinnen,0.12
hüben drüben,0.12
wahrsten Wortes,0.12
hin- hergeschoben,0.11627906976744186
Barbara Prammer,0.11392405063291139
Rolf Holub,0.1134020618556701
Grund- Freiheitsrechte,0.1111111111111111
wage bezweifeln,0.1111111111111111
dahin gehend,0.1099476439790576
Team Stronach,0.10975609756097561
Donau-Universität Krems,0.10638297872340426
Lohn- Einkommensteuer,0.10638297872340426
gefährlichen Substanzen,0.10638297872340426
Sigi Wolf,0.10476190476190476
Andrej Kljujew,0.10344827586206896
Bahnstrecke Friedberg,0.10344827586206896
Bahnstrecke Oberwart,0.10344827586206896
Grazer Wechselseitige,0.10344827586206896
Hannes Androsch,0.10344827586206896
Hospiz- Palliativversorgung,0.10344827586206896
Migranten Migrantinnen,0.10344827586206896
Modellregion Gemeinsame,0.10344827586206896
Nachkommen Klontieren,0.10344827586206896
Schöffen Geschworene,0.10344827586206896
Störung Versammlung,0.10344827586206896
Verhinderung Störung,0.10344827586206896
erzwungener Migration,0.10344827586206896
leitenden Angestellten,0.10344827586206896
Christiane Brunner,0.10204081632653061
Bausch Bogen,0.1
Wissenschafts- Forschungsbereich,0.1
angemessenen Lebensstandard,0.1
verschlossenen Türen,0.1
Karl-Heinz Grasser,0.09923664122137404
Bäuerinnen Bauern,0.09876543209876543
Daniela Musiol,0.09803921568627451
Hans Zeger,0.09803921568627451
Journalistinnen Journalisten,0.09803921568627451
Mord Vertreibung,0.09803921568627451
Raif Badawi,0.09803921568627451
risikobasierte Optionen,0.09803921568627451
Bürgerinnen Bürger,0.09782608695652174
klein- mittelständischen,0.09433962264150944
Umwelt- Energieministerium,0.09401709401709402
Konsumentinnen Konsumenten,0.09352517985611511
Lehrerinnen Lehrer,0.09243697478991597
Alev Korun,0.09090909090909091
Barack Obama,0.09090909090909091
Bosnien Herzegowina,0.09090909090909091
Kronen Zeitung,0.09090909090909091
Neue Mittelschule,0.09090909090909091
Nägel Köpfen,0.09090909090909091
Rassismus Antisemitismus,0.09090909090909091
Schmidt Bankomatkarte,0.09090909090909091
There alternative,0.09090909090909091
Volksanwältin Volksanwälte,0.09090909090909091
Zentren Pädagogik,0.09090909090909091
engagiertes Energieministerium,0.09090909090909091
radikales Umdenken,0.09090909090909091
Österreicherinnen Österreicher,0.08955223880597014
Einsetzung Untersuchungsausschusses,0.08868501529051988
Hypo Alpe-Adria,0.08663729809104258
Schülerinnen Schüler,0.08661417322834646
Matthias Köchl,0.08641975308641975
eigenständiges engagiertes,0.08641975308641975
vorzeitig anheben,0.08641975308641975
biologischen Landbau,0.08571428571428572
hohem Maße,0.08527131782945736
Bruno Rossmann,0.0851063829787234
Ärmsten Armen,0.0847457627118644
Peter Pilz,0.08387096774193549
Roman Söllner,0.08333333333333333
links rechts,0.08333333333333333
Wählerinnen Wähler,0.08235294117647059
Absolventinnen Absolventen,0.08108108108108109
Collection Service,0.08108108108108109
Erfüllung Kinderwunsches,0.08108108108108109
Internationale Strafgerichtshof,0.08108108108108109
Judith Schwentner,0.08108108108108109
Pflegekarenz Pflegeteilzeit,0.08108108108108109
Special Service,0.08108108108108109
Verhinderung Versammlung,0.08108108108108109
Wählerinnen Wählern,0.08108108108108109
anhand Beispiels,0.08108108108108109
arbeitslosen Steirer,0.08108108108108109
freier Trägerschaft,0.08108108108108109
islamistischer Fundamentalismus,0.08108108108108109
operativen Finanzverwaltung,0.08108108108108109
steuerlich geltend,0.08108108108108109
unterm Strich,0.08108108108108109
Europäischen Union,0.08036890645586298
wider besseres,0.07936507936507936
Werner Kogler,0.0784313725490196
Freundinnen Freunde,0.07692307692307693
eigenständiges starkes,0.07692307692307693
organisierten Kriminalität,0.07692307692307693
Soziales Konsumentenschutz,0.07526881720430108
Aktuelle Europastunde,0.07462686567164178
Ausbruch Finanzkrise,0.07462686567164178
Tilo Berlin,0.07462686567164178
roten Teppich,0.07462686567164178
Beratern umgeben,0.07317073170731707
Glas halb,0.07317073170731707
Gottes willen,0.07317073170731707
Internationalen Strafgerichtshofes,0.07317073170731707
Kommissar Kallas,0.07317073170731707
Länge Breite,0.07317073170731707
Olympischen Spielen,0.07317073170731707
Raif Badawis,0.07317073170731707
Wilhelm Molterer,0.07317073170731707
anerkannten Religionsgemeinschaften,0.07317073170731707
dramatische Fehlentscheidung,0.07317073170731707
kalte Füße,0.07317073170731707
mitgebrachten Qualifikationen,0.07317073170731707
engagiertes Umwelt-,0.07246376811594203
Andreas Schleicher,0.07142857142857142
Mord Vergewaltigung,0.07142857142857142
Vergewaltigung Vertreibung,0.07142857142857142
grundlegende Schulreform,0.07142857142857142
kalte Progression,0.07142857142857142
Unternehmerinnen Unternehmer,0.07086614173228346
China Korea,0.07042253521126761
Doris Bures,0.07042253521126761
Jörg Haider,0.06930693069306931
erster Linie,0.06787330316742081
Anzeige erstattet,0.06666666666666667
Blumen gießen,0.06666666666666667
Caritas Diakonie,0.06666666666666667
Christoph Konzett,0.06666666666666667
Expertinnen Experten,0.06666666666666667
Gelingen Klimakonferenz,0.06666666666666667
Glas halbleer,0.06666666666666667
Krankenversicherung Pensionsversicherung,0.06666666666666667
Multiversum Schwechat,0.06666666666666667
Patientinnen Patienten,0.06666666666666667
Rechts- Legislativdienst,0.06666666666666667
Rotes Kreuz,0.06666666666666667
Sexualität Höhlenmenschen,0.06666666666666667
Teppich auszurollen,0.06666666666666667
Verankerung Stufenplans,0.06666666666666667
Wolfgang Zinggl,0.06666666666666667
erneuerbaren Energien,0.06666666666666667
gleichgeschlechtliche Paare,0.06666666666666667
roten auszurollen,0.06666666666666667
Wissenschaft Forschung,0.06584992343032159
Polizistinnen Polizisten,0.06422018348623854
Inflation angepasst,0.06329113924050633
vermögensbezogene Abgaben,0.06329113924050633
europäischer Ebene,0.06265664160401002
Frauenpensionsantrittsalter anheben,0.0625
Salzburger Landesrätin,0.0625
aufs Tapet,0.0625
seis drum,0.0625
Eigenverbrauchs Strom,0.061224489795918366
Guten Morgen,0.061224489795918366
Kette Versagens,0.061224489795918366
Spalte Beträge,0.061224489795918366
Staatsanwältinnen Staatsanwälte,0.061224489795918366
Unternehmerinnen Unternehmern,0.061224489795918366
existenzsichernden Mindestlohn,0.061224489795918366
herzliches Dankeschön,0.061224489795918366
konfessionellen Privatschulen,0.061224489795918366
nicht-konfessionellen Privatschulen,0.061224489795918366
pauschalierte Absetzbarkeit,0.061224489795918366
protokollarische Wortlaut,0.061224489795918366
psychisch kranken,0.061224489795918366
Neuen Mittelschule,0.06060606060606061
Lehrerinnen Lehrern,0.060240963855421686
GmbH light,0.05982905982905983
erneuerbare Energien,0.05982905982905983
Kommissarin Malmström,0.058823529411764705
gewaltvollen Auseinandersetzungen,0.058823529411764705
kriegerische Auseinandersetzungen,0.058823529411764705
Fass Boden,0.05785123966942149
Klubobfrau Glawischnig,0.05785123966942149
humanitäre Hilfe,0.0576271186440678
Franz Fischler,0.05747126436781609
