WORD,VALUE,
see,1339.6811318189978
want,924.3893470453471
look,649.9427784973033
let,620.5571374580728
made,602.9862667776133
take,561.0452851902975
need,540.3959143739937
make,515.8176541496308
tell,477.83112146743014
live,477.83112146743014
love,471.6420881877794
rememb,430.92838119659865
think,407.9440336712252
fall,399.6719654438654
hear,393.8170716362423
find,393.2352196964126
feel,357.9888110718672
seen,352.8093605044908
stand,321.5853343300485
wan,321.5853343300485
turn,319.55040857167285
put,304.26767852789715
kill,290.3786996245752
gone,290.3786996245752
give,274.78303616683706
show,263.16081459469285
leav,259.19322923703896
took,228.0340752097623
like,225.4383647290964
die,219.29676332061138
play,212.46653221701962
ring,212.46653221701962
keep,207.75856713636742
call,200.0973831030292
trust,196.90853581812115
tri,193.08551360676466
run,190.9786898992002
knew,185.56558006554016
walk,182.8462539902862
thank,181.36155878675018
use,176.93000484947734
bound,173.40196833112185
hold,165.82744362497996
talk,161.54988792384648
came,159.73657629413574
done,155.31638990292885
burn,150.30853780913432
shine,150.30853780913432
wait,150.30853780913432
start,137.9182240048319
help,135.84440470833553
pay,134.80789721547828
went,134.80789721547828
doe,134.80789721547828
press,134.80789721547828
stay,125.26360849746243
name,123.06349007333169
lost,121.12310305160298
meet,119.3296036906224
buy,119.3296036906224
ride,119.3296036906224
guess,119.3296036906224
rose,119.3296036906224
given,119.3296036906224
wear,112.7191823645482
break,108.28845901587412
thought,108.28845901587412
save,106.49105086275718
follow,103.87928356818371
seem,103.87928356818371
cri,103.87928356818371
sing,103.87928356818371
grown,103.87928356818371
sit,103.87928356818371
cross,100.37367384096359
grow,97.6918786586182
dare,97.6918786586182
stop,95.4893449496001
heard,88.46500242473867
happen,88.46500242473867
known,88.46500242473867
build,88.46500242473867
touch,88.46500242473867
found,88.46500242473867
hurt,88.46500242473867
miss,88.46500242473867
lay,85.21004784259014
listen,85.21004784259014
left,85.21004784259014
gave,85.21004784259014
understand,85.21004784259014
speak,85.21004784259014
rollin,85.21004784259014
saw,82.75093440289913
move,82.75093440289913
broken,82.75093440289913
pass,79.05154473714865
ask,73.09892110687045
drink,73.09892110687045
reach,73.09892110687045
met,73.09892110687045
doin,73.09892110687045
sundown,73.09892110687045
told,70.13066064878718
fill,70.13066064878718
sleep,70.13066064878718
hang,70.13066064878718
stick,70.13066064878718
wander,67.92220235416777
drown,67.92220235416777
learn,66.14268506165833
win,57.80065611037395
rule,57.80065611037395
shot,57.80065611037395
beat,57.80065611037395
remind,57.80065611037395
tie,57.80065611037395
moan,57.80065611037395
caus,57.80065611037395
pretend,57.80065611037395
lie,57.80065611037395
meant,57.80065611037395
pray,57.80065611037395
feed,57.80065611037395
spoke,57.80065611037395
born,57.80065611037395
kiss,57.80065611037395
bring,55.16728960193275
cover,55.16728960193275
open,55.16728960193275
wonder,55.16728960193275
begin,55.16728960193275
knock,53.24552543137859
expect,42.60502392129507
watch,42.60502392129507
slept,42.60502392129507
pull,42.60502392129507
fade,42.60502392129507
ran,42.60502392129507
torn,42.60502392129507
adjust,42.60502392129507
join,42.60502392129507
rip,42.60502392129507
shake,42.60502392129507
haunt,42.60502392129507
teach,42.60502392129507
breakin,42.60502392129507
pick,42.60502392129507
seek,42.60502392129507
catch,42.60502392129507
hate,42.60502392129507
fight,42.60502392129507
belong,42.60502392129507
ruin,42.60502392129507
weep,40.37436768386765
intend,40.37436768386765
prove,40.37436768386765
critic,40.37436768386765
cast,40.37436768386765
rode,40.37436768386765
felt,40.37436768386765
scream,40.37436768386765
act,27.583644800966375
compar,27.583644800966375
wrap,27.583644800966375
suffer,27.583644800966375
repent,27.583644800966375
fed,27.583644800966375
sold,27.583644800966375
drum,27.583644800966375
gather,27.583644800966375
round,27.583644800966375
search,27.583644800966375
forgotten,27.583644800966375
whisper,27.583644800966375
shout,27.583644800966375
forget,27.583644800966375
sail,27.583644800966375
rest,27.583644800966375
dress,27.583644800966375
rob,27.583644800966375
sell,27.583644800966375
condemn,27.583644800966375
sign,27.583644800966375
linger,27.583644800966375
grab,27.583644800966375
treat,27.583644800966375
quit,27.583644800966375
complain,27.583644800966375
throw,27.583644800966375
snap,27.583644800966375
resist,27.583644800966375
steal,27.583644800966375
matter,27.583644800966375
shut,27.583644800966375
