NGRAM,VALUE,
dafür gibt faktenorientierte Belege,157953.0807346974
Selbstbestimmungsrecht gibt Kommissionspräsident Barroso,157852.61345638594
Dafür gibt wunderbare Sitzungsräumlichkeiten,157445.84294205112
Trotzdem gibt erstaunlich geringe,156863.2239339598
chiaterInnen gibt massive Unterversorgung,156317.58420506326
Verhandlungsmandat gibt Unseren Informationen,156290.98622588455
Haftungen gibt Kredite gewährt,155701.17957834032
derzeit gibt rechtzeitig beheben,155331.88459076808
Bereiche gibt eigene Gewerbescheine,155128.74731357122
Diskussionen gibt Diesmal gehe,154864.69635768485
Dafür gibt mehrere Zeugen,153405.10087314085
PflegegeldbezieherInnen gibt Davon nimmt,152895.13279360862
dafür gibt genug Belege,152660.14528327878
Österreich gibt genug Reformbedarf,152084.57882359836
dafür gibt gute Gründe,149127.48932662056
deshalb gibt wenig Jugendarbeitslosigkeit,147767.3973440484
Sicht gibt mehrere gute,147690.59513803865
ohnehin gibt wurden vorgebracht,147478.50918976532
Entlassungen gibt beziehungsweise öfter,147412.81014623801
Unwillen gibt gesetzliche Maßnahmen,146812.3024760385
Frage gibt Beim Bundeskanzler,146473.2150127949
Parlaments gibt zwei Pflichten,145647.29891043584
Energiewende gibt ernst nehmen,145164.09606803244
Wozu gibt überhaupt Studien-,144720.78044579068
Beben gibt natürlich Nachbeben,142559.40933853958
Unsicherheiten gibt Eltern vielleicht,139045.308833667
Testungsstopp geht Hans Zeger,135432.37900548545
Positionen Österreich muslimische Religionsgesellschaften,135349.408669499
darum geht Botschaften zuzusperren,135348.96557334534
darum geht Mare Nostrum,135327.95391459993
zählt Österreich Ländervergleich statistisch,135286.07799726157
darum geht Forschungsagenden gebündelt,135244.5499547787
sollen Österreich unbeschwert aufwachsen,135166.01994046636
Stattdessen geht Grazer Geldadel,135040.04291800322
Türken Österreich verachten worauf,133935.60608024712
Bildung geht wirtschaftlichen Nutzen,133364.02146853122
Einstellung Österreich hinsichtlich internationaler,133111.2129308597
eigentlich geht manchmal ankreuzen,132938.466075158
zusammen Österreich setzte kaum,132678.75155765732
darum geht bundeseinheitliche Regelungen,132490.42815582932
darum geht ausreichend Termine,132364.33848855615
Republik Österreich davor schützt,132100.832393636
darüber geht gesamte zivile,131995.40058105826
Wirtschaftskammer Österreich spricht wörtlich,131954.1787919336
Verantwortung Österreich nimmt Asylsuchende,131638.4981597296
spielt Österreich internationalen Datenaustauschring,131395.6958183066
vertritt Österreich morgen übermorgen,131286.11466517014
denen Österreich ausgezeichnete Unternehmungen,131127.195396017
Republik Österreich sicherheitspolitisch längst,130694.28161623664
Finanzplatz Österreich explodierende Kosten,130494.2755674155
Bildungssystem Österreich schlecht bestellt,130472.89435309044
Derzeit gibt nämlich internationale,130321.32939995354
darum geht einschneidende Reformen,130154.82649425066
rapide Österreich unterstützt weder,129853.45016213777
Kärnten-Haftungen gibt Worum geht,129819.8301702915
derzeit Österreich ohnehin unrealistisch,129470.02668510133
No-go Österreich bräuchte dringend,129321.8034191532
müsste Österreich logischerweise zahlen,128649.8037651027
Arbeitsplätze Österreich verloren gegangen,128060.7349623042
Republik Österreich zentralen Unternehmen,127783.87756215848
Steuerzahler Österreich erhalten geblieben,127700.1324226983
Prozent-Ziel Österreich weit entfernt,127558.69683606204
dafür gibt eigentlich überhaupt,127335.62913710234
Republik Österreich entsprechend Interessen,127123.3509603027
Schule geht beziehungsweise betreut,126639.681580884
Republik Österreich Leute freiheitlichen,126608.41740785354
Staatsbürger Österreich abgeschoben beziehungsweise,126553.69632620303
Strukturfrage Österreich ansatzweise gleich,126419.05860353276
Republik Österreich schützen dürfen,126356.47468834244
Steuereinnahmen Österreich unterschätzt wurden,126009.01873897183
Betriebe Österreich erhalten derzeit,125690.59672361531
irgendwo Österreich jemals passiert,125547.28626914893
Bildungssystem Österreich endlich anpacken,125486.75099943548
Schieder geht Bundeskanzler Faymann,124704.13048711234
Republik Österreich unmöglich macht,124162.22050349231
Menschen Österreich Sorgen macht,123976.35333191307
sagt Österreich steht voll,123353.11995327396
mediale geht offenbar davon,122879.58978768288
Berichterstattung geht offenbar davon,122785.53591903107
Republik Österreich darum ersuche,122344.45836300263
natürlich Österreich steht insgesamt,121602.2717518108
Quoten geht eindeutig Richtung,121494.16180365553
darum geht gute Arbeit,121462.47099568794
Position Österreich überhaupt vertritt,121436.10880852943
Entwicklung Österreich braucht entsprechende,121020.08018912678
Tonnen Österreich liegt etwa,120836.59894747597
Bildung geht darüber hinaus,120694.94175505891
Nichtsdestotrotz Österreich braucht dringend,120225.03874078603
Schnellstraßennetz Österreich natürlich mittels,120135.58540963172
Forschung Österreich selbstverständlich notwendig,119826.33123212284
Deswegen Österreich braucht dringend,119752.0200341334
jedenfalls Österreich braucht dringend,119672.88032930066
Klubobmann geht gerade hinaus,119547.36267854442
Strache geht gerade hinaus,119543.9342515131
daher Österreich braucht dringend,119500.88731310562
Menschen Österreich darauf angewiesen,119485.33149879143
Land Österreich durchaus große,118116.81705453456
Generationen Österreich geboren wurde,117122.29771447917
Jugend-AMS geht länger viele,116663.55812192729
Gendergesundheit geht vertagt wurde,116180.50307012591
Steuersystems Österreich braucht endlich,115991.72903342987
Jungen Österreich sozusagen zumindest,115860.39722480247
Verkehr geht darauf zurück,115798.37594661704
Gesellschaft Österreich braucht endlich,115594.03184767984
Abänderungsantrag geht eben darum,114493.47300038901
Jungfamilien Österreich wirklich verbessern,113423.45547912987
Kinderbetreuung Österreich ausbauen müssen,112812.92376440937
erzeugen nämlich hoch- wertige,110283.30509780237
Haushaltsrechte nämlich einheitlicher Haushaltsrechte,110051.9041597794
strapaziert nämlich dahin gehend,110002.32432231535
gibt nämlich legale Einreisemöglichkeit,109831.54762563902
mitgenommen nämlich akademisch ausgebildete,109826.55464262536
Problem nämlich unglaubliche Härten,109760.00293474211
