WORD,VALUE,
tatsächlich,65.54418042885189
extrem,50.421003204651214
gemeinsam,44.05282730692474
ausdrücklich,27.228214502670806
anschließend,22.908847877096438
absurd,22.80677595205786
primär,16.628482486214928
dauernd,16.50670189550143
ernsthaft,16.293828386221413
schwierig,15.93423899840175
regelmäßig,14.519848344207642
gleichzeitig,14.350489776959826
zynisch,14.331567200838265
schlicht,13.237341932561641
absichtlich,13.205361516401144
länger,12.576976183127176
dringend,12.369944822814588
selbstverständlich,11.509418122995257
klar,11.3625027548877
ruhig,11.106445105962115
häufig,11.032817920766389
schnell,11.008600336430291
unabhängig,10.759616882837076
relativ,10.427857747226227
konkret,10.358963477115271
ökonomisch,10.084200640930241
krank,10.080281129914209
stärker,9.934469266265161
wichtig,9.836073109139377
ursprünglich,9.591617069834548
gültig,9.41988888842091
volkswirtschaftlich,9.41988888842091
unmöglich,9.330217619538468
sicher,9.264433315432846
super,9.254804768204952
gesund,9.076071500890267
jahrelang,9.053871987863502
definitiv,8.953828028998092
öffentlich,8.939818228307505
unterschiedlich,8.179979478291944
positiv,8.109371694944194
genau,7.944580641308249
seriös,7.736512829717504
abhängig,7.727596678797706
zuständig,7.69351588438828
rechtzeitig,7.559343584227113
denkbar,6.877382047086291
monatelang,6.877382047086291
niedrig,6.866306602378357
mühsam,6.663867063577266
präzise,6.663867063577266
zentral,6.663867063577266
zwischendurch,6.602680758200572
wunderbar,6.570181532901433
bemerkenswert,6.21935235351096
unzureichend,5.902752624580009
verfassungswidrig,5.902752624580009
hauptsächlich,5.813895273617771
bedauerlich,5.711159987581407
völlig,5.658262228235948
nachweisbar,5.645275563236234
zuversichtlich,5.645275563236234
einsichtig,5.645275563236234
unanständig,5.645275563236234
seltsam,5.645275563236234
vertraulich,5.645275563236234
ganz,5.645275563236234
einheitlich,5.645275563236234
dringlich,5.645275563236234
gutgläubig,5.645275563236234
schwieriger,5.6449426451468305
demokratiepolitisch,5.502323254797822
zügig,5.502323254797822
aktiv,5.353018874569315
niedriger,4.97548188280877
öfter,4.97548188280877
gescheiter,4.97548188280877
relevant,4.879702158570225
neuerlich,4.665108809769234
unerwähnt,4.665108809769234
qualitativ,4.665108809769234
überfällig,4.476914014499046
bundesweit,4.449208058379858
zwingend,4.442578042384843
ungleich,4.442578042384843
ökologisch,4.442578042384843
stark,4.38739368454419
aufmerksam,4.268363169994181
früher,4.191468963884972
problematisch,4.191468963884972
wiederholt,4.089989739145972
halb,4.08969116803365
solidarisch,3.7316114121065755
zugänglich,3.7316114121065755
aufgeregt,3.7316114121065755
gesetzlich,3.6896544132710023
deutlich,3.659455208246822
total,3.5256399116971275
verstärkt,3.5256399116971275
strafbar,3.4331533011891784
inakzeptabel,3.4331533011891784
sound,3.4331533011891784
einverstanden,3.342617337719629
gefährlich,3.313624472503749
sonderlich,3.301340379100286
freundlich,3.301340379100286
anständig,3.301340379100286
transparenter,3.301340379100286
fassungslos,3.301340379100286
schwerer,3.301340379100286
ununterbrochen,3.301340379100286
berühmt,3.301340379100286
eindeutig,3.29617027427944
unfassbar,3.253134772380152
müde,3.253134772380152
brav,3.253134772380152
ausführlich,3.2359543228617955
sinnvoll,3.1787428843631425
intensiv,3.141665463921557
wichtiger,3.141665463921557
spannend,3.1340093037983214
groß,3.127337363605182
plötzlich,3.115366723653146
entscheidend,3.084934922734986
kritischer,2.853935651358218
lebenswert,2.853935651358218
spät,2.7603152860304725
später,2.7068007528879203
klipp,2.7016769910507907
erfreulich,2.7016769910507907
klein,2.68665290406358
leid,2.6442299337728485
weit,2.639752893104987
künftig,2.5580211725235387
