NGRAM,VALUE,
narrow work,47.11039008267178
tweedle-dee dee,46.55175398996934
work someday,39.55859777276635
long narrow,39.011720534345514
way work,32.376993657760636
scarlet town,31.897403922924518
long way,24.454766612863338
beyond horizon,23.366826895174462
rain levee,23.366826895174462
rain break,22.54071218183492
high water,22.322349434061742
narrow surely,22.189544002061627
keep rain,21.8163077323807
tweedle-dee dum,21.188945261701782
roman kings,21.173481564047904
levee break,21.03818669014388
keep levee,20.315713830280547
dum dee,20.06506900786229
keep break,19.49410615971265
worry po,19.406513717074287
burning yearn,19.406513717074283
roll john,19.406513717074283
early roman,19.10508621465147
summer night,19.029835115296983
po anymore,18.925888194553785
surely someday,18.830619966743768
work surely,18.559821550346282
surely work,18.55982155034628
bright john,18.387454269061465
worry anymore,18.387454269061465
baby worry,18.310450908071328
shine burn,18.19917989993835
burn roll,17.66375694927907
shine move,17.66375694927907
move burn,17.663756949279062
talk walk,17.474491446042595
burn john,17.192346689303196
po boy,17.192346689303196
road narrow,17.171652397985422
move roll,17.128655232155907
burn bright,16.771257209921103
shine bright,16.771257209921103
move john,16.657566257321925
dum tweedle-dee,16.563038775183678
early kings,16.39078033100111
bright roll,16.236798114703944
move bright,16.236798114703944
turn cry,15.859683614972111
someday po,15.792666288923282
way surely,15.446478265025576
narrow way,15.446478265025574
burning still,15.365122153903155
someday worry,15.257448961776321
still yearn,14.830548767679595
someday anymore,14.780683357635233
long surely,14.757281244186169
baby po,14.448983424588885
heart yearn,13.886779617608799
road work,13.593486758842328
baby anymore,13.441510258262255
light burn,13.290863168562572
shine light,13.290863168562572
light move,12.760908217460818
light roll,12.760908217460818
moonlight alone,12.502871418105151
heart burning,12.485143801985298
meet moonlight,12.224589312484117
way someday,12.1630108410133
someday baby,12.083427632346805
light bright,11.879347116079671
high everywhere,11.647835024473757
understand honest,11.60361028298291
water everywhere,11.393778996088468
long road,11.333386997369296
long work,11.227571120805635
day summer,11.149942509676727
summer day,11.149942509676727
pay blood,10.997160579833434
says tweedle-dee,10.825394790575668
road way,10.56280754124068
anywhere belong,10.541275693091036
belong christ-forsaken,10.541275693091036
