NGRAM,VALUE,
Tochterunternehmen Bundesbesitz befindlichen,0.08333333333333333
Wochengeldbezieherinnen KrankengeldbezieherInnen Präsenz-,0.08333333333333333
KrankengeldbezieherInnen Präsenz- Zivildiener,0.06666666666666667
Medizinischer Masseur- Heilmasseurgesetz,0.06666666666666667
Wegfall Investitionsverpflichtung begünstigte,0.06666666666666667
diplomierten Pflegepersonen zurückgedrängt,0.06666666666666667
gleichzeitigem Wegfall Investitionsverpflichtung,0.06666666666666667
schallende Ohrfeige grundrechtlicher,0.06666666666666667
Bahnstrecke Friedberg Oberwart,0.057692307692307696
Durchlaucht Ebola Einwanderungsproblem,0.05555555555555555
Investitionsverpflichtung begünstigte Wertpapiere,0.05555555555555555
Jahresgewinn gleichzeitigem Wegfall,0.05555555555555555
Addis Abeba stattfindenden,0.05128205128205128
Special Collection Service,0.05
Verhinderung Störung Versammlung,0.05
Arms Trade Treaty,0.047619047619047616
eigenständiges starkes engagiertes,0.046052631578947366
Beichte Buße Besserung,0.041666666666666664
Green Climate Fund,0.041666666666666664
MTD-Gesetz Medizinische Assistenzberufe-Gesetz,0.041666666666666664
Sozialjahr Freiwilligen Umweltschutzjahr,0.041666666666666664
engagiertes Umwelt- Energieministerium,0.039647577092511016
Mord Vergewaltigung Vertreibung,0.037383177570093455
Fördernehmer Schlager Academy,0.037037037037037035
geeigneten EU-Gremien einzutreten,0.037037037037037035
ökologisch unbedenkliche Inhaltsstoffe,0.037037037037037035
Zentren Inklusive Pädagogik,0.034482758620689655
Austrian Institute Technology,0.03333333333333333
Bundesbesitz befindlichen Gesellschaften,0.03333333333333333
Stamm- Grund- Eigenkapitals,0.03333333333333333
unmissverständliche Garantieerklärung abzugeben,0.03333333333333333
starkes engagiertes Umwelt-,0.03225806451612903
freier Trägerschaft konfessionellen,0.031746031746031744
Analysten Ernst Young,0.030303030303030304
Grundfreibetrags Gewinnfreibetrag Einkommensteuergesetz,0.030303030303030304
Vielfalt kultureller Ausdrucksformen,0.030303030303030304
heiße Kartoffeln hin-,0.030303030303030304
regulärer Nutzung Abwassersystem,0.030303030303030304
roten Teppich auszurollen,0.029411764705882353
Entwicklungsfinanzierung Vereinten Nationen,0.028985507246376812
Glas halbvoll halbleer,0.028169014084507043
Abeba stattfindenden Internationalen,0.027777777777777776
Freiwilligen Sozialjahr Freiwilligen,0.027777777777777776
Mäuslein ward geboren,0.027777777777777776
Summenbeträgen sämtlicher Anlagen,0.027777777777777776
Errichtung Medizinischen Fakultät,0.025
Trägerschaft konfessionellen Privatschulen,0.024691358024691357
Volkshilfe Rotes Kreuz,0.024691358024691357
pauschalierte Absetzbarkeit Arbeitszimmer,0.024691358024691357
starkes engagiertes Umweltministerium,0.024390243902439025
Hintermänner Dschihadismus vorzugehen,0.023809523809523808
Konferenz Entwicklungsfinanzierung Vereinten,0.023809523809523808
Absetzbarkeit Arbeitszimmer Wohnungsverband,0.023529411764705882
Bildungs- Wissenschafts- Forschungsbereich,0.023255813953488372
risikobasierte Bewertungen Optionen,0.023255813953488372
AKW-Blöcke Hinkley Point,0.022988505747126436
Anwalt Raif Badawis,0.022988505747126436
Bezieher hoher mittlerer,0.022988505747126436
Frauenpensionsantrittsalter vorzeitig anheben,0.022900763358778626
interkulturellen interreligiösen Dialog,0.02247191011235955
stattfindenden Internationalen Konferenz,0.022222222222222223
Doris Bures Nächster,0.021739130434782608
klein- mittelständischen Unternehmungen,0.020224719101123594
Internationalen Konferenz Entwicklungsfinanzierung,0.0196078431372549
Verdoppelung Grundfreibetrags Gewinnfreibetrag,0.0196078431372549
Werner Schlager Academy,0.0196078431372549
Besteuerung Eigenverbrauchs Strom,0.019230769230769232
