NGRAM,VALUE,
last but not least,1775737836256711.0
gesetzliche Verankerung eines Stufenplans,1504071287646.4983
Bruno Rossmann Werner Kogler,1480811142169.1582
et cetera et cetera,1127213889180.03
Präsidentin Doris Bures Als,1037734022270.64
gesetzliche Verankerung Stufenplans zur,853741657757.5912
Verankerung Stufenplans zur Erhöhung,445200146601.7363
Addis Abeba stattfindenden ,309535209399.2463
Abgeordneten Bruno Rossmann Werner,220611687652.20883
Entwicklung gesetzliche Verankerung eines,147111927050.9929
Abeba stattfindenden  Internationalen,138321863833.80923
Verankerung eines Stufenplans Erhöhung,103089146274.8406
Der Nationalrat wolle beschließen,102596128564.12592
eigenständiges starkes und engagiertes,77111677794.96262
engagiertes Umwelt- und Energieministerium,63904432329.385994
und engagiertes Umwelt- Energieministerium,62246854264.7302
is no alternative ,60054208988.070724
 There is no,49367335621.85066
Abgeordneten Tanja Windbüchler-Souschill Kolleginnen,46906193995.975685
starkes engagiertes Umwelt- und,40546250567.7223
wahrsten Sinne des Wortes,38242490132.324104
größte Menschenrechtsorganisation des Landes,38099650458.043396
im wahrsten Sinne Wortes,33815612779.907856
Frau Finanzministerin außer Dienst,29352042599.499287
Kampf gegen Gewalt Frauen,26622314522.16859
Verankerung eines Stufenplans zur,26423017295.066677
gesetzliche Verankerung eines zur,25573401377.371506
Abgeordneten Dr Walser Kolleginnen,24846180203.015102
Verankerung eines zur Erhöhung,24041864921.71448
Entschließungsantrag Abgeordneten Dr Walser,20187805365.536587
Forstwirtschaft Umwelt und Wasserwirtschaft,19800368576.140137
Werner Schlager Academy ,17708353074.487724
Sehr geehrte Damen Herren,15495696516.739096
gesetzliche eines Stufenplans zur,15478676452.448364
Nationalrat wolle beschließen Die,15160196085.100557
und gesetzliche Verankerung Stufenplans,14720084172.910492
zur Entlastung Faktors Arbeit,14361184355.106789
Kampf Gewalt an Frauen,14061636613.200903
Geschätzte Zuseherinnen Zuseher vor,12731860413.408289
engagiertes Umwelt- Energieministerium ,12138936374.443192
Vereinbarkeit Familie und Beruf,12119853207.131197
Ziffer a eingefügt ,11751789965.500366
Die Regierungsvorlage betreffend Bundesgesetz,11247378220.353539
bringe daher folgenden Antrag,10888281431.926086
möglichst getreuen Darstellung der,8532087430.302471
folgenden Antrag ein Entschließungsantrag,8375879725.902091
Daher bringe folgenden Antrag,8331720773.292453
eines Stufenplans zur Erhöhung,8232363976.131789
die klein- mittelständischen Unternehmungen,7664472733.788478
a eingefügt  a,7453822967.784106
auf Einsetzung eines Untersuchungsausschusses,7260208159.118784
Einsetzung eines Untersuchungsausschusses Minderheitsrecht,7172210914.281036
Entschließungsantrag Abgeordneten Bruno Rossmann,6863094788.001402
Kampf gegen Gewalt an,6604093954.59582
wolle beschließen Die Bundesregierung,6581810511.6999655
weitere Gesetze geändert werden,5914487361.785998
ein Fass ohne Boden,5659694629.352782
Geschätzte Herren Geschätzte Zuseherinnen,5541868434.345621
Kampf gegen an Frauen,5445947810.142515
bringe folgenden Antrag ein,5400056645.858362
Entschließungsantrag Abgeordneten Tanja Windbüchler-Souschill,5356769293.74657
Liebe Zuschauerinnen und Zuschauer,5311035873.498691
Antrag Einsetzung eines Untersuchungsausschusses,5280571585.207601
Entschließungsantrag Nationalrat wolle beschließen,5219621015.242929
Entschließungsantrag Abgeordneten Eva Glawischnig-Piesczek,5157042264.318918
cetera et cetera ,5150047522.225429
starkes engagiertes Umweltministerium ,5029717685.3330345
wolle beschließen Die Regierungsvorlage,4985340525.278273
möglichst Darstellung der finanziellen,4200451215.0084195
Regierungsvorlage betreffend ein Bundesgesetz,4120527656.0240536
