NGRAM,VALUE,
Special Collection Service,31.33250459414853
Bahnstrecke Friedberg Oberwart,31.309784517648446
Verhinderung Störung Versammlung,31.080965827152568
roten Teppich auszurollen,29.384972014042667
Mord Vergewaltigung Vertreibung,29.110112172812077
Werner Schlager Academy,28.817931421318768
Errichtung Medizinischen Fakultät,28.64800641987646
neun Landesräte Landesrätinnen,28.637359175676952
Besteuerung Eigenverbrauchs Strom,28.40289392203993
Polizeibeamten und- beamtinnen,28.26539039828999
Frauenpensionsantrittsalter vorzeitig anheben,28.080965827152564
Doris Bures Nächster,28.024382298786197
gut- besserverdienenden Familien,27.554897015484975
Forstwirtschaft Umwelt Wasserwirtschaft,27.294369465261756
gesetzliche Verankerung Stufenplans,27.188574801239156
engagiertes Umwelt- Energieministerium,27.042997976953544
Land- Forstwirtschaft Umwelt,26.808942638091512
Tropfen heißen Stein,26.759037732265202
Modellregion Gemeinsame Schule,26.621534208515268
Verankerung Stufenplans Erhöhung,26.58591029878454
Angst Schrecken verbreiten,26.384972014042667
eigenständiges starkes engagiertes,26.332504594148524
Einführung Goldenen Regel,26.315431080789587
starkes engagiertes Umweltministerium,26.217027376728595
starkes engagiertes Umwelt-,26.11011217281208
Verehrte Gäste Galerie,25.97439416295452
Summe Auszahlungen jeweils,25.96993451476382
sowie Betrag Nettofinanzierungsbedarf,25.911040825710252
historische Zäsur Parlamentarismus,25.656939544646466
entsprechenden Rubrik Untergliederung,25.592965056318498
Lasten gerecht verteilen,25.57761709198506
wider besseres Wissen,25.554897015484972
Glas halb voll,25.485223487678166
Goldenen Regel Investitionen,25.427905810048
verlängerte Werkbank Regierung,25.362878243192043
jeweils betroffenen Anlagen,25.355588207261572
klein- mittelständischen Unternehmungen,25.347611486538735
sozial gerechte Familienpolitik,25.287416704619993
wahrsten Sinne Wortes,25.24261909063133
getreuen Darstellung finanziellen,25.239663573171622
möglichst getreuen Darstellung,25.193440556410973
größten Finanzskandal Zweiten,25.052396674955794
Recht angemessenen Lebensstandard,25.010576499261166
Sozialversicherungsbeiträge indirekte Steuern,24.64800641987646
größte Menschenrechtsorganisation Landes,24.600377556918698
gewerbliche Sozialversicherung zahlen,24.525149672090926
schönen guten Morgen,24.439419798065042
klein- mittelständische Unternehmungen,24.400078906432874
getreuen Darstellung Lage,24.239663573171622
Innovation Union Scoreboard,24.203221577203564
Vereinbarkeit Familie Beruf,24.103685903652643
Proporz abgeschafft sitzt,24.047102375286283
Polizei größte Menschenrechtsorganisation,24.020486045744967
unabhängig irgendwelchen wirtschaftlichen,23.911040825710256
Bruno Werner Kogler,23.85214713665668
Arbeit Soziales Konsumentenschutz,23.82697656092178
Bruno Rossmann Kogler,23.804841421878322
Ausbau erneuerbaren Energien,23.777915742470892
gefährlichsten Grenze Welt,23.696916020357406
unsere Grund- Freiheitsrechte,23.56579165658827
Bruno Rossmann Werner,23.54180701604453
Gutachten Professor Öhlinger,23.44096196287345
Hypo Alpe Adria,23.355224670648617
möglichst getreuen finanziellen,23.352138302430035
unseres politischen Systems,23.321632419957904
Verkehr Innovation Technologie,23.30275725075448
Rossmann Werner Kogler,23.219878921157164
Verlangen Einsetzung Untersuchungsausschusses,23.219506660791055
Finanzdebakel Zweiten Republik,23.113797219619933
Finanzskandal Zweiten Republik,23.113797219619933
folgt geändert Artikel,22.9926545912639
Entwicklung gesetzliche Verankerung,22.91059005393939
syrische Flüchtlinge aufgenommen,22.907288690849143
besteht dringender Handlungsbedarf,22.51552097089315
Entlastung Faktors Arbeit,22.461626185743278
möglichst Darstellung finanziellen,22.352138302430035
Proporz abgeschafft Opposition,22.332504594148528
Deutschen Bank Luxemburg,22.279074280496555
Europa Integration Äußeres,22.215541848839433
Leiterin Staatsanwaltschaft Wien,22.19750792600917
Ausbau öffentlichen Verkehrs,22.040950148304677
dringend eigenständiges starkes,22.03972284492068
größten Finanzskandal Republik,22.031335059427956
Entlastung Lohn- Einkommensteuer,21.980093274677532
Darstellung finanziellen Lage,21.87229250752309
Landes Kärnten schlagend,21.872032445324844
entwickelten parlamentarischen Demokratie,21.815116405711716
humanitäre Hilfe Ausland,21.762648985817584
Wissenschaftsministerium eigenständiges Ministerium,21.715343271039227
Finanzministerin außer Dienst,21.61464460263219
Inflation angepasst worden,21.594734149171554
kleinen mittelständischen Unternehmungen,21.561015124647934
größten Zweiten Republik,21.528834718898782
geht Steuerzahlerschutz versus,21.52392341188885
entscheidenden Schritt vorne,21.293063267761134
braucht eigenständiges starkes,21.208383282319335
entwickelten Demokratie Welt,21.205062924027732
Einsetzung Untersuchungsausschusses Minderheitsrecht,21.16061297173748
unteren Einkommen stärker,20.999349243837912
außer Acht lassen,20.981530344236152
Datenleck beim BIFIE,20.839506955877916
Österreich Asyl angesucht,20.704406283482236
beste Beweis dafür,20.687618275775318
NEOS Team Stronach,20.58029122628338
Lohn- Einkommensteuer zahlen,20.48562130790429
Haftungen Landes Kärnten,20.47971502254608
außer Streit stellen,20.463682039373523
außer Kraft gesetzt,20.41014437088366
Kampf Gewalt Frauen,20.085170416119794
abgeschafft Opposition sitzt,19.854457297343885
Gleichstellung Frauen Männern,19.812798145706672
Ersatzpflege Anspruch nehmen,19.63771143914857
sollten außer Streit,19.633607040815843
Wahrheit Menschen zumutbar,19.593929747120665
sowie Gesetze geändert,19.530219041769325
sowie weitere geändert,19.530219041769325
Gewalt Frauen Mädchen,19.523291528511677
halbe Million Menschen,19.44553790722799
weitere Gesetze geändert,19.360294040327005
Lohn- Einkommensteuer Richtung,19.350461724622654
kritische Berichte gegeben,19.33638423111548
sowie weitere Gesetze,19.208290946881963
dafür Sorge tragen,19.143297759551505
gesamte Freiheitliche Partei,19.077293323760834
Bildung Wissenschaft Forschung,18.971623225798265
entsprechenden Schritte setzen,18.939803853079418
wohin Reise geht,18.93896091116769
brauchen fairen Handel,18.87842566585187
darf unterschiedlicher Meinung,18.78836810688611
Beschlussfassung darauf hingewiesen,18.70476806973708
Freiheitliche Partei Österreichs,18.519811559461786
Mädchen junge Frauen,18.4802228066198
Bereiche Bildung Wissenschaft,18.336459912154915
braucht dringend eigenständiges,18.30791895587025
Abwicklung Hypo Alpe-Adria,18.201934031343104
Desaster Hypo Alpe-Adria,18.201934031343104
sage gleich vorweg,18.105834370231225
Millionen Österreicherinnen Österreicher,18.081867793446957
möchte ausdrücklich betonen,18.060791467423925
nämlich dahin gehend,18.044407547208216
findet unsere Zustimmung,18.02954444090014
österreichischen Steuerzahlerinnen Steuerzahler,18.000323151990255
weiterer wichtiger Punkt,17.94378680966094
weit davon entfernt,17.938922607326113
Rede Antwort stehen,17.80628483874799
Interesse Bürgerinnen Bürger,17.70795933328261
Schritt richtige Richtung,17.553488821092166
Bildung Frauen aufgefordert,17.527395926844424
wirklich großen Wurf,17.362771189270763
darf daran erinnern,17.186216948942192
drei vier fünf,17.11197511185723
nächsten fünf zehn,17.08576399565538
gemeinsam Verantwortung übernehmen,17.033648750468338
Frauen länger arbeiten,17.0160083916124
hätte gerne gewusst,16.938996479931205
letzten Wochen Monate,16.937582613162746
hätten hineinschreiben müssen,16.854839672794828
Sinne Bürgerinnen Bürger,16.774193031682696
Bereich Wissenschaft Forschung,16.628640663648223
wissen wovon reden,16.623061732533124
etwa zwei Drittel,16.561054427107674
letzten Wochen Monaten,16.296036584075225
erste Punkt zweite,16.26698627900413
findet unsere Unterstützung,16.256315302747165
Land Kärnten Haftungen,16.25393678637025
Österreich dringend eigenständiges,16.23605296967093
Österreich braucht eigenständiges,16.18232098573314
viele junge Leute,16.06964071782619
Kosten Hypo Alpe-Adria,16.040470608648988
darauf aufmerksam gemacht,15.979523553121698
Bereich Bildung Wissenschaft,15.944142489376151
Recht darauf hingewiesen,15.627952472686243
unsere Zustimmung geben,15.614506941621297
komme darauf zurück,15.560838276827713
gerne gefragt warum,15.54603074892723
hätten gerne gefragt,15.427023568794684
Parlament Rede Antwort,15.402929144516783
möchte darauf hinweisen,15.30752406092861
Position österreichischen Bundesregierung,15.247820753764358
Eigentum Republik Österreich,15.197917840784164
kurz darauf eingehen,15.19456905510852
erst recht Land,15.179504935259569
wäre gute Gelegenheit,15.114989195974509
darüber unterhalten müssen,15.097791392319682
Geld Hand nehmen,15.055108211301341
Untersuchungsausschuss Hypo Alpe-Adria,15.006918048937958
Bundesregierung insbesondere Bundeskanzler,14.979847298119012
darf darauf hinweisen,14.88687077004781
Wozu gibt überhaupt,14.658057895137418
