WORD,VALUE,
bürgerinnen bürger,64.72238189863705
österreich braucht,26.955124730634065
schülerinnen schüler,21.323506494888903
gemeinsame schule,20.049027641447484
humanitäre hilfe,20.049027641447484
junge leute,20.024501037650424
hypo alpe-adria,19.444477884084307
steuerzahlerinnen steuerzahler,18.852588817802655
völlig klar,18.733785762584432
macht sinn,18.5584052512234
lohn- einkommensteuer,16.38751713747761
wissenschaft forschung,14.500171689309635
wissen müssen,13.67209932433434
debatte darüber,13.294754541198731
ersten mal,12.43796601426137
finanzministerin außer,12.43796601426137
bad bank,12.399802910071621
team stronach,12.06838552395596
entlastung faktors,11.971822959521216
unteren einkommen,11.971822959521216
tun tun,11.971822959521216
dabei unterstützen,11.971822959521216
länger arbeiten,11.971822959521216
frauen mädchen,11.219549978843798
diskutieren müssen,11.219549978843798
richtung geht,11.016419403462212
hohem maße,10.661753247444452
insbesondere finanzen,10.661753247444452
viele menschen,10.484562807644487
richtige richtung,10.461646813350036
gut geht,10.019031304406354
europäischen kommission,9.996087238519106
europäische kommission,9.996087238519106
wäre möglich,9.366892881292216
gender budgeting,9.366892881292216
christiane brunner,9.366892881292216
mitarbeiterinnen mitarbeiter,9.366892881292216
schülerinnen schülern,9.366892881292216
europäische parlament,9.366892881292216
darauf hingewiesen,9.121632884106432
finanzen aufgefordert,8.839078591340613
vielen menschen,8.839078591340613
morgen übermorgen,8.839078591340613
tun müssen,8.731809247181232
darüber reden,8.444921000523607
öffentlichen verkehr,8.305203203013011
viele fragen,8.090297737329632
parlamentarischen demokratie,8.090297737329632
politische frage,8.090297737329632
angehörigen pflegen,8.090297737329632
geld bekommen,8.090297737329632
unternehmerinnen unternehmer,8.090297737329632
fünf zehn,8.090297737329632
große koalition,8.090297737329632
erster stelle,8.090297737329632
mindestens milliarden,8.090297737329632
haftungen landes,8.090297737329632
bäuerinnen bauern,7.890316093746186
möchte ausdrücklich,7.6830071154031865
freiheitlichen partei,7.595808692215396
bildung wissenschaft,7.07609716073443
menschen geht,6.83604966216717
müssen gibt,6.83604966216717
nachvollziehbar warum,6.83604966216717
möglicherweise sogar,6.83604966216717
möchte hinweisen,6.83604966216717
geheime abstimmung,6.83604966216717
aufgefordert gesetzesentwurf,6.83604966216717
brauchen brauchen,6.83604966216717
gute rahmenbedingungen,6.83604966216717
widerstand staatsgewalt,6.83604966216717
geschwärzten akten,6.83604966216717
retten retten,6.83604966216717
rolle spielen,6.83604966216717
faktors arbeit,6.805949662588019
steuern zahlen,6.805949662588019
darauf aufmerksam,6.805949662588019
erster schritt,6.609851642077329
vielen vielen,6.609851642077329
nämlich frage,6.609851642077329
genau passiert,6.55500685499104
durchgehen lassen,6.55500685499104
galerie bildschirmen,6.55500685499104
hätten wissen,6.55500685499104
darauf eingehen,6.48021099369079
unabhängig davon,6.158485706534998
zweiter punkt,6.03419276197798
außer dienst,6.03419276197798
menschen österreich,5.7407756953232045
hätte gerne,5.73881646850414
dafür gibt,5.646494948554857
nächsten tagen,5.609774989421899
gerade prozent,5.609774989421899
weit davon,5.609774989421899
fast milliarden,5.609774989421899
bezug nehmen,5.609774989421899
darauf angewiesen,5.609774989421899
dieter brosz,5.609774989421899
menschen flucht,5.609774989421899
entscheidende frage,5.609774989421899
einzusehen warum,5.609774989421899
tatsächlich umgesetzt,5.609774989421899
leider vertagt,5.609774989421899
unerwähnt lassen,5.609774989421899
transparenz kontrolle,5.609774989421899
brauchen nämlich,5.609774989421899
ausschuss diskutiert,5.609774989421899
uhr uhr,5.609774989421899
weitere maßnahmen,5.609774989421899
schritte setzen,5.5967590347516785
genau grund,5.5967590347516785
eingeführt worden,5.460481162693078
stellen müssen,5.460481162693078
liegt hand,5.460481162693078
schritt richtige,5.460481162693078
wichtig wäre,5.460481162693078
finde schade,5.460481162693078
notverstaatlichung not,5.460481162693078
hypo alpe,5.311071154595316
millionen millionen,5.212361648060819
darauf hinweisen,5.15970557193134
österreich europa,4.926788565228003
darauf hinzuweisen,4.824157615513435
anspruch nehmen,4.777998177389083
gesagt hätte,4.622757010478873
wäre sinnvoll,4.622757010478873
menschen gibt,4.622757010478873
männern frauen,4.622757010478873
ältere menschen,4.622757010478873
öffentlichen verkehrs,4.622757010478873
beim letzten,4.622757010478873
tut leid,4.56058117086442
stellt frage,4.478308046516677
beitrag leisten,4.460846264424494
wichtiger schritt,4.427710989732653
ländlichen regionen,4.427710989732653
deshalb wichtig,4.427710989732653
gibt möglichkeit,4.427710989732653
eigentlich hätte,4.419539295670306
bitte wirklich,4.419539295670306
kommt vielleicht,4.419539295670306
warum möglich,4.419539295670306
glaube gut,4.419539295670306
denke sollten,4.419539295670306
sensiblen bereich,4.419539295670306
millionen weniger,4.419539295670306
darauf verständigt,4.419539295670306
müssen vorstellen,4.419539295670306
letzten periode,4.419539295670306
grund- freiheitsrechte,4.419539295670306
genau darauf,4.419539295670306
deshalb bitte,4.419539295670306
gleich anfang,4.419539295670306
niemand erklären,4.419539295670306
bisschen weniger,4.419539295670306
dreh- angelpunkt,4.419539295670306
große mehrheit,4.419539295670306
intensiv diskutiert,4.419539295670306
beschäftigen müssen,4.419539295670306
österreich steht,4.419539295670306
wichtige rolle,4.419539295670306
steuern senken,4.419539295670306
untersuchungsausschuss einsetzen,4.419539295670306
fragen beantworten,4.419539295670306
selber gesagt,4.419539295670306
wichtigen beitrag,4.419539295670306
der§-- kommission,4.419539295670306
beruf ergreifen,4.419539295670306
kosten hypo,4.419539295670306
großes anliegen,4.406567761384885
wissen österreich,4.406567761384885
relativ rasch,4.406567761384885
österreichischen außenpolitik,4.406567761384885
nächste woche,4.406567761384885
wissen genauso,4.406567761384885
punkt betrifft,4.406567761384885
