NGRAM,VALUE,
eigenständiges starkes engagiertes,0.046052631578947366
engagiertes Umwelt- Energieministerium,0.039647577092511016
Mord Vergewaltigung Vertreibung,0.037383177570093455
starkes engagiertes Umwelt-,0.03225806451612903
starkes engagiertes Umweltministerium,0.024390243902439025
klein- mittelständischen Unternehmungen,0.020224719101123594
Werner Schlager Academy,0.0196078431372549
gesetzliche Verankerung Stufenplans,0.017094017094017096
Finanzministerin außer Dienst,0.014732965009208104
Forstwirtschaft Umwelt Wasserwirtschaft,0.012698412698412698
Verankerung Stufenplans Erhöhung,0.012578616352201259
Land- Forstwirtschaft Umwelt,0.012269938650306749
Hypo Alpe Adria,0.01221001221001221
Bruno Werner Kogler,0.010256410256410256
Bruno Rossmann Kogler,0.01015228426395939
Entlastung Faktors Arbeit,0.009397024275646046
Bruno Rossmann Werner,0.009389671361502348
wider besseres Wissen,0.009057971014492754
möglichst getreuen Darstellung,0.008912655971479501
Rossmann Werner Kogler,0.008791208791208791
folgt geändert Artikel,0.008417508417508417
größte Menschenrechtsorganisation Landes,0.007797270955165692
möglichst Darstellung finanziellen,0.0076726342710997444
Vereinbarkeit Familie Beruf,0.007285974499089253
Polizei größte Menschenrechtsorganisation,0.007062146892655367
Haftungen Landes Kärnten,0.006364922206506365
Entlastung Lohn- Einkommensteuer,0.006259780907668232
syrische Flüchtlinge aufgenommen,0.005856515373352855
Darstellung finanziellen Lage,0.00585480093676815
Arbeit Soziales Konsumentenschutz,0.005660377358490566
dringend eigenständiges starkes,0.0054525627044711015
Ausbau öffentlichen Verkehrs,0.00544069640914037
Einsetzung Untersuchungsausschusses Minderheitsrecht,0.005305039787798408
wahrsten Sinne Wortes,0.005285412262156448
NEOS Team Stronach,0.005257623554153523
Entwicklung gesetzliche Verankerung,0.005089058524173028
Bildung Wissenschaft Forschung,0.004965859714463066
Rede Antwort stehen,0.004658385093167702
größten Zweiten Republik,0.004418262150220913
darf daran erinnern,0.0037199864727764627
braucht eigenständiges starkes,0.0036784025223331584
Schritt richtige Richtung,0.003355704697986577
Finanzdebakel Zweiten Republik,0.003336113427856547
Finanzskandal Zweiten Republik,0.003336113427856547
weitere Gesetze geändert,0.0032441200324412004
entsprechenden Schritte setzen,0.0031847133757961785
Bildung Frauen aufgefordert,0.0031570639305445935
größten Finanzskandal Republik,0.003003003003003003
Kampf Gewalt Frauen,0.002880184331797235
Gewalt Frauen Mädchen,0.002815315315315315
außer Streit stellen,0.0023515579071134627
hätte gerne gewusst,0.002165841584158416
Ersatzpflege Anspruch nehmen,0.0020376974019358125
braucht dringend eigenständiges,0.002029220779220779
verlängerte Werkbank Regierung,0.002002002002002002
nächsten fünf zehn,0.0018948365703458077
findet unsere Zustimmung,0.0018912529550827422
dafür Sorge tragen,0.001878522229179712
kritische Berichte gegeben,0.0017929179740026895
österreichischen Steuerzahlerinnen Steuerzahler,0.001763668430335097
möchte darauf hinweisen,0.0016420361247947454
Frauen länger arbeiten,0.0016319869441044472
Bereich Wissenschaft Forschung,0.0015807777426493834
weit davon entfernt,0.0014625228519195613
Österreich braucht eigenständiges,0.0013673655423883319
Bundesregierung insbesondere Bundeskanzler,0.0013329778725673154
viele junge Leute,0.0012790995139421847
erste Punkt zweite,0.0012658227848101266
Bereich Bildung Wissenschaft,0.0011869436201780415
Parlament Rede Antwort,0.0011560693641618498
Problem Hypo Alpe-Adria,0.0010905125408942203
unsere Zustimmung geben,0.0010660980810234541
Punkt zweite Punkt,0.0010647359454855196
halbe Million Menschen,0.0010438413361169101
Recht darauf hingewiesen,0.001024327784891165
Geld Hand nehmen,0.0010141987829614604
wäre dringend notwendig,0.0009643201542912247
Debatte darüber führen,0.000942951438000943
Grund dafür warum,0.0009349289454001496
Menschen unserem Land,0.0009247272054743851
darauf aufmerksam gemacht,0.000859106529209622
Hypo Alpe-Adria Millionen,0.000858000858000858
sollten darüber reden,0.0008174943797261394
dringend notwendig wäre,0.0007757951900698216
möchte daran erinnern,0.0007390983000739098
Genau darum geht,0.0006832156684126623
Österreich braucht dringend,0.0006459252879750242
Österreich dringend eigenständiges,0.0006392227051904884
richtige Richtung geht,0.0005670220004536176
stellt natürlich Frage,0.0005621135469364812
Frage stellen warum,0.0005594405594405594
jungen Menschen Österreich,0.0005572582892170521
hätten wissen müssen,0.00048007681228996637
möchte fast sagen,0.00041610319359201083
Meinung Österreich braucht,0.000406462757849812
viele Menschen Österreich,0.00037858711289467706
