NGRAM,VALUE,
Tochterunternehmen Bundesbesitz befindlichen,28393891949.984547
Wochengeldbezieherinnen KrankengeldbezieherInnen Präsenz-,28393697378.651203
diplomierten Pflegepersonen zurückgedrängt,18929293726.159782
KrankengeldbezieherInnen Präsenz- Zivildiener,18929164010.93755
Medizinischer Masseur- Heilmasseurgesetz,18929164010.93755
Wegfall Investitionsverpflichtung begünstigte,18929164010.93755
gleichzeitigem Wegfall Investitionsverpflichtung,18929164010.93755
schallende Ohrfeige grundrechtlicher,18929164010.93755
Durchlaucht Ebola Einwanderungsproblem,14197140543.162794
Investitionsverpflichtung begünstigte Wertpapiere,14196897326.996105
Jahresgewinn gleichzeitigem Wegfall,12619529146.750006
Green Climate Fund,9464890074.887188
Sozialjahr Freiwilligen Umweltschutzjahr,9464890074.887188
Arms Trade Treaty,9464760357.053818
Addis Abeba stattfindenden,8413477029.434121
Special Collection Service,8112874101.522097
ökologisch unbedenkliche Inhaltsstoffe,8112818512.787888
Bahnstrecke Friedberg Oberwart,7985964509.439436
MTD-Gesetz Medizinische Assistenzberufe-Gesetz,7571912057.078913
Beichte Buße Besserung,7571704510.98999
Bundesbesitz befindlichen Gesellschaften,7098764841.374089
Stamm- Grund- Eigenkapitals,7098716198.040745
Austrian Institute Technology,7098497301.290696
Verhinderung Störung Versammlung,6814604100.168317
regulärer Nutzung Abwassersystem,6310056430.41907
Analysten Ernst Young,6310013191.826466
geeigneten EU-Gremien einzutreten,6309894283.252336
Mäuslein ward geboren,5679089701.786157
Vielfalt kultureller Ausdrucksformen,4732509888.860732
Grundfreibetrags Gewinnfreibetrag Einkommensteuergesetz,4732485567.902403
unmissverständliche Garantieerklärung abzugeben,4732445029.4996
Bezieher hoher mittlerer,4732242353.305236
Glas halbvoll halbleer,4206570960.73356
Zentren Inklusive Pädagogik,3785981961.508591
freier Trägerschaft konfessionellen,3605763506.319325
heiße Kartoffeln hin-,3605684754.6448
Fördernehmer Schlager Academy,3549844516.5934453
Summenbeträgen sämtlicher Anlagen,3549382412.5935903
Hintermänner Dschihadismus vorzugehen,3441736927.778555
Abeba stattfindenden Internationalen,3155028207.0955734
Freiwilligen Sozialjahr Freiwilligen,3154963347.6789227
primäres sekundäres Mikroplastik,2839457287.346685
Trägerschaft konfessionellen Privatschulen,2524047420.958172
pauschalierte Absetzbarkeit Arbeitszimmer,2524047420.958172
Schachtelkonstruktionen ihresgleichen suchen,2366173863.472278
Mord Vergewaltigung Vertreibung,2318021585.07825
interkulturellen interreligiösen Dialog,2294521741.8674116
roten Teppich auszurollen,2103496247.7172518
Volkshilfe Rotes Kreuz,2103413383.809987
Investitionsverpflichtung begünstigte vorsieht,2028211571.3472
Abschaffung siebenstufigen Notenskala,1958548339.5546536
Werner Schlager Academy,1893315274.154417
Absetzbarkeit Arbeitszimmer Wohnungsverband,1893136089.3202157
Entwicklungsfinanzierung Vereinten Nationen,1817848041.358339
Summenbeträgen sämtlicher berücksichtigen,1774812813.055043
jeweils Summenbeträgen sämtlicher,1774782409.429988
Verbot Mikroplastikteilen Verbraucherprodukten,1720892042.7858226
Anhebung faktischen Pensionsantrittsalters,1646251129.7184439
Anwalt Raif Badawis,1577626241.2647462
risikobasierte Bewertungen Optionen,1577570840.9984756
stattfindenden Internationalen Konferenz,1577514094.9292097
Verdoppelung Grundfreibetrags Gewinnfreibetrag,1577462749.452461
Mikroplastikteilen Verbraucherprodukten einzusetzen,1514392779.4657447
Konferenz Entwicklungsfinanzierung Vereinten,1514379804.0878134
Flieger plus Schmiergeld,1494435832.828119
AKW-Blöcke Hinkley Point,1402966177.9865236
Juli Addis Abeba,1402687563.03269
Nutzung Abwassersystem eingeleitet,1402234749.629261
Diskriminierung Schulter ankämpfen,1336192870.0216422
Bildungs- Wissenschafts- Forschungsbereich,1262095583.2887027
Errichtung Medizinischen Fakultät,1262024238.3356426
neun Landesräte Landesrätinnen,1252751092.2231853
engagiertes Umwelt- Energieministerium,1244746939.8245738
Kraft geeigneten EU-Gremien,1221493727.226745
eigenständiges starkes engagiertes,1183315991.5632915
Burgenland gänzlich untätig,1183252116.1152408
Gesundheits- Krankenpflegegesetz geregelt,1147283469.9063852
freier Trägerschaft Privatschulen,1081891647.743404
freier konfessionellen Privatschulen,1081823545.3100662
Besteuerung Eigenverbrauchs Strom,1064811057.999502
diplomierten Pflegepersonen dadurch,1052000382.8650019
begünstigte Wertpapiere vorsieht,1014248238.7244898
Alternative Investmentfonds Manager-Gesetz,1014150944.8552446
Investitionsverpflichtung Wertpapiere vorsieht,1014081453.0099535
Fleisch Nachkommen Klontieren,1009666089.4674454
volle Härte Rechtsstaates,970771246.9753556
Polizeibeamten und- beamtinnen,968018338.723832
Förderung kultureller Ausdrucksformen,946716014.5272355
Internationalen Konferenz Entwicklungsfinanzierung,946492235.5315018
großer rostiger Tanker,923631708.1486931
betroffenen Summenbeträgen sämtlicher,916126569.0797188
Summenbeträgen Anlagen berücksichtigen,887360794.3426114
jeweils Summenbeträgen Anlagen,887358507.8736002
Lang lebe Bundesheer,880676996.1614244
Frauenpensionsantrittsalter vorzeitig anheben,852111177.2240664
Euro gleichzeitigem Wegfall,841548407.6915418
hinkünftig Euro Jahresgewinn,841548407.6915418
Euro Jahresgewinn gleichzeitigem,841358144.5942167
Doris Bures Nächster,819284670.975563
Änderungen Summenbeträgen sämtlicher,747392012.5263574
billige dreckige Energie,742382463.3352562
Justizwache freiheitlichen Funktionären,728111792.8095516
dauerhafte Geldflüsse Ausland,710032141.0586387
diplomierten dadurch zurückgedrängt,701219471.8833339
Pflegepersonen dadurch zurückgedrängt,701100554.5923016
Lebensrealitäten vieler ÖsterreicherInnen,698923266.7939941
sogenannten Non-Performing Loans,692913645.0150099
Johannes Kepler Universität,676170121.6628569
Johannes Kepler Linz,676146954.400801
Forstwirtschaft Umwelt Wasserwirtschaft,658795839.560415
transatlantischen Investitions- Freihandelsabkommen,652879623.7601523
starkes engagiertes Umwelt-,652155894.6377368
