NGRAM,VALUE,
last but not least,0.1
There is no alternative,0.04918032786885246
Der Nationalrat wolle beschließen,0.023022751895991334
et cetera et cetera,0.02005730659025788
Sehr geehrte Damen Herren,0.01861797350519155
Bruno Rossmann Werner Kogler,0.012738853503184714
Doris Bures Als Nächster,0.008849557522123894
Einen schönen guten Morgen,0.008287292817679558
Sehr geehrte Kolleginnen Kollegen,0.007507175977036874
Sehr geehrter Herr Präsident,0.006046462289169407
Entschließungsantrag Abgeordneten Dr Walser,0.005878894767783657
möglichst getreuen Darstellung finanziellen,0.005836575875486381
Frau Präsidentin Meine Damen,0.005684436933476725
Sehr geehrte Frau Präsidentin,0.00552689756816507
Herr Präsident Meine Damen,0.0054373300834348924
Meine Damen und Herren,0.005121495327102803
Nationalrat wolle beschließen Die,0.004531037607612143
Frau Präsidentin Sehr geehrte,0.004359673024523161
Abgeordneten Dr Walser Kolleginnen,0.004235493434985175
geehrter Herr Präsident Sehr,0.004076086956521739
Entschließungsantrag Nationalrat wolle beschließen,0.0039040713887339654
Herr Präsident Sehr geehrter,0.003862616139471761
Frau Finanzministerin außer Dienst,0.003847140292382662
Präsidentin Doris Bures Als,0.0038138825324180014
Herr Präsident Sehr geehrte,0.0037960398071201396
sehr verehrten Damen Herren,0.0036596523330283625
Geschätzte Herren Geschätzte Zuseherinnen,0.0035056967572304996
Präsident Sehr geehrter Herr,0.0034158838599487617
Geschätzte Damen Geschätzte Herren,0.0033982782057091075
bringe daher folgenden Antrag,0.0033618581907090463
größten Finanzskandal Zweiten Republik,0.0033222591362126247
Sehr geehrter Herr Minister,0.0032663060120445035
Abgeordneten Bruno Rossmann Werner,0.0032653061224489797
Sehr geehrte Frau Bundesministerin,0.00322641867527045
Meine sehr verehrten Damen,0.0031857279388340237
Entschließungsantrag Abgeordneten Bruno Rossmann,0.0031847133757961785
geehrte Frau Präsidentin Sehr,0.003143093465674111
sowie weitere Gesetze geändert,0.0029910269192422734
wolle beschließen Die Bundesregierung,0.0028826751225136927
Frau Präsidentin Sehr geehrter,0.002815843814529754
Entschließungsantrag Abgeordneten Tanja Windbüchler-Souschill,0.002728512960436562
Herr Präsident Herr Minister,0.0027178948668849217
Entschließungsantrag Abgeordneten Eva Glawischnig-Piesczek,0.0026827632461435278
Abgeordneten Mag Christiane Brunner,0.0026666666666666666
folgenden Antrag ein Entschließungsantrag,0.0025622690978429267
Sehr geehrte Frau Ministerin,0.0025486983433460767
gesetzliche Verankerung eines Stufenplans,0.002476780185758514
Verankerung eines Stufenplans Erhöhung,0.0023937761819269898
Präsident Sehr geehrte Frau,0.002373183031741323
bringe folgenden Antrag ein,0.0022842029333974513
Sehr geehrte Zuseherinnen Zuseher,0.002249212775528565
Daher bringe folgenden Antrag,0.0022278803309993636
Einsetzung eines Untersuchungsausschusses Minderheitsrecht,0.002185792349726776
Frau Ministerin Hohes Haus,0.002154328241284763
geehrte Damen und Herren,0.002130761466861052
Entschließungsantrag Der Nationalrat wolle,0.002069857697283312
Kampf gegen Gewalt Frauen,0.002037489812550937
Licht ins Dunkel bringen,0.0020161290322580645
Entwicklung gesetzliche Verankerung eines,0.0020151133501259445
Sehr geehrte und Herren,0.001953633758791352
Sehr geehrte Damen und,0.0019411314556619444
Umweltminister Sehr geehrte Kolleginnen,0.0019255455712451862
Sehr Damen und Herren,0.0019246784491533265
Entschließungsantrag Der wolle beschließen,0.0019016571583808748
Abgeordneten Tanja Windbüchler-Souschill Kolleginnen,0.0018984337921214998
wird aufgefordert dem Nationalrat,0.001890467461044913
Präsidentin Sehr geehrte Damen,0.0018808777429467085
Präsident Sehr geehrte Damen,0.0018228217280349982
Herr Präsident Frau Ministerin,0.0017911975435005118
Verlangen Einsetzung eines Untersuchungsausschusses,0.0017899761336515514
Frau Präsidentin Hohes Haus,0.0017853600476096013
Herr Präsident Herr Bundesminister,0.001776988005330964
Herr Minister Meine Damen,0.0017216382747372236
Herr Präsident Hohes Haus,0.0017066666666666667
Präsident Meine sehr verehrten,0.0016782277914522265
Die Bundesregierung wird aufgefordert,0.001676986584107327
Entschließungsantrag Der Nationalrat beschließen,0.0016762452107279694
meine Damen und Herren,0.0016692632984642779
Entlastung des Faktors Arbeit,0.0016359918200408998
Minister Sehr geehrte Damen,0.0015392508978963571
in den letzten Jahren,0.001526264467715267
Präsidentin Sehr geehrter Herr,0.001524390243902439
Meine geschätzten Damen Herren,0.0015023474178403756
bringe ich folgenden Antrag,0.0014850354123829106
Frau Präsidentin Frau Ministerin,0.0014838796708485094
Meine Damen Herren auf,0.0014675052410901468
bleibt nichts anderes übrig,0.0014577259475218659
geehrte Frau Bundesministerin Geschätzte,0.0014332514332514332
meine Kollegin Christiane Brunner,0.001403180542563143
Geschätzte Kolleginnen Kollegen Abgeordnete,0.0013997760358342665
Sehr geehrter Herr Bundesminister,0.0013926084627745045
folgenden Antrag einbringen Entschließungsantrag,0.001375515818431912
zur Entlastung Faktors Arbeit,0.0013713658804168952
gesetzliche Verankerung Stufenplans zur,0.0013404825737265416
Präsidentin Sehr geehrte Frau,0.001328462304882099
sehr geehrten Damen Herren,0.001321406789997967
Verankerung Stufenplans zur Erhöhung,0.001321003963011889
Sehr geehrte Zuschauer Zuschauerinnen,0.0013181019332161687
Antrag Einsetzung eines Untersuchungsausschusses,0.0013150973172014729
Kollegen Nationalrat wolle beschließen,0.001281640499839795
Ich bringe folgenden Antrag,0.0012709710218607015
aufgefordert dem Nationalrat einen,0.001245674740484429
meine Damen Herren von,0.0012223639455782313
auf Einsetzung eines Untersuchungsausschusses,0.0012179208351457155
geehrter Herr Minister Werte,0.0012177571128085907
Haftungen des Landes Kärnten,0.0012175324675324675
Frau Präsidentin Herr Bundesminister,0.0012133818686080777
Geschätzte Zuseherinnen Zuseher vor,0.0012111425111021397
Ein weiterer wichtiger Punkt,0.0012014417300760913
