WORD,VALUE,
geehrten Damen,494.31288368185096
sehr geehrten,493.62222311712566
Meine sehr,272.68370516527
Bundesminister ,225.75135330828468
Frau Bundesminister,195.12706567633745
meine sehr,182.5241157012449
Herr Bundesminister,160.33614713716312
Damen und,142.40070323996497
und Herren,139.5380506884992
Frau Minister,131.16597839396306
Herren ,128.57131842549683
Hohes Haus,126.5122573170741
 Hohes,125.77112465831021
leider Gottes,110.45450191409277
 meine,99.83684435560272
 ,93.04157563197452
Haus ,84.4555885971597
sage ,67.8503435667133
letzten Endes,63.98458489891014
werte Damen,52.59186922447319
Herzlichen Dank,52.49757395485091
— Herzlichen,52.01988292805758
die Bürger,47.863296717783044
in weiterer,47.084127569294374
 Prozent,43.33991362075619
natürlich auch,43.162742142276386
von ,41.32241156278516
 Man,40.76732622081039
der Verstaatlichung,38.71959199350448
Verstaatlichung ohne,38.65488445831205
 werte,38.21040381222521
geehrter Herr,37.99746192261264
weiterer Folge,37.9216241198511
Sehr geehrter,36.98780096386882
nach Österreich,35.66304355807685
 geschätzte,35.63621285111012
die Österreicher,35.60911114403625
die Bayern,35.10842727767445
die Familien,34.73582202297409
über ,34.17495436944256
Steuer- und,31.522328605724688
zu tragen,31.239609443420868
letztlich auch,30.193090646284375
der Bevölkerung,29.512456595394085
des Bundesheeres,29.151801752773473
bis dato,28.053863188496162
die Bevölkerung,28.01683236810711
eine oder,27.661110369166416
Jörg Haider,27.505926929039028
die Wirtschaft,27.286175487407625
zu uns,27.085832211315008
sicherzustellen ,26.89617180360328
Kollege Pilz,26.83085524498948
den letzten,26.584996377042657
man heute,26.579522448597906
Präsident ,26.07994928451683
dieser Bundesregierung,25.993403128343676
So gesehen,25.667794991523337
kalte Progression,25.437288748117822
Sozialminister ,25.362197907951842
die Landwirte,25.362197907951842
in Wirklichkeit,24.874769571291964
 Meine,24.783605152385093
allen Dingen,24.547130289934145
der Bundesregierung,24.424921878452857
Entwicklungen ,24.36243378260921
oder andere,24.207628313141953
durch die,24.157748588200022
Prozent ,23.13682126431526
an Förderungen,22.937043529586873
die höchste,22.206611155525326
geehrte Frau,22.169539440095853
natürlich eine,22.069750690454065
Pilz ,21.811202203758008
Herr Sozialminister,21.72976087451665
uns kommen,21.72976087451665
Ansicht nach,21.621271707921068
für sich,21.500708976637164
vor allen,21.312609600196975
rund ,21.114101485782065
im ländlichen,21.040397391372125
SPÖ und,20.632577652618536
die Neutralität,20.526434702053766
dar ,20.526434702053766
der Tasche,19.92607443969252
 Lieber,19.888505006814036
des Abgeordneten,19.888505006814036
 wobei,19.794026321405575
Herr Präsident,19.746413354409526
nichts anderes,19.723908819395447
 Dezember,19.453489994540586
 lieber,19.327442229156024
der AMA-Marketing,19.327442229156024
österreichischen Bevölkerung,19.27043778766364
die Gemeinden,19.066307143982822
Ordnung ,19.035736041232585
in Ordnung,18.927323066206586
die kalte,18.80875238615542
der Bürger,18.80875238615542
Kärntner Landtag,18.7951866553833
nachdenken ,18.765825623831706
oder sonst,18.213843242170206
ländlichen Raum,18.198068700137934
Hohen Haus,18.17369291814365
maximal ,18.13321734348951
zu verzeichnen,18.13321734348951
Bayern ,18.12017263484319
dem Jahr,18.022706557245314
Sie heute,17.986944945785943
wenn man,17.843226480150804
seit dem,17.80091887290663
den Griff,17.73696262779672
Neutralität ,17.73696262779672
ich darf,17.629324425406004
verdient ,17.587402442975115
dieser ganzen,17.53366449281011
 Dr,17.53366449281011
hier von,17.434747091180995
wie man,17.427022329688647
sagen ,17.356535838933667
sehr verehrten,17.26464292552282
verehrten Damen,17.26464292552282
eine Regierungsvorlage,17.164765022089348
der Familien,16.94426255920586
Landesverteidigung ,16.94426255920586
den ÖBB,16.94426255920586
an und,16.73143215903937
die Bauern,16.73143215903937
 Herr,16.73065444642552
in seiner,16.72821804621457
ganz bewusst,16.67375045260998
auch immer,16.614348120774423
 Grundsätzlich,16.55491922958385
heute auch,16.54960399978901
Ich sage,16.505295366754765
wir heute,16.417229443349434
im Zuge,16.327330150009686
Jahr ,16.274472749086954
festgestellt ,16.193942566990295
darf ich,16.14841062314308
unsere Kinder,15.761164302862344
ländliche Raum,15.761164302862344
die Wahlfreiheit,15.761164302862344
zirka ,15.715136113978783
Zahl der,15.715136113978783
das der,15.712568788052593
 Sehr,15.677205794805815
der Sicherheit,15.619804721710434
sonst etwas,15.619804721710434
im Kärntner,15.44686717827896
Republik Österreich,15.392268172458238
letzten Jahren,15.376745794958069
hinterfragen ,15.087895009485262
Man hat,15.013159957569673
Ich darf,14.913064858708239
 anstatt,14.902235379957443
 Personen,14.898881247945734
dass man,14.640187532839946
sich denn,14.584612708918833
Zum Zweiten,14.584612708918833
die Verstaatlichung,14.584612708918833
 Geschätzter,14.584612708918833
und man,14.584415847436048
pro Jahr,14.462683577115119
das eine,14.356668302547185
Erhöhung des,14.347916413770449
Statistik Austria,14.194997573233188
her und,14.06123471752339
für unsere,14.042403410694579
die heute,13.870086647712807
lehnen wir,13.672932820154765
und ÖVP,13.61933830482647
frage ich,13.591612261617868
Genau das,13.58121746439894
das Vertrauen,13.542916105657504
 dann,13.513427449158826
 Wollen,13.44808590180164
die Unternehmer,13.41542762249474
Die Schweiz,13.41542762249474
Entschließungsantrag des,13.41542762249474
Plus von,13.41542762249474
Steinhauser ,13.41542762249474
ist letztlich,13.41542762249474
Geschätzter Herr,13.41542762249474
in Zukunft,13.336885882978656
Haider ,13.31398980436041
einen oder,13.25900333787602
ein Plus,13.25900333787602
man versucht,13.25900333787602
 ÖVP,13.25900333787602
auch entsprechend,13.251272240383738
heute schon,13.17185233573688
endlich einmal,13.145766511323504
bewusst ,13.047076881809485
einen Untersuchungsausschuss,13.028846093260963
Mitglieder der,13.003206232230752
ungefähr ,13.003206232230752
sich für,12.727785305070164
ganz genau,12.672496526993623
die Sicherheit,12.54857411927953
Guten Morgen,12.54857411927953
Bundesminister hat,12.521847993338143
Wort melden,12.521847993338143
Arbeitnehmer ,12.521847993338143
Jahr für,12.521847993338143
der Vergangenheit,12.49262931503641
der Schaden,12.453390779414985
man die,12.44923236368264
der Sozialdemokratie,12.41094722926382
der Verantwortung,12.41094722926382
Antrag einbringen,12.404821684694367
gehört ,12.398087526455683
und natürlich,12.289932429430415
wolle in,12.254593303206633
Lesung beschließen,12.254593303206633
 Mitglieder,12.254593303206633
eine reine,12.254593303206633
Inflation ,12.254593303206633
Regierungsvorlage zuzuleiten,12.254593303206633
das Volk,12.254593303206633
Kasse gebeten,12.254593303206633
das Wirtschaftswachstum,12.254593303206633
dem Verkauf,12.254593303206633
Bevölkerung zu,12.181216891304604
so einfach,12.080115089895457
Staates ,12.080115089895457
den Bauern,12.080115089895457
vonseiten der,11.940089957518328
worden sind,11.896846015650127
anderes als,11.867279248604419
Europäische Union,11.854950670790018
Wenn ich,11.826476416949568
der falsche,11.81401205049118
des Staates,11.81401205049118
Fehler ,11.81401205049118
hat man,11.76239423876742
muss es,11.671905416772603
österreichische Bevölkerung,11.668211849521061
 Guten,11.662538015712276
den Arbeitsmarkt,11.590627517744675
Wir fordern,11.590627517744675
 Zum,11.58038462353749
sicherlich nicht,11.51383765042248
Bereich der,11.457129074350824
Personen ,11.453378507217
ist natürlich,11.40537742704987
der EU,11.374099346298586
den Steuerzahler,11.281813048511442
Europäischen Union,11.26560866595839
man dann,11.205439578155943
überhaupt nicht,11.142537327105167
meiner Ansicht,11.127151666164613
den Kindern,11.127151666164613
die SPÖ,11.12196739743311
Pensionisten ,11.115833635073322
 Asylwerber,11.115833635073322
Wirklichkeit ist,11.115833635073322
Schulden ,11.115833635073322
wir gehört,11.115833635073322
die Patienten,11.115833635073322
Einnahmen aus,11.103305577762663
Sicherheit der,11.103305577762663
 Planstellen,11.103305577762663
des Arbeitsmarktes,11.103305577762663
für Jahr,11.103305577762663
wird die,11.04167786612308
man den,10.913144160449292
dann immer,10.905601101879004
Schweden ,10.905601101879004
ganz kurz,10.898533240051066
ab ,10.858452910815814
eine Insolvenz,10.814013269131747
erhöht ,10.790933789052936
Bund und,10.790933789052936
dass er,10.7799670637309
ganz offen,10.762122820159114
 Betriebe,10.762122820159114
Das zeigt,10.749947748471262
fordern ,10.723013355344278
diejenigen ,10.718123462017719
so gut,10.613161198667107
sollte man,10.612223290005385
ohne Not,10.610823106156914
Bevölkerung ,10.575873080765376
gespannt ,10.557050742891033
Austria ,10.520198695686062
wieder bei,10.520198695686062
der direkten,10.520198695686062
direkten Demokratie,10.520198695686062
zum Besten,10.520198695686062
die sie,10.392437786808955
 Noch,10.363869156995154
Bevölkerung nicht,10.189441016593385
Freunde ,10.189441016593385
Sie stellen,10.189441016593385
des Europäischen,10.189441016593385
des Herrn,10.115760903641352
nicht verdient,10.064363548761458
davon betroffen,10.064363548761458
muss natürlich,10.064363548761458
