NGRAM,VALUE,
cry stop cry,2591.7034794276974
stop cry stop,2560.7773519115203
please stop cry,2183.9398354355844
light shine light,1953.2387395640726
shine light shine,1933.9262576734864
baby stop cry,1926.924182272985
stop cry baby,1854.9979157224943
stop cry please,1714.7678273389724
stop cry tear,1708.3060470725077
stop cry 'cause,1681.4292199430597
stop cry sun,1664.3504783470482
stop cry mind,1659.2451612213354
shine stop cry,1654.5704707206542
stop cry shine,1649.4651535949413
stop cry always,1632.1228462202168
wake strengthen thing,1593.6745333150068
serve somebody may,1589.8475961233567
wake strengthen remain,1495.3068903766375
give animal beginning,1481.9961809793444
name animal beginning,1470.657290181386
henry please henry,1464.9924812759687
weekend one weekend,1351.3087739811094
give name beginning,1337.4082969647188
man animal beginning,1330.4456504708237
wan nobody wan,1317.322854953436
apple suckling tree,1284.6323016729739
stop please stop,1275.9248532527017
devil serve somebody,1247.1991347566345
lord serve somebody,1240.722736481938
please henry please,1238.9539603975413
one weekend one,1230.0556315171932
serve somebody devil,1227.0548177919766
may serve somebody,1222.2721602545748
somebody serve somebody,1217.923486375793
animal beginning man,1212.2868698484715
henry tell henry,1207.3231867188258
serve somebody serve,1176.3057244132874
morning new morning,1170.4632692905548
give name animal,1158.730948407112
man name beginning,1153.9737757582295
new morning new,1137.499996528165
man name animal,1130.6971874251215
slow train bend,1119.1137613040923
man give name,1106.3323785212856
man give beginning,1102.4215240782019
animal beginning ago,1094.1547683544175
shine light blind,1078.6824047123482
baby cry stop,1077.6448477688814
wake thing remain,1077.4353894738697
sing locust sing,1074.6608956952289
locust sing locust,1074.6608956952286
shine light make,1073.1541811079187
animal beginning give,1072.1619886310268
baby please stop,1069.1615531076795
man give animal,1068.6585121702383
forever young forever,1063.4862813183872
true love true,1059.9209800116782
christ shine light,1056.2702880338616
cry please cry,1052.4012869426206
chief serve somebody,1042.638588357217
heir serve somebody,1042.638588357217
beginning give name,1037.7902235431068
beginning man give,1037.7902235431068
true love tend,1037.4381645800058
beginning man name,1036.0189353814308
young forever young,1033.0707705970938
please cry stop,1028.778757136352
shine light little,1022.6309585568392
death shine light,1021.2367333244672
bank serve somebody,1018.9934871678611
believe shine light,1018.8363132501534
cry baby cry,1018.0315576433806
love true love,1014.0171616028267
million dollar bash,1010.4334676853116
name serve somebody,998.3802791540112
hair hang low,998.2046520351786
stay forever young,992.4113745943417
cry stop please,989.9522841807395
still serve somebody,984.8291308910353
approve wake strengthen,973.8487394719327
desire wake strengthen,973.8487394719327
ill wake strengthen,973.8487394719327
knot wake strengthen,973.8487394719327
animal beginning long,969.2205241673996
stop baby stop,963.8063144194191
cry stop baby,951.1729858707815
tree apple suckling,950.8677524035425
tree suckling tree,949.4939778822522
asleep wake strengthen,948.945729113482
suckling tree underneath,935.914944891261
power wake strengthen,933.5114910497464
rule wake strengthen,933.5114910497464
melody locust sing,931.2145893027972
name beginning man,927.3710940734461
suckling tree apple,926.882897135238
distance locust sing,920.5962444654347
locust sing distance,920.5962444654347
slow around bend,915.7688011841389
locust sing melody,913.4866402593709
let hang low,906.6308150643508
young wake strengthen,905.1872687598077
animal beginning time,903.4496554579794
lo behold looking,901.5411136181692
locust sing sing,900.3293904710285
light shine little,897.9889213072279
give shelter storm,895.7186093517482
tell henry apple,890.9160816091096
blue new morning,886.4610460321633
forever young may,878.4241492840176
knock knock heaven,875.8899940941815
knock heaven knock,875.8899940941815
cry please stop,874.8420845514078
knock heaven door,868.888418388136
tell henry tell,868.1869920192802
locust sing sweet,864.8296919812822
father heat father,851.8151870665113
light shine make,847.4101211848499
sweet locust sing,847.1017429378555
name animal man,838.8852213369671
underneath apple suckling,837.469530744541
somebody may lord,835.3943234327021
father wheat father,832.5911673625975
hang low alberta,832.3514319639553
street clay joey,831.9772825080828
knock heaven knock,831.5225734759258
knock knock heaven,831.5225734759256
slow train around,830.1348281609067
suckling tree suckling,829.0004765709582
knock knock knock,828.0586087351106
knock knock knock,828.0586087351106
let hair hang,827.5054525471463
somebody may devil,821.5529909821977
please henry knee,816.5901706883903
beginning name animal,814.5565591433324
alberta hang low,813.8971281899742
father day father,810.7859736233981
father night father,804.4760637599938
dollar bash baby,800.8779206074762
true love forget,798.9897554675842
father cold father,797.5979026652323
underneath new morning,795.1054841344474
tree apple tree,794.760528279659
henry please dime,794.2620168604964
father black father,788.4099579707271
father rain father,788.4099579707271
suspect one weekend,778.5738074581362
please tell henry,777.4284806611734
animal man give,776.871731181633
heaven knock knock,774.5446861064248
knock knock heaven,774.5446861064248
sky new morning,773.4005516183923
name animal long,771.8121926389415
good one weekend,771.4750233331322
door knock heaven,768.8122812445254
baby please cry,767.8626906901563
cry baby please,767.8626906901563
idiot wind blow,763.5366859564915
unto nobody wan,763.4040630936001
door knock knock,760.227464583385
knock knock door,760.227464583385
