WORD,VALUE,
Next,60.02318929371042
dandy,52.3305277396572
broken,30.383393138498217
rolling,21.65955162745977
baby,18.9400043391806
closer,15.898219518334761
blue-eyed,14.39595744428871
gay,11.16281724299792
finest,8.824596813627624
longer,8.824596813627624
bended,7.7004312905307755
stormy,7.7004312905307755
tender,7.7004312905307755
fat,7.197978722144355
Many,7.197978722144355
foggy,4.412298406813812
pleasant,4.412298406813812
high-heeled,4.412298406813812
bold,4.412298406813812
leavin,4.412298406813812
