NGRAM,VALUE,
töö töö,45248.71661227905
et cetera,42980.46756609934
/- jährigen,40086.06250194895
Schleppertätigkeit Kriminaltourismus,40085.93750467739
ad absurdum,40085.93750467739
landauf landab,40085.93750467739
Ecken Enden,40085.562507308474
Töö töö,40084.68750779613
Damen Herren,37838.03390157575
Alpe Adria,36439.318218937435
Rot Schwarz,35825.52915529027
Pädagogischen Hochschulen,34358.35715814236
ausdrückliche Entschließung,34358.35715814236
de facto,34351.44667316101
Land- Forstwirtschaft,32795.33526530419
Austro Control,32068.400007873603
Carmen Schimanek,32068.400007873603
Spital Semmering,32065.300070865746
Gries Brenner,31089.17314121789
Guten Morgen,30526.277634992715
F E-,30063.234395171465
Hetze Hetze,29449.637776540305
wahrsten Wortes,29393.145904153185
Stiftung Fürst,29151.363674421453
à la,28058.450031309814
Melkkuh Nation,27836.5191138855
DDr Fuchs,27745.7454036172
kalte Progression,27177.195622356954
not distressed,27055.448494185723
Erbschafts- Schenkungssteuer,26723.37501117376
Geldwäscherei Terrorismusfinanzierung,26723.37501117376
Des Weiteren,26721.791711362766
Denkzettel verpassen,25654.36001247303
El Habbassi,25654.36001247303
Rote Schwarze,25654.36001247303
Zunge zergehen,24666.00005139256
Genfer Flüchtlingskonvention,23859.553593606848
Schenkel geklopft,23859.553593606848
Netto Brutto,23729.926189112426
Doris Bures,23682.824008922504
meines Erachtens,23515.03243383114
unterm Strich,23378.72413046537
wolle beschließen,23084.458865005952
Hinkley Point,22905.50001453332
Nationalpark Tauern,22905.50001453332
Hohes Haus,22789.29819027284
Jörg Haider,22696.68709911769
Landgut Allacher,22268.784745988283
motorbezogene Versicherungssteuer,22268.784745988283
dahin gehend,22192.558258005025
Nationalrat wolle,22102.309570977075
B-VG ausdrückliche,21863.45458069489
Alarmglocken läuten,21378.33335053573
Klein- Mittelbetriebe,20910.326238115213
Kasse gebeten,20670.93575050445
Freibeträge behinderte,20613.942897741992
Einsetzung Untersuchungsausschusses,20535.248528395143
Bosnien Herzegowina,20042.09376793002
Kriminaltourismus temporäre,20042.09376793002
No way,20042.09376793002
klein- mittelständischen,20042.09376793002
Fassung Ausschussberichtes,20041.281290343064
Hermann Gahr,20041.281290343064
Zuseherinnen Zuseher,19609.138336103533
Kolleginnen Kollegen,18877.55426329203
Sehr geehrter,18780.247960767585
B-VG Entschließung,18739.70459256824
Sehr geehrte,18498.840311088803
Gürtel schnallen,18324.028593434592
Qualitätssicherung AMS-Kursen,18324.028593434592
regelmäßigen Abständen,18324.028593434592
Herzlich willkommen,18219.51707774477
Großen Ganzen,17937.902190067573
Flüchtlingen Schleppertätigkeit,17815.000021351472
Mord Totschlag,17815.000021351472
Fürst Liechtenstein,17535.35553918031
& E-,17177.86612204546
Herzlichen Dank,16991.288686803047
