NGRAM,VALUE,
-Fett- Flavonoide,17.154892258824223
-Fett- säuren,17.154892258824223
-Gebiete Naturschutzmaßnahmen,17.154892258824223
-Jahr-Jubiläum Arbeitskräfteanwerbung,17.154892258824223
-Jahr-Jubiläum Beginns,17.154892258824223
-Jahr-Jubiläums Uhudler-Legalisierung,17.154892258824223
-Jahr-Jubiläums Verkostung,17.154892258824223
-Plätzen Unter-Druck-Setzen,17.154892258824223
-Stunden-Tag -Tage-Arbeitswoche,17.154892258824223
-prozentiges Bundeseigentum,17.154892258824223
A- -Prozent-Begründung,17.154892258824223
ADONIS- Tetron-Projektes,17.154892258824223
AKS Elternaufstand,17.154892258824223
AKW-Block gleichsetzt,17.154892258824223
AMA-Daten AMA-Sanktionskatalogs,17.154892258824223
AMS-Maßnahme Eingliederungsmaßnahme,17.154892258824223
ARGE DATEN,17.154892258824223
ART Theaterservice,17.154892258824223
ASFINAG-Netz hineinreklamiert,17.154892258824223
AWS-Förderprogramm FFG-Programme,17.154892258824223
Abend- Wochenendarbeit,17.154892258824223
Abende Vortragendem,17.154892258824223
Abertonnen stündlich,17.154892258824223
Abfederung Siedlungskosten,17.154892258824223
Abgabe unverkäuflicher,17.154892258824223
Abgabenverwaltungsorganisationsgesetz Finanzstrafgesetz,17.154892258824223
Abgabenänderungspaket mitbeschließen,17.154892258824223
Abholen Zugehörigkeitsgefühl,17.154892258824223
Abholzung Regenwäldern,17.154892258824223
Abhängigen Süchtigen,17.154892258824223
Abrechnungsmodalitäten verwaltungsaufwendig,17.154892258824223
Abrieb Kunststoffteilen,17.154892258824223
Abrieb Zerstückelung,17.154892258824223
Abschaffungen Fusionierungen,17.154892258824223
Abschaffungen Neuzusammensetzungen,17.154892258824223
Abschnitt VIII,17.154892258824223
Abschöpfen Datenmaterial,17.154892258824223
Abstammung Muttersprachen,17.154892258824223
Abwendung zukünftigem,17.154892258824223
Abwicklungsregelung exakte,17.154892258824223
Abzeichennadeln Hutnadeln,17.154892258824223
Abzeichennadeln Kappennadeln,17.154892258824223
Abänderung Bundes-Kinder-,17.154892258824223
Achselzuckern anzuschließen,17.154892258824223
Achtzigerjahre dringendem,17.154892258824223
Acker umgepflügt,17.154892258824223
Adressaten Adressatinnen,17.154892258824223
Adriatic Luxury,17.154892258824223
Adventstimmung aufkommt,17.154892258824223
Advisor Reports,17.154892258824223
Agrarindustrie hineinfunkt,17.154892258824223
Agrarminister Umweltkapitel,17.154892258824223
Agrarumweltprogramm Umweltprogramm,17.154892258824223
AgroSciences America,17.154892258824223
AgroSciences CropLife,17.154892258824223
Aiginger Verhandlungsteam,17.154892258824223
Akademie Wissenschaften,17.154892258824223
Aktenanlieferung Arbeitsdichte,17.154892258824223
Aktienbesitz Pacht,17.154892258824223
Aktienrecht XY,17.154892258824223
Alarmmeldungen CO-Konzentrationen,17.154892258824223
Aldrin Dieldrin,17.154892258824223
Aldrin Hexachlorbenzol,17.154892258824223
Alkoholsteuer Schnaps,17.154892258824223
Alkoholsteuergesetz Schaumweinsteuergesetz,17.154892258824223
Alleinerzieher Alleinerzieherinnen,17.154892258824223
