NGRAM,VALUE,
Strategische Immobilien Verwertungs- Beratungs-,1374315671313088.8
Future Business Austria Infrastrukturreport,701776687411221.1
Sonja Steßl zugunsten Staatssekretariats,614339229177683.1
Steter Tropfen höhlt Stein,523547513218375.94
internen IT-Infrastruktur BIFIE gespeichert,244332438024588.3
Kriminaltourismus schnellst temporäre Grenzkontrollen,231656575946320.9
Geschäftsräumen geschlossene Verträge erlassen,191904793316547.5
privater Kunst- Kulturausgaben bewirken,174517487149082.25
Absetzbarkeit privater Kunst- Kulturausgaben,160323165079243.78
Böse Zungen behaupten hartnäckig,137432747464797.27
erweiterte Absetzbarkeit privater Kunst-,135322618641581.89
erweiterte steuerliche privater Kunst-,101802997806947.4
Geldwäscherei- Terrorismusfinanzierungsrisiko-Verordnung Staaten aufgelistet,73925062830552.3
Landgut Allacher GmbH Gols,72782817139968.05
erweiterte steuerliche Absetzbarkeit privater,63473413552246.35
außerhalb Geschäftsräumen geschlossene Verträge,51304906479041.945
erweiterte steuerliche Absetzbarkeit Kunst-,39570743545550.445
privaten Sponsorings zeitgenössischer Kunst,39052713573786.71
Übergangsbestimmungen einzelne Herkunftsländer geschaffen,29322514946552.61
wichtigste Einnahmequelle Staates überholen,28071366656253.914
schnellst temporäre Grenzkontrollen durchzuführen,28070129169113.22
steuerliche Absetzbarkeit privater Kunst-,26569161916682.297
Kriminaltourismus schnellst möglich temporäre,24837328854048.098
Zungen behaupten hartnäckig Faymann,22518201946317.0
tatsächlichen Lebenshaltungskosten jeweiligen Herkunftsland,17131609096548.27
gesetzliche Verankerung jährlichen Anpassung,12746614606418.771
Sponsorings zeitgenössischer Kunst Kultur,11058690846450.436
Kriminaltourismus schnellst möglich Grenzkontrollen,9880807108645.082
Form weitgehender Autonomie ausgeübt,8311992796530.173
Spindelegger blumigen Worten dargelegt,8152132743439.067
Wissenschaft humboldtschen Sinn vernachlässigt,7499247730138.713
automatische jährliche Wertanpassung Freibeträge,5561424382177.235
gleicher Lohn gleiche Arbeit,5537779320508.878
bundeseinheitliche Mindestsicherung derzeit geregelt,5487682866844.159
solides Fundament stellen frei,4312989687469.788
automatische jährliche Wertanpassung Pflegegeldes,4030429068901.2666
Förderung privaten Sponsorings zeitgenössischer,3459707973461.7993
schwache Innovationsfähigkeit unseres Landes,3406461297141.076
Luxuspensionen inklusive Luxuspensionskassenregelungen öffentlichen,2673913117489.329
unseres Dritten Norbert Hofer,2659125456757.441
Agrarmarkt Austria Marketing GmbH,2645829427045.53
Abgabenerhöhung belastet heimischen Steuerzahler,2322443664940.696
Abschaffung Luxuspensionen inklusive Luxuspensionskassenregelungen,2312120477968.1104
ordentliche Steuer- Strukturreform fehlt,2113599257494.5598
Heinz-Christian Strache Herbert Kickl,2021652153881.3015
österreichischen Gerichten rechtskräftig abgewiesen,1704570122346.825
müssen Gürtel enger schnallen,1674355828304.3455
völlig ungeschwärzt lediglich versehen,1536697377313.4377
allgemeine Wehrpflicht wesentlichen Beitrag,1469963724138.4377
tatsächliche Abschaffung Luxuspensionen inklusive,1453239877412.259
Opposition feierte neue Revolution,1408368828822.9946
Dritten Präsidenten Norbert Hofer,1236099716853.371
schnellst möglich temporäre durchzuführen,1146927018130.48
trotz geplanten budgetären Einsparungen,1136602205960.8655
jahrelange wirtschaftspolitische Forderung Freiheitlichen,1038883367958.7429
gesamten strukturellen Steuerreform zuzuleiten,996525823323.0344
möglich temporäre Grenzkontrollen durchzuführen,860114788209.2654
schnellst möglich Grenzkontrollen durchzuführen,718231779405.673
Untersuchungsausschüsse Nationalrates völlig ungeschwärzt,715690972759.4847
österreichischen Sicherheits- Verteidigungspolitik sowie,555875350431.7915
Lage zusätzliche Mittel aufzubringen,480994928243.9609
ehemaligen Finanzministers Josef Pröll,478119367903.178
Verwunderung darüber Ausdruck verleihen,477642517058.70166
Neuen Wiener Schule Nationalökonomie,454788226434.4111
aufgefordert ehestmöglich entsprechende Regierungsvorlagen,442297715957.9563
schnellst möglich temporäre Grenzkontrollen,432503255564.34827
Luxuspensionskassenregelungen öffentlichen Bereich beinhaltet,405787564285.6173
durchaus logisch konsequent gedacht,391977564590.4778
Drittel gesamten öffentlichen Abgaben,346021238053.86255
Kriminaltourismus möglich temporäre Grenzkontrollen,313032676769.2576
denen jedenfalls erhöhtes Risiko,310664052144.5037
sowie gesamten strukturellen Steuerreform,307749765459.7522
weiters Möglichkeit zeitlicher Befristungen,267456136873.09326
teuerste Entscheidung Zweiten Republik,212296576395.7814
inklusive Luxuspensionskassenregelungen öffentlichen Bereich,150305206200.42624
Ärzte Ärzte anstellen dürfen,147124754414.46625
Mitspracherecht beim weiteren Vorgehen,131453221077.07909
gute zukunftsorientierte Maßnahmen setzt,129460666399.00453
Leben lang hart gearbeitet,126616657119.79012
Nationalrates völlig ungeschwärzt lediglich,120750985857.82016
Stellungnahme Europäischen Gerichtshofes warten,92747007694.44582
Hunderttausende Euro Förderungen erhalten,88649745498.72694
Finanzminister Spindelegger blumigen Worten,87316720405.6996
sechs Mitglieder drei Vorsitzende,67851236307.3982
zwei aufkommensstärksten Steuern zusammen,64042176867.09947
beide Elternteile arbeiten müssen,34561148579.543045
Josef Pröll ehemaliger Finanzminister,33481499880.48909
Entscheidung Zweiten Republik getroffen,31814121443.313267
Niederösterreich sozusagen eisenbahnfrei gemacht,30462869396.838642
europäischer Ebene notwendigen Maßnahmen,28757675142.00193
wohl außer Streit gestellt,26799217582.78205
Prozent sowie gesamten strukturellen,26357204947.76504
falsche Angaben gemacht hätten,22723240501.53439
Österreichs Wirtschaft Fesseln liegt,20819940254.569767
endlich Ärzte anstellen dürfen,19754994032.802315
finanzielle Situation beim Bundesheer,18254639394.70087
erst wenigen Monaten beschlossen,17991679639.95149
damaligen Finanzminister Josef Pröll,14953991789.335436
viele wichtige richtige Anträge,14289008070.121223
Parlament erst wenigen Monaten,13418961879.599775
beim weiteren Vorgehen Republik,13268893666.295454
Ärzte endlich Ärzte anstellen,11831294202.279865
Untersuchungsausschuss Rede Antwort stehen,10442760918.38765
zwei Drittel gesamten öffentlichen,9634767983.984957
offen beim Namen nennen,5023232748.402706
Integrität Republik Österreich sicherzustellen,4449680013.82799
Asylanten Österreich überhaupt aufnehmen,3543858311.0156636
paar Monate Zeit nehmen,3231101849.5917816
müssen Ärzte anstellen dürfen,3003131112.8196926
Kärnten viele Fehler gemacht,2179487473.843434
Zweiten Republik getroffen wurde,1830465859.6164181
durchaus beim Namen nennen,1593641825.115692
Bundesregierung aufgefordert ehestmöglich entsprechende,1427241484.1580763
Dinge beim Namen nennen,1342921458.3394556
gemeinsam dafür Sorge tragen,1318842384.3043952
Ärzte müssen endlich Ärzte,1276127115.5409815
Situation beim österreichischen Bundesheer,1020984988.7408842
Ärzte müssen endlich anstellen,972150494.921415
Ärzte müssen Ärzte anstellen,825506502.7043226
steht klar deutlich drinnen,820924110.2849115
Österreich endlich wirksam bekämpfen,812684733.6990184
Form unsere Zustimmung geben,740997917.7292182
sollten dafür Sorge tragen,586731848.5540308
österreichische Bundesregierung aufgefordert sicherzustellen,436998369.80068254
letzten Tagen präsentiert wurde,404136126.5782492
Gesetz unsere Zustimmung geben,377443528.9098171
leider Gottes erleben müssen,298289842.8608667
müssen endlich Ärzte anstellen,229438514.15003514
müssen endlich anstellen dürfen,211656306.8846944
müssen endlich Ärzte dürfen,170361127.49155584
viele Asylanten Österreich überhaupt,142869927.31691188
