NGRAM,VALUE,
Stiftung Fürst Liechtenstein,0.0457516339869281
steigenden Schleppertätigkeit Kriminaltourismus,0.0392156862745098
Gürtel enger schnallen,0.03418803418803419
unkontrollierten Migration Flüchtlingen,0.031746031746031744
Flüchtlingen steigenden Schleppertätigkeit,0.030303030303030304
steuerliche Absetzbarkeit Kunst-,0.02976190476190476
Milch Honig fließen,0.0273972602739726
Doris Bures Nächster,0.026041666666666668
jährliche Wertanpassung Pflegegeldes,0.021660649819494584
Kriminaltourismus temporäre Grenzkontrollen,0.021505376344086023
Landgut Allacher GmbH,0.019704433497536946
Verkehr Innovation Technologie,0.01953125
Doris Bures Nächste,0.01937984496124031
Durchführung temporärer Grenzkontrollen,0.018779342723004695
automatische jährliche Wertanpassung,0.018518518518518517
geplante totale Rauchverbot,0.01606425702811245
Begräbnis erster Klasse,0.015544041450777202
gleicher Lohn gleiche,0.015267175572519083
temporäre Grenzkontrollen durchzuführen,0.012578616352201259
aufs Auge gedrückt,0.011661807580174927
NEOS Team Stronach,0.010526315789473684
Anerkennung deutschsprachigen Minderheit,0.010309278350515464
Ärzte anstellen dürfen,0.010260457774269928
Ärzte Ärzte anstellen,0.009268795056642637
Nationalrates Vertrauen versagt,0.009259259259259259
Gewerkschaft Öffentlicher Dienst,0.008928571428571428
wahrsten Sinne Wortes,0.008021390374331552
vier vollen Kindererziehungszeit,0.0078125
Anrechnung vier vollen,0.007692307692307693
Neuen Zürcher Zeitung,0.007532956685499058
kleineren mittleren Unternehmen,0.007276507276507277
Europäische Gerichtshof Menschenrechte,0.007142857142857143
Hypo Alpe Adria,0.006720430107526882
bestem Wissen Gewissen,0.006666666666666667
dafür Sorge tragen,0.00631768953068592
Modell Neuen Mittelschule,0.005797101449275362
Landeshauptmann Peter Kaiser,0.005673758865248227
hinters Licht geführt,0.005668934240362812
Landeshauptmann Jörg Haider,0.0056634304207119745
Regierungsvorlage zuzuleiten folgende,0.005555555555555556
Kunst Kultur Verfassung,0.005188067444876783
lesen schreiben rechnen,0.005108556832694764
Versagen Vertrauens gegenüber,0.005
klein- mittelständischen Unternehmen,0.004901960784313725
Finanzminister Josef Pröll,0.004884004884004884
Vereinigten Staaten Amerika,0.004796163069544364
Daten Statistik Austria,0.00461361014994233
außer Kraft gesetzt,0.004578754578754579
Pröll Fekter Spindelegger,0.004545454545454545
Causa Hypo Alpe-Adria,0.004509582863585118
Leben lang hart,0.004429678848283499
Grund unkontrollierten Migration,0.004415011037527594
Kärnten Peter Kaiser,0.004409171075837742
Arbeit Soziales Konsumentenschutz,0.00429553264604811
unsere Zustimmung geben,0.0042131872761744255
Lohn gleiche Arbeit,0.004125412541254125
beim Namen nennen,0.004105090311986864
folgt geändert Artikel,0.003755868544600939
gleicher Lohn Arbeit,0.003727865796831314
Mehrheit Kärntner Landtag,0.0036330608537693005
erst wenigen Wochen,0.0036101083032490976
Tisch ziehen lassen,0.003532008830022075
Landesverteidigung Sport aufgefordert,0.003527336860670194
Nächster Wort gemeldet,0.0034873583260680036
gleicher gleiche Arbeit,0.0033927056827820186
Parteien Kärntner Landtag,0.003341687552213868
Anträge Einsetzung Untersuchungsausschusses,0.0032102728731942215
Zunge zergehen lassen,0.0031746031746031746
damalige Finanzminister Pröll,0.0031725888324873096
genauer anschaut sieht,0.0031645569620253164
gute Arbeit geleistet,0.003110419906687403
Ärzte Ärzte dürfen,0.003056234718826406
zuzuleiten folgende Maßnahmen,0.002849002849002849
gilt gebrochene Wort,0.002824858757062147
gebe vollkommen recht,0.0027563395810363835
