NGRAM,VALUE,
fifteen juggler five,11331571.274762029
juggler five believer,11331571.274762029
change less lay,9563866.344660122
five believer dress,6375746.100143327
fair reason anywhere,6373640.249231102
second mother seventh,5736128.30809487
early mornin callin,5105322.659467619
jug a-filling pale,4259295.051094921
papa write johnny,4251152.619988117
sign porch three,3589042.436331367
want fifteen juggler,3189813.608099328
degree paper serve,3188634.330368472
a-filling pale moonlight,2557905.696396279
mornin mornin callin,2557901.0565721313
lowland prophet warehouse,2557317.684747365
prophet warehouse arabian,2557317.684747365
warehouse arabian drum,2557317.684747365
jug a-filling moonlight,2556155.2952747983
jug pale moonlight,2554403.493764705
a-hurtin throw away,2494473.407428512
throw away guilty,2494473.407428512
hang picture frame,2416151.3155897306
write johnny johnny,2391951.463551185
mornin callin callin,2048418.896377256
mind keep worry,2000993.9230005145
direction complete unknown,1920463.839297591
happen mister jones,1832065.6661876673
juniper watch jug,1828739.5939658405
watch jug a-filling,1828739.5939658405
arabian drum gate,1828316.62824278
watch a-filling pale,1827489.0212455038
watch jug pale,1824985.8755770968
johnny home johnny,1795145.282192524
horse ridin hmm,1778743.0403826751
tired horse ridin,1778743.0403826751
complete unknown rolling,1705455.923511648
lay big brass,1573142.9196042567
dyin bind blanket,1461481.8374430733
first degree second,1436125.7473521335
fair reason reason,1418779.4723880652
reason fair reason,1417973.092290362
summer almost winter,1366071.2981840204
suppose ridin hmm,1335877.5942386978
tired suppose ridin,1335877.5942386978
horse suppose ridin,1332986.5284131886
dude think winterlude,1311450.4306831437
brand leopard-skin pill-box,1307895.2192070407
bright a-filling pale,1281866.020524582
bright jug a-filling,1280990.3189330648
juniper bright jug,1280990.3189330648
brand leopard-skin hat,1280828.21592562
early mornin callin,1279272.104899526
mornin early callin,1279272.104899526
bright jug pale,1277922.9136857768
nothin might truth,1240117.1747871386
alley food tombstone,1219559.1341742615
afternoon hang picture,1209431.136634092
upon change less,1200799.793928659
homeward bind lonesome,1172058.659660723
tambourine man song,1166903.8174318818
song jingle-jangle followin,1163197.5753274066
ridin hmm tired,1141158.6601959518
ridin hmm horse,1139992.0815835434
ridin tired horse,1139139.693717112
horse suppose hmm,1111704.3248876382
tired horse suppose,1111704.3248876382
watch pale moonlight,1097234.326939387
watch jug moonlight,1096232.2687646057
watch a-filling moonlight,1095232.7536900889
end mobile memphis,1072095.1418940865
sunglass luck tooth,1028915.7264434724
sadie first degree,1026448.0280854716
peggy day steal,1019081.72172213
stick mobile memphis,988050.0430560032
gold apron hold,987841.8008670929
lay across brass,985247.2469010954
alberta treat unkind,976033.2501560572
suppose sooner late,961394.1413633673
food kitchen tombstone,953785.7752375137
hmm tired horse,951393.3434820169
tooth ask nothin,928118.3906275753
tooth nothin might,928118.3906275753
tambourine man play,920183.3343991968
brand pill-box hat,918430.4761771403
arabian drum put,918111.5382571878
leopard-skin pill-box hat,917356.1780705999
start rollin lost,916442.9529748753
factory shoe daddy,916430.9657050485
shoe daddy food,916430.9657050485
mama factory daddy,915915.9028605296
daddy alley food,914867.4625431066
factory daddy alley,914867.4625431066
warehouse drum put,914347.3781832929
play jingle-jangle followin,914247.8807248966
warehouse arabian put,914247.8807248966
pity poor immigrant,913518.088435967
window throw trouble,872716.4289645912
something happen mister,858064.6000371558
arabian drum sad-eyed,857292.5721350386
lowland sad-eyed warehouse,857292.5721350386
something mister jones,856700.9932824688
low gold apron,856128.0529119602
suppose ridin horse,855860.3670039707
suppose ridin tired,855181.1895097983
something happen jones,854359.02452013
sad-eyed lowland prophet,853393.5559141721
sad-eyed prophet warehouse,853393.5559141721
lowland sad-eyed prophet,853388.5530583516
walk together hand,850946.6410666693
lookin food tombstone,844394.6255263193
man play song,835379.4999140361
tambourine play song,833579.5706286245
summer almost lay,821129.076231987
tell second mother,820435.8305759464
mama factory shoe,816921.0111934275
mama factory alley,815075.3517302289
factory shoe alley,813861.1312734697
shoe alley food,813861.1312734697
eye arabian drum,804076.060661893
prophet eye arabian,804076.060661893
first degree paper,800600.072961705
prophet warehouse eye,800146.0428017104
warehouse eye drum,800146.0428017104
warehouse eye arabian,800049.581289938
singin singin dear,797087.6405282078
dyin put blanket,787209.5035121945
juniper moon jug,756441.2277393899
moon jug a-filling,756441.2277393899
alley kitchen tombstone,745018.4313745577
end stick memphis,742537.9224098929
winterlude dude think,740879.8874850586
end stick mobile,740261.488010288
throw minstrel coin,739431.0878343058
black tooth nothin,730852.0683907536
