NGRAM,VALUE,
hard rain,27.32599447984625
hard a-gonna,22.118093637170084
oxford town,14.214374926203826
hard fall,13.2829895063105
blow wind,12.509419692531207
babe look,11.779362947536187
god side,11.635147794716485
new york,11.136688282289793
chime flash,10.7995593958906
chime freedom,10.7995593958906
freedom flash,10.462430509491409
gaze upon,9.879321445395924
gaze chime,9.54573281339125
old young,9.54573281339125
upon chime,9.54573281339125
gaze flash,9.256765196477657
gaze freedom,9.256765196477657
upon flash,9.256765196477657
upon freedom,9.256765196477657
answer blow,8.773873054146614
thousand mile,8.668289062309519
answer wind,8.567617768521712
a-gonna fall,8.561560878455513
bid farewell,8.561560878455513
blue-eyed darling,8.561560878455513
pawn game,8.561560878455513
william zanzinger,8.561560878455513
darling young,8.440284422141943
blue-eyed son,7.95477734449271
son darling,7.95477734449271
much old,7.756765196477657
really baby,7.585682177385641
rain a-gonna,7.501564745261825
rain fall,7.501564745261825
much young,7.4231765644729855
fear rag,7.171176797651771
philosophize fear,7.171176797651771
hour ship,7.107187463101913
friend blow,7.100657228016711
time a-changin,6.98276787116327
ten thousand,6.894781211299023
criticize fear,6.84924870276441
criticize rag,6.84924870276441
philosophize criticize,6.84924870276441
rag tear,6.84924870276441
really want,6.790980911815572
blue-eyed young,6.70477734449271
disgrace fear,6.586214296930615
disgrace rag,6.586214296930615
philosophize disgrace,6.586214296930615
world war,6.586214296930615
cause fight,6.567104473779697
a-gonna blue-eyed,6.527320607877047
fall blue-eyed,6.527320607877047
really friend,6.52012254335284
alley hard,6.3131958025242
graveyard hard,6.3131958025242
hatred hard,6.3131958025242
disgrace criticize,6.264286202043253
son young,6.097993810529907
a-gonna son,6.041893780706805
fall son,6.041893780706805
wish vain,5.961588282236493
babe lightly,5.84924870276441
think twice,5.84924870276441
sport car,5.817104473779697
cassius clay,5.689660722697962
rain blue-eyed,5.679323701322097
want friend,5.642678792271104
fear face,5.4707370795106804
rag face,5.4707370795106804
twice right,5.389817084127112
want baby,5.29098091181557
true love,5.264286202043253
babe babe,5.213970997064715
face tear,5.148808984623318
never meet,5.125984337200467
someone close,5.067104473779696
baby friend,5.02012254335284
young one,4.863003906027771
blame game,4.825658402614174
blame pawn,4.825658402614174
fear take,4.825658402614174
philosophize take,4.825658402614174
take rag,4.825658402614174
william philosophize,4.825658402614174
zanzinger philosophize,4.825658402614174
act meet,4.772866406695625
morning mile,4.772866406695625
darling one,4.723574218591264
take heart,4.711745179014475
think right,4.711745179014475
somehow old,4.6283825982388285
every ever,4.586214296930615
criticize take,4.5842123314486525
morning thousand,4.500938847157095
somehow young,4.461588282236493
cry hard,4.423618727434016
wind blow,4.389817084127112
disgrace take,4.386936527073307
morning behind,4.386936527073307
take heed,4.386936527073307
zanzinger disgrace,4.386936527073307
new town,4.363821875594168
rag time,4.363821875594168
york town,4.363821875594168
sing hard,4.3131958025242
wish sit,4.220142211070971
feel like,4.193896874151855
use light,4.189660722697962
like meet,4.116790684628462
son one,4.116790684628462
many must,4.080357752554066
many time,4.080357752554066
babe understand,4.075658402614174
thing want,4.075658402614174
time tear,4.041893780706806
blow around,3.942358107155891
see wish,3.85607209069329
babe babe,3.8492487027644096
baby heart,3.8492487027644096
ocean baby,3.8492487027644096
want look,3.804854583405956
god war,3.7509388471570952
face time,3.731637815425548
poor white,3.7310846886362015
oxford everybody,3.7115882822364927
wound hard,3.6736187274340164
ask good,3.636936527073307
babe let,3.636936527073307
bid every,3.636936527073307
blow answer,3.636936527073307
farewell every,3.636936527073307
fear away,3.567104473779696
rag away,3.567104473779696
somehow much,3.567104473779696
take face,3.5503286140083556
wind answer,3.533808884260856
like never,3.5021906433665535
hide behind,3.4701422110709714
mile behind,3.4701422110709714
act never,3.4396607226979614
something send,3.4396607226979614
many morning,3.395490455907786
look babe,3.3898170841271122
take baby,3.3898170841271122
answer friend,3.3530528096330094
friend answer,3.3530528096330094
away tear,3.3256584026141747
criticize away,3.3256584026141747
really want,3.3256584026141747
take away,3.3256584026141747
child hard,3.3131958025242003
meet young,3.2728664066956257
young meet,3.2728664066956257
must man,3.2642862020432535
mouth hard,3.2348968518931502
start hard,3.2348968518931502
look babe,3.222530759801723
look someone,3.222530759801723
ocean take,3.222530759801723
thousand behind,3.19821465153244
side war,3.1283825982388294
people table,3.084212331448653
wind many,3.0678889892397505
good right,2.9810846886362015
long way,2.9810846886362015
town oxford,2.9615882822364927
meet man,2.886936527073307
want want,2.886936527073307
act like,2.8341445311547586
one morning,2.8341445311547586
town everybody,2.817104473779696
one last,2.778859374873012
far eye,2.775642647153804
around door,2.759492775991573
friend want,2.751507342841941
take time,2.7201422110709705
friend wind,2.6972009711959046
baby want,2.5756584026141742
seven people,2.5756584026141742
someone babe,2.5756584026141742
never wish,2.5228664066956257
many mile,2.47869613990545
please see,2.472530759801723
see like,2.4569312799856498
door babe,2.44821465153244
use babe,2.44821465153244
eye see,2.3897127675314853
away face,2.291774685173877
side road,2.291774685173877
morning like,2.2814203355301044
baby take,2.2310846886362015
people right,2.2310846886362015
white man,2.2310846886362015
many thousand,2.2067685803669184
man many,2.2053925129896848
many man,2.2053925129896848
town around,2.136936527073307
many behind,2.0927662602831307
one late,2.084144531154759
one mile,1.9173502151524229
time right,1.8670145682585197
like name,1.6454226556138916
one thousand,1.6454226556138916
young hard,1.5681025358908138
like really,1.531420335530104
away time,1.4615882822364932
friend time,1.3959911512987384
many people,1.3427662602831307
people many,1.3427662602831307
people time,1.220142211070971
time people,1.220142211070971
one many,1.1350031850982867
like want,1.0926984599892369
