NGRAM,VALUE,
Hypo Alpe Adria,447.10449341297226
eigenständiges starkes engagiertes,354.6550643180794
Finanzministerin außer Dienst,329.83431364211503
Entlastung Faktors Arbeit,257.5395142289194
engagiertes Umwelt- Energieministerium,234.38698179258185
starkes engagiertes Umwelt-,225.99100955530872
klein- mittelständischen Unternehmungen,219.12850337884862
Rede Antwort stehen,201.6754180649759
Österreich braucht eigenständiges,182.18785182879776
darf daran erinnern,178.0483864383642
Haftungen Landes Kärnten,175.31743520291474
möchte darauf hinweisen,157.38276467021478
starkes engagiertes Umweltministerium,151.30216426037157
Schritt richtige Richtung,148.9813993898295
Bildung Wissenschaft Forschung,143.7729858063861
braucht eigenständiges starkes,141.45868297623537
Arbeit Soziales Konsumentenschutz,136.96185936553064
Bildung Frauen aufgefordert,132.21916741475536
möglichst Darstellung finanziellen,128.1128298145802
größten Zweiten Republik,123.17300831339267
wider besseres Wissen,122.77448507742488
wahrsten Sinne Wortes,121.21309545315667
möglichst getreuen Darstellung,120.96720278205487
Polizei größte Menschenrechtsorganisation,115.10243022872486
Mord Vergewaltigung Vertreibung,112.44044869124832
hätte gerne gewusst,111.57297535951844
Werner Schlager Academy,111.27172568527507
folgt geändert Artikel,109.96327295631951
dafür Sorge tragen,108.85978655730904
Ausbau öffentlichen Verkehrs,105.20475074152343
dringend eigenständiges starkes,105.1986142246034
Forstwirtschaft Umwelt Wasserwirtschaft,105.17747786104704
gesetzliche Verankerung Stufenplans,104.75429920495664
Darstellung finanziellen Lage,104.36146253761547
Land- Forstwirtschaft Umwelt,103.23577055236605
Verankerung Stufenplans Erhöhung,102.34364119513818
NEOS Team Stronach,97.90145613141692
verlängerte Werkbank Regierung,97.45151297276819
Kampf Gewalt Frauen,95.42585208059899
größte Menschenrechtsorganisation Landes,94.4015102276748
Gewalt Frauen Mädchen,92.61645764255843
Vereinbarkeit Familie Beruf,92.41474361461059
Bruno Werner Kogler,91.40858854662673
Bruno Rossmann Kogler,91.2193656875133
Special Collection Service,90.99751378244557
Bahnstrecke Friedberg Oberwart,90.92935355294533
Verhinderung Störung Versammlung,90.24289748145769
Bruno Rossmann Werner,90.16722806417813
entsprechenden Schritte setzen,89.69901926539711
Rossmann Werner Kogler,88.87951568462867
Finanzdebakel Zweiten Republik,88.45518887847973
Finanzskandal Zweiten Republik,88.45518887847973
Entwicklung gesetzliche Verankerung,87.64236021575758
syrische Flüchtlinge aufgenommen,87.62915476339657
braucht dringend eigenständiges,86.53959477935126
roten Teppich auszurollen,85.154916042128
größten Finanzskandal Republik,84.12534023771185
Entlastung Lohn- Einkommensteuer,83.92037309871014
Errichtung Medizinischen Fakultät,82.94401925962937
neun Landesräte Landesrätinnen,82.91207752703085
Besteuerung Eigenverbrauchs Strom,82.20868176611978
Polizeibeamten und- beamtinnen,81.79617119486997
Frauenpensionsantrittsalter vorzeitig anheben,81.24289748145769
Doris Bures Nächster,81.0731468963586
Einsetzung Untersuchungsausschusses Minderheitsrecht,80.64245188694993
gut- besserverdienenden Familien,79.66469104645492
Bereich Wissenschaft Forschung,78.14320331824113
Genau darum geht,78.13848919399149
außer Streit stellen,77.85472815749411
Tropfen heißen Stein,77.27711319679561
Modellregion Gemeinsame Schule,76.86460262554579
Österreich dringend eigenständiges,76.18026484835467
Angst Schrecken verbreiten,76.15491604212798
Einführung Goldenen Regel,75.94629324236877
viele junge Leute,75.34820358913097
Verehrte Gäste Galerie,74.92318248886355
Summe Auszahlungen jeweils,74.90980354429145
sowie Betrag Nettofinanzierungsbedarf,74.73312247713076
Ersatzpflege Anspruch nehmen,74.5508457565943
historische Zäsur Parlamentarismus,73.9708186339394
jungen Menschen Österreich,73.82899826820405
halbe Million Menschen,73.78215162891198
entsprechenden Rubrik Untergliederung,73.7788951689555
Lasten gerecht verteilen,73.73285127595517
Glas halb voll,73.4556704630345
weitere Gesetze geändert,73.44117616130804
kritische Berichte gegeben,73.34553692446192
Goldenen Regel Investitionen,73.283717430144
Österreich braucht dringend,73.09392591439887
jeweils betroffenen Anlagen,73.06676462178471
sozial gerechte Familienpolitik,72.86225011385997
getreuen Darstellung finanziellen,72.71899071951486
größten Finanzskandal Zweiten,72.15719002486738
Recht angemessenen Lebensstandard,72.03172949778349
Sozialversicherungsbeiträge indirekte Steuern,70.94401925962937
gewerbliche Sozialversicherung zahlen,70.57544901627277
schönen guten Morgen,70.31825939419511
klein- mittelständische Unternehmungen,70.20023671929863
Bundesregierung insbesondere Bundeskanzler,69.89923649059507
getreuen Darstellung Lage,69.71899071951486
Innovation Union Scoreboard,69.60966473161068
Proporz abgeschafft sitzt,69.14130712585884
unabhängig irgendwelchen wirtschaftlichen,68.73312247713076
Ausbau erneuerbaren Energien,68.33374722741267
Punkt zweite Punkt,68.26169877016562
findet unsere Zustimmung,68.11817776360057
gefährlichsten Grenze Welt,68.09074806107219
Menschen unserem Land,68.06038546915461
österreichischen Steuerzahlerinnen Steuerzahler,68.00129260796102
weit davon entfernt,67.75569042930445
unsere Grund- Freiheitsrechte,67.69737496976481
wäre dringend notwendig,67.41002590195203
Gutachten Professor Öhlinger,67.32288588862033
möglichst getreuen finanziellen,67.0564149072901
unseres politischen Systems,66.96489725987371
Verkehr Innovation Technologie,66.90827175226343
Verlangen Einsetzung Untersuchungsausschusses,66.65851998237315
besteht dringender Handlungsbedarf,64.54656291267943
Grund dafür warum,64.48082968220598
nächsten fünf zehn,64.34305598262154
Frauen länger arbeiten,64.06403356644961
Proporz abgeschafft Opposition,63.99751378244558
Deutschen Bank Luxemburg,63.837222841489655
richtige Richtung geht,63.667059999973276
Europa Integration Äußeres,63.64662554651829
Leiterin Staatsanwaltschaft Wien,63.5925237780275
Landes Kärnten schlagend,62.61609733597452
entwickelten parlamentarischen Demokratie,62.44534921713514
humanitäre Hilfe Ausland,62.28794695745273
Wissenschaftsministerium eigenständiges Ministerium,62.14602981311767
Inflation angepasst worden,61.78420244751465
kleinen mittelständischen Unternehmungen,61.68304537394379
geht Steuerzahlerschutz versus,61.571770235666534
erste Punkt zweite,61.06794511601652
entscheidenden Schritt vorne,60.879189803283396
entwickelten Demokratie Welt,60.61518877208319
unteren Einkommen stärker,59.998047731513736
außer Acht lassen,59.944591032708445
darauf aufmerksam gemacht,59.9180942124868
Bereich Bildung Wissenschaft,59.77656995750462
Datenleck beim BIFIE,59.51852086763374
Österreich Asyl angesucht,59.11321885044671
beste Beweis dafür,59.06285482732594
Recht darauf hingewiesen,58.511809890745
unsere Zustimmung geben,58.45802776648519
Lohn- Einkommensteuer zahlen,58.45686392371286
außer Kraft gesetzt,58.23043311265097
Parlament Rede Antwort,57.611716578067146
abgeschafft Opposition sitzt,56.563371892031654
Gleichstellung Frauen Männern,56.43839443712001
Geld Hand nehmen,56.220432845205366
sollten außer Streit,55.90082112244752
Wahrheit Menschen zumutbar,55.78178924136199
sowie Gesetze geändert,55.59065712530796
sowie weitere geändert,55.59065712530796
Lohn- Einkommensteuer Richtung,55.051385173867956
sowie weitere Gesetze,54.624872840645864
Problem Hypo Alpe-Adria,54.5059772189618
gesamte Freiheitliche Partei,54.2318799712825
wohin Reise geht,53.816882733503064
brauchen fairen Handel,53.63527699755561
darf unterschiedlicher Meinung,53.36510432065833
Beschlussfassung darauf hingewiesen,53.114304209211234
möchte daran erinnern,53.091878013078265
Debatte darüber führen,52.84658490451758
dringend notwendig wäre,52.64030834201218
Freiheitliche Partei Österreichs,52.55943467838536
Mädchen junge Frauen,52.44066841985939
Bereiche Bildung Wissenschaft,52.009379736464744
Hypo Alpe-Adria Millionen,51.9781372979285
Abwicklung Hypo Alpe-Adria,51.6058020940293
Desaster Hypo Alpe-Adria,51.6058020940293
sage gleich vorweg,51.31750311069368
Millionen Österreicherinnen Österreicher,51.24560338034087
möchte ausdrücklich betonen,51.18237440227176
nämlich dahin gehend,51.13322264162464
weiterer wichtiger Punkt,50.831360428982805
Interesse Bürgerinnen Bürger,50.12387799984782
sollten darüber reden,49.822751666480556
wirklich großen Wurf,49.08831356781229
hätten wissen müssen,48.845375595082565
drei vier fünf,48.33592533557168
gemeinsam Verantwortung übernehmen,48.100946251405006
stellt natürlich Frage,47.98258762923718
letzten Wochen Monate,47.812747839488225
hätten hineinschreiben müssen,47.56451901838449
Sinne Bürgerinnen Bürger,47.32257909504808
wissen wovon reden,46.869185197599364
etwa zwei Drittel,46.68316328132301
letzten Wochen Monaten,45.88810975222565
findet unsere Unterstützung,45.76894590824149
Land Kärnten Haftungen,45.761810359110754
Frage stellen warum,45.19241294193456
Kosten Hypo Alpe-Adria,45.12141182594695
viele Menschen Österreich,43.79741199939187
komme darauf zurück,43.682514830483136
gerne gefragt warum,43.63809224678168
hätten gerne gefragt,43.28107070638404
möchte fast sagen,43.22112796786931
Meinung Österreich braucht,43.01464686356265
Position österreichischen Bundesregierung,42.74346226129307
Eigentum Republik Österreich,42.593753522352486
kurz darauf eingehen,42.583707165325556
erst recht Land,42.5385148057787
wäre gute Gelegenheit,42.34496758792352
darüber unterhalten müssen,42.293374176959034
Untersuchungsausschuss Hypo Alpe-Adria,42.02075414681387
darf darauf hinweisen,41.660612310143435
Wozu gibt überhaupt,40.97417368541225
gleich darauf eingehen,40.86415116649115
sollten ernst nehmen,40.5428324937009
gutes Beispiel dafür,40.48981431118041
Hypo Alpe-Adria betrifft,40.43495397250774
Steuern zahlen müssen,40.329572315292396
Zukunft unserer Kinder,40.01999678059253
worum eigentlich geht,39.32560120538909
Interessen Republik Österreich,38.426626650114784
genau darum geht,37.66944188577584
wurde darauf hingewiesen,37.619583429184175
möchte zwei Punkte,36.935559694774916
Schaden Republik Österreich,36.91449913410202
Prozent österreichischen Bevölkerung,36.29177890347964
vielen vielen Menschen,35.97598177102519
gibt zwei Möglichkeiten,34.91733294521816
klar deutlich sagen,34.11502193898614
eigentlich hätte sollen,33.18127046984753
genau anschauen müssen,32.3660620133697
müssen darüber reden,31.35163384003254
geht eben darum,30.212730172267584
geht natürlich darum,28.170417008126805
viele viele Menschen,28.053676092093042
geht nämlich darum,24.839570843082075
gibt viele viele,24.356617869362495
