NGRAM,VALUE,
Asylanten Österreich überhaupt aufnehmen,138081.9653155522
Ärzte müssen Ärzte anstellen,100347.53597640124
Ärzte müssen endlich anstellen,93314.1843598902
Ärzte müssen endlich Ärzte,90506.06393092919
österreichische Bundesregierung aufgefordert sicherzustellen,57781.30791041698
Millionen Menschen Österreich aufgenommen,57162.30735118463
gemeinsam dafür Sorge tragen,51854.71394140039
sollten dafür Sorge tragen,51562.825654889166
Kärnten viele Fehler gemacht,48074.72986862374
Verwunderung darüber Ausdruck verleihen,43769.63479120282
Form unsere Zustimmung geben,42346.82805921321
Gesetz unsere Zustimmung geben,42136.39098645146
steht klar deutlich drinnen,40358.349263201395
Mitspracherecht beim weiteren Vorgehen,39442.81299960352
Österreich endlich wirksam bekämpfen,39287.20770124389
offen beim Namen nennen,38714.23073437557
Ärzte endlich Ärzte anstellen,38605.32739097435
Dinge beim Namen nennen,38523.41533157696
durchaus beim Namen nennen,38470.03269293291
müssen endlich Ärzte anstellen,37842.391273898305
müssen endlich anstellen dürfen,36426.100848455666
Kriminaltourismus möglich temporäre Grenzkontrollen,35177.91007383283
schnellst möglich temporäre Grenzkontrollen,34977.403480161665
müssen endlich Ärzte dürfen,34077.33951644865
schnellst möglich temporäre durchzuführen,34022.05750385421
schnellst möglich Grenzkontrollen durchzuführen,33485.084399687956
Situation beim österreichischen Bundesheer,31984.80614135617
Integrität Republik Österreich sicherzustellen,29589.17820620161
damaligen Finanzminister Josef Pröll,27534.91346914257
weiters Möglichkeit zeitlicher Befristungen,27232.412397685606
Zweiten Republik getroffen wurde,24347.9752715606
Stellungnahme Europäischen Gerichtshofes warten,24262.381915382462
Österreichs Wirtschaft Fesseln liegt,24135.9706715576
Nationalrates völlig ungeschwärzt lediglich,22233.776305021896
Parlament erst wenigen Monaten,20101.476544916834
finanzielle Situation beim Bundesheer,18013.012035567266
Bundesregierung aufgefordert ehestmöglich entsprechende,14935.627160361355
Niederösterreich sozusagen eisenbahnfrei gemacht,14821.666233882675
Untersuchungsausschuss Rede Antwort stehen,14385.6955674155
leider Gottes erleben müssen,13423.60967928604
Ärzte Ärzte anstellen dürfen,11122.593721926185
wohl außer Streit gestellt,10843.396951839219
endlich Ärzte anstellen dürfen,10691.427271076785
müssen Ärzte anstellen dürfen,10506.51077565629
Luxuspensionskassenregelungen öffentlichen Bereich beinhaltet,10236.106424422422
Hunderttausende Euro Förderungen erhalten,9957.42084513286
teuerste Entscheidung Zweiten Republik,9815.611753028837
sechs Mitglieder drei Vorsitzende,9563.789219578424
Josef Pröll ehemaliger Finanzminister,8864.285910663499
Neuen Wiener Schule Nationalökonomie,8373.64246205478
Prozent sowie gesamten strukturellen,8019.043895485948
Leben lang hart gearbeitet,7822.077446464043
beim weiteren Vorgehen Republik,7729.460865063904
Agrarmarkt Austria Marketing GmbH,7571.594402957036
Dritten Präsidenten Norbert Hofer,7475.846873763803
europäischer Ebene notwendigen Maßnahmen,7144.700044938303
sowie gesamten strukturellen Steuerreform,6838.915171412766
Entscheidung Zweiten Republik getroffen,6814.499369687132
viele wichtige richtige Anträge,6717.658954042458
Finanzminister Spindelegger blumigen Worten,6515.992608175528
Drittel gesamten öffentlichen Abgaben,6464.859370831174
Heinz-Christian Strache Herbert Kickl,6431.317033508635
tatsächliche Abschaffung Luxuspensionen inklusive,6149.429572350108
denen jedenfalls erhöhtes Risiko,6130.638491709
letzten Tagen präsentiert wurde,6092.1653852201425
