NGRAM,VALUE,
zuerst kommt mahlt zuerst,48478.419642451685
Grundfreibetrags beim Gewinnfreibetrag Einkommensteuergesetz,39960.2044769614
Österreich braucht dringend eigenständiges,33832.5102979067
diesmal unsere Zustimmung geben,27508.10743602607
unterfertigten stellen daher folgenden,24940.332186550182
abgeschoben beziehungsweise zurückgeschoben wurden,21919.19712889201
Landes Kärnten sofort schlagend,20116.354787492834
Rede Antwort stehen müssen,12497.514656000354
Grundsatz möglichst getreuen Darstellung,11896.036830545174
Parlament Rede Antwort stehen,11296.986192969864
Vision Polizei größte Menschenrechtsorganisation,10681.689298790154
BFA-Einrichtungsgesetz weitere Gesetze geändert,9704.872109162645
sowie weitere Gesetze geändert,9466.727274260986
erst später beigezogen worden,7298.660005640386
Bruno Rossmann Werner Kogler,6365.27337199482
BFA-Einrichtungsgesetz sowie weitere Gesetze,6339.13696748414
BFA-Einrichtungsgesetz sowie Gesetze geändert,6337.053757761758
BFA-Einrichtungsgesetz sowie weitere geändert,6170.417060991646
Fördernehmer Werner Schlager Academy,5925.108423842719
Änderungen betroffenen Summenbeträgen sämtlicher,5639.11201241667
jeweils betroffenen Summenbeträgen sämtlicher,5553.393830935596
italienischen Mare Nostrum eingeführt,5421.203650779542
jeweils betroffenen Summenbeträgen Anlagen,5313.7640611099505
jeweils betroffenen sämtlicher Anlagen,5311.152458630468
Proporz abgeschafft Opposition sitzt,4464.588423240484
viele internationale Studierende gibt,4010.385112393435
Wissenschaftsministerium eigenständiges Ministerium abgeschafft,3925.932009949546
völlig falsche Richtung geht,3924.4428308415954
Hätten rechtzeitig Einblick bekommen,3616.888244628905
getreuen Darstellung finanziellen Lage,3215.0743437053334
getreue Darstellung finanziellen Lage,3189.692470941985
Steuern senken Steuern senken,3144.305222018802
Änderungen jeweils Summenbeträgen sämtlicher,3123.4298191515327
Mare Nostrum eingeführt finanziell,3031.4588783938175
politisches konsequent dafür einzusetzen,3010.694044274266
Vorbild italienischen Mare Nostrum,2995.9241351877995
gefährlichsten Grenze Welt geworden,2973.0708773455053
Gewicht konsequent dafür einzusetzen,2971.674796393882
außerordentliche Sitzung beantragen müssen,2956.170508858269
Wolfgang Zinggl Werner Kogler,2950.310891371014
Dieter Brosz Peter Pilz,2895.989211952849
Änderungen jeweils betroffenen Summenbeträgen,2836.8925040234394
Änderungen jeweils betroffenen sämtlicher,2690.9729348978667
Chef Deutschen Bank Luxemburg,2470.168278286694
größten Finanzskandal Zweiten Republik,2384.438368684074
Sozialversicherungsbeiträge indirekte Steuern zahlen,2231.1183405746633
Frauenpensionsantrittsalter vorzeitig anheben sollen,2168.546518492686
gibt Datenleck beim BIFIE,1945.4688839724772
Förderung Vielfalt kultureller Ausdrucksformen,1925.341569289773
hören täglich neue Argumente,1849.21794977242
möglichst getreuen Darstellung finanziellen,1523.8099986078794
beim Gewinnfreibetrag Grundfreibetrag statt,1440.7925094135446
Untersuchungsausschüsse Gerichtsverfahren folgen könnten,1243.9659907088458
politisches Gewicht dafür einzusetzen,1234.4224522230002
Modellregion Gemeinsame Schule Vorarlberg,1165.8386640764115
politisches Gewicht konsequent einzusetzen,1165.0725688040588
freier Trägerschaft konfessionellen Privatschulen,1035.8740719786986
möglichst getreue Darstellung finanziellen,1007.5854955995449
Burgenland gänzlich untätig geblieben,1007.240139360538
Summenbeträgen sämtlicher Anlagen berücksichtigen,947.3825080620996
politisches Gewicht konsequent dafür,947.2591418365682
Euro Jahresgewinn gleichzeitigem Wegfall,916.1259718421583
Verdoppelung Grundfreibetrags beim Gewinnfreibetrag,887.8330388604145
schallende Ohrfeige grundrechtlicher Sicht,852.8448158876773
Investitionsverpflichtung begünstigte Wertpapiere vorsieht,840.5250811694906
jeweils Summenbeträgen sämtlicher Anlagen,799.2608859320626
betroffenen Summenbeträgen sämtlicher Anlagen,722.6749347563641
diplomierten Pflegepersonen dadurch zurückgedrängt,700.8587658532877
Johannes Kepler Universität Linz,683.2978290161898
Ohrfeige grundrechtlicher Sicht erhalten,667.5095624275543
Gewinnfreibetrag Grundfreibetrag statt bisher,666.5963144276328
