NGRAM,VALUE,
narrow way work,229.958753225012
way work someday,229.958753225012
long narrow way,220.11465573164514
narrow way surely,114.979376612506
way surely someday,114.979376612506
road narrow way,113.59853690958356
narrow surely work,113.46683785125671
narrow work surely,113.46683785125671
surely work someday,113.46683785125671
work surely someday,113.46683785125671
road narrow work,112.08599814833428
long narrow surely,108.5447891045733
bright roll john,108.17740074474723
long road narrow,107.16394940165084
road long narrow,107.16394940165084
way surely work,105.36021631542845
way work surely,105.36021631542845
road way work,103.97937661250602
work surely work,103.84767755417917
long way surely,100.43816756874502
long road way,99.05732786582257
road long way,99.05732786582257
long work surely,98.92562880749574
shine move burn,98.87648957396341
long narrow work,97.5447891045733
road long work,97.5447891045733
move burn bright,97.51708956242493
move burn john,97.51708956242493
move burn roll,97.51708956242493
shine burn bright,97.51708956242493
shine move bright,97.51708956242493
early roman kings,96.30106481486453
burn bright john,96.15768955088643
burn bright roll,96.15768955088643
burn roll john,96.15768955088643
move bright john,96.15768955088643
move bright roll,96.15768955088643
move roll john,96.15768955088643
light move burn,95.20103662486504
shine light burn,95.20103662486504
shine light move,95.20103662486504
light burn bright,93.84163661332656
light burn roll,93.84163661332656
light move bright,93.84163661332656
light move roll,93.84163661332656
shine light bright,93.84163661332656
long road long,92.62274035788984
light bright roll,92.48223660178805
long way work,89.43816756874502
dream titanic sink,57.438244786981706
watchman lay dream,55.09839478409709
night day strip,48.79875943986816
like roman kings,46.2088250987513
like early kings,44.921112719201844
like early roman,44.921112719201844
fight 'em whiskey,44.83357109239975
high fight 'em,44.83357109239975
dream dream titanic,41.83357109239975
gentle pray long,40.35801180341073
lay dream dream,40.07868359023629
scarlet town scarlet,39.92506536333415
town scarlet town,39.92506536333415
blood night day,39.5110470603187
saw dig long,36.1128993055742
scarlet town bear,34.322093878412495
roman kings early,31.867786807737666
early kings early,30.902002523075577
