NGRAM,VALUE,
tuan tan ma net,1.6572757098721248e+16
owa tuan tan ma,1.2429707216588106e+16
feiern Equal Pay Day,2549759614253190.0
last but not least,1775737836256711.0
owa tuan tan s,1183813908076099.2
Too big to fail,1104918042969154.4
tuan tan ma s,887901398091798.0
tuan tan s net,887898356118410.2
tan ma s net,887861848507949.5
owa tuan ma s,887858806534561.8
owa tan ma s,710323867377854.4
tuan ma s net,710323867377854.4
Austrian Institute of Technology,478084861713937.9
There is no alternative,414344067218305.9
Analysten Ernst & Young,401792786654079.8
Summenbeträgen sämtlicher Anlagen berücksichtigen,368298411350598.25
Investitionsverpflichtung begünstigte Wertpapiere vorsieht,355163465864863.6
diplomierten Pflegepersonen dadurch zurückgedrängt,350760106521360.7
freier Trägerschaft konfessionellen Privatschulen,310138386219363.75
Euro Jahresgewinn gleichzeitigem Wegfall,184149133135219.8
jeweils Summenbeträgen sämtlicher Anlagen,158339910622956.0
Special Collection Service NSA,143531193498290.8
schallende Ohrfeige grundrechtlicher Sicht,122766107491186.66
betroffenen Summenbeträgen sämtlicher Anlagen,92732210785445.72
Förderung Vielfalt kultureller Ausdrucksformen,34102640149414.27
am Equal Pay Day,31596799460809.285
Eva Glawischnig-Piesczek Tanja Windbüchler-Souschill,29313904801859.086
Johannes Kepler Universität Linz,24580802426493.24
allen geeigneten EU-Gremien einzutreten,22719181076259.29
Burgenland gänzlich untätig geblieben,20505127551276.082
folgende Ziffer a eingefügt,17365073177958.719
Doris Bures Als Nächster,16824809399871.037
Umweltanwälten ‑ anwältinnen Österreichs,14800620617524.889
Vorbild italienischen Mare Nostrum,14772074211232.535
schallende Ohrfeige aus grundrechtlicher,13029470074420.703
Durchlaucht Ebola kann Einwanderungsproblem,12405272087060.842
State of the Art,11976775369649.635
geeigneten EU-Gremien dafür einzutreten,11829835460126.865
Fördernehmer Werner Schlager Academy,11338260359020.727
politisches Gewicht konsequent einzusetzen,10522983500058.184
bei gleichzeitigem Wegfall Investitionsverpflichtung,10403056786112.016
Doris Bures Als Nächste,9498122821982.75
Änderungen jeweils Summenbeträgen sämtlicher,9086513962226.033
Dieter Brosz Peter Pilz,7111513589499.665
Wolfgang Zinggl Werner Kogler,6842156508173.12
durch primäres sekundäres Mikroplastik,6078264556698.556
Einen schönen guten Morgen,5445374914927.075
eine schallende Ohrfeige grundrechtlicher,4886657928082.016
jeweils betroffenen Summenbeträgen sämtlicher,4743871990017.367
Verhinderung Störung einer Versammlung,4704324540460.556
Modellregion Gemeinsame Schule Vorarlberg,4580147075143.649
jeweils betroffenen Summenbeträgen Anlagen,4081917957396.546
italienischen Mare Nostrum eingeführt,4079633491461.85
Nostrum II europäische Seenotrettung,4072059638146.9297
Verdoppelung Grundfreibetrags beim Gewinnfreibetrag,3905287869930.7036
höchsten Steigerungen aller Untergliederungen,3853554893565.5156
jeweils betroffenen sämtlicher Anlagen,3707243521504.549
Änderungen jeweils betroffenen Summenbeträgen,3624938062937.413
Gewinnfreibetrag Grundfreibetrag statt bisher,3362424291546.6826
protokollarische Wortlaut zum TOP,3270302664666.4385
Änderungen jeweils betroffenen sämtlicher,3264239463883.4897
zur Entwicklungsfinanzierung Vereinten Nationen,3026618598319.8794
Ohrfeige grundrechtlicher Sicht erhalten,2754585855214.458
ausgerechnet jenem Ministerium fusioniert,2640538803652.5835
Änderungen betroffenen Summenbeträgen sämtlicher,2525076187362.5503
Glas halbvoll oder halbleer,2429871551368.0767
gleichzeitigem Wegfall Investitionsverpflichtung in,2228210715924.871
Frauenpensionsantrittsalter vorzeitig anheben sollen,2076704997099.8547
Friedhof hohler Phrasen ,2065618847047.268
Nobelpreisträger Paul Krugman ,2065618847047.268
UN-Generalsekretär Ban Ki-moon ,2065618847047.268
Wegfall Investitionsverpflichtung in begünstigte,1934805803061.3418
Internationalen Konferenz zur Entwicklungsfinanzierung,1928983602898.296
Chef Deutschen Bank Luxemburg,1926717864408.54
das Medizinischer Masseur- Heilmasseurgesetz,1900368088940.4658
im Bundesbesitz befindlichen Gesellschaften,1892357958786.4695
betreffend indexbasierte Mittelzuwendung Schulen,1848790530335.4614
von Bundesbesitz befindlichen Gesellschaften,1805936949660.748
getreue Darstellung finanziellen Lage,1750879259271.962
allen Gebote stehenden Mitteln,1732772975332.4907
Mare Nostrum eingeführt finanziell,1667505250086.066
 Residence Skipper Appartements,1613765417112.2876
gesetzliche Verankerung eines Stufenplans,1504071287646.4983
Bruno Rossmann Werner Kogler,1480811142169.1582
Mare Nostrum II europäische,1405680791648.338
ein Mäuslein ward geboren,1399364551506.1763
Jede Österreicherin jeder Österreicher,1367805118645.7483
Grundfreibetrags Gewinnfreibetrag im Einkommensteuergesetz,1343257391505.225
Kronen Zeitung - Artikel,1328812096066.2659
