WORD,VALUE,
christmas,109.28047387220079
santa,88.59928867349785
dixie,36.663249756169975
merry,25.61901232746452
claus,25.531748744091203
coulee,14.587688081243858
christ,14.192213462297945
grand,11.919231132374989
tennessee,11.051630391715547
kansas,8.718067392488747
sam,8.718067392488747
better,7.618205509604872
washington,7.618205509604872
mississippi,7.618205509604872
moore,7.096106731148972
romeo,4.359033696244373
lane,4.359033696244373
nancy,4.359033696244373
southern,4.359033696244373
eve,4.359033696244373
let,4.359033696244373
