WORD,VALUE,
christmas,109.33405179606828
santa,88.63764486896318
beyond,47.704864573177275
levee,47.38944970561115
horizon,40.532558844148085
dixie,36.68194353516816
merry,36.400566256722406
everywhere,32.53113724179516
adore,29.695666472232418
yearn,26.258332439303615
claus,25.543457512170058
happiness,22.114727392142708
beard,21.853850830768792
stuff,16.26556862089758
cap,15.244889896059835
coulee,14.594915251530427
special,14.362596261726644
christ,12.896779711301098
burnin,11.057363696071354
mystic,11.057363696071354
tennessee,11.057363696071354
dam,11.057363696071354
foolin,11.057363696071354
urge,11.057363696071354
cherry,10.017319198522037
vine,8.723558537477313
kansa,8.723558537477313
shepherd,8.723558537477313
sam,8.723558537477313
fourth,8.723558537477313
choir,8.723558537477313
tumble,8.723558537477313
honest,8.537363255859766
loyal,7.6224449480299175
present,7.6224449480299175
better,7.6224449480299175
washington,7.6224449480299175
dancin,7.6224449480299175
southern,7.6224449480299175
pile,7.6224449480299175
mississippi,7.6224449480299175
silently,7.6224449480299175
hog,7.101355716770298
eve,7.101355716770298
newborn,7.101355716770298
moore,7.101355716770298
island,5.691350060449653
stray,5.691350060449653
bowl,5.691350060449653
cadillac,5.691350060449653
brag,5.691350060449653
ringin,5.691350060449653
cheerful,4.3617792687386565
spread,4.3617792687386565
paintin,4.3617792687386565
holiday,4.3617792687386565
melt,4.3617792687386565
meek,4.3617792687386565
lawyer,4.3617792687386565
goodness,4.3617792687386565
romeo,4.3617792687386565
joyful,4.3617792687386565
nancy,4.3617792687386565
policeman,4.3617792687386565
plea,4.3617792687386565
nod,4.3617792687386565
shuffle,4.3617792687386565
mill,4.3617792687386565
harmony,4.3617792687386565
blessing,4.3617792687386565
blossom,4.3617792687386565
enter,4.3617792687386565
cash,4.3617792687386565
landscape,4.3617792687386565
motherless,4.3617792687386565
sidewalk,4.3617792687386565
1,4.3617792687386565
unload,4.3617792687386565
gutter,4.3617792687386565
