NGRAM,VALUE,
Desaster Hypo Alpe-Adria,6988.576279417565
Kosten Hypo Alpe-Adria,6958.928809855334
Abwicklung Hypo Alpe-Adria,6957.290965241713
Problem Hypo Alpe-Adria,6904.555115057509
Hypo Alpe-Adria Millionen,6901.305173461802
Untersuchungsausschuss Hypo Alpe-Adria,6897.9996112283425
Hypo Alpe-Adria betrifft,6893.393447221193
Interesse Bürgerinnen Bürger,2941.375480331115
Sinne Bürgerinnen Bürger,2906.032163962448
Hypo Alpe Adria,2813.5325951651917
NEOS Team Stronach,2803.198891729296
Recht darauf hingewiesen,2589.63813545624
sollten ernst nehmen,2280.4076185736644
Bildung Wissenschaft Forschung,2239.5006214394825
Beschlussfassung darauf hingewiesen,2191.580752341199
Freiheitliche Partei Österreichs,2171.592531353249
wurde darauf hingewiesen,2151.8397221762616
eigenständiges starkes engagiertes,2135.326361567718
gesamte Freiheitliche Partei,2134.044350866156
gibt geht darum,2057.313529285369
Genau darum geht,1985.0452162198135
genau darum geht,1901.746328785247
Finanzministerin außer Dienst,1899.9292197023487
Schritt richtige Richtung,1872.2622358761155
richtige Richtung geht,1869.8998796579795
möchte darauf hinweisen,1812.8211523298996
darf daran erinnern,1715.8702942564694
starkes engagiertes Umwelt-,1702.8840604902443
nämlich dahin gehend,1689.8766447895391
Bereich Wissenschaft Forschung,1677.3203317718317
klein- mittelständischen Unternehmungen,1646.7914509436864
Einsetzung Untersuchungsausschusses Minderheitsrecht,1605.2831031246842
dringend notwendig wäre,1596.481919544724
Entlastung Faktors Arbeit,1547.1690432296314
engagiertes Umwelt- Energieministerium,1543.8758518495306
darf darauf hinweisen,1513.864713067381
möchte daran erinnern,1494.1448774314872
viele Menschen Österreich,1483.6658755376222
Entlastung Lohn- Einkommensteuer,1476.3647926934334
Bruno Rossmann Kogler,1472.0512366367093
Verlangen Einsetzung Untersuchungsausschusses,1443.007998244136
Bruno Rossmann Werner,1410.3965670768378
Bruno Werner Kogler,1407.8256499311165
Rossmann Werner Kogler,1391.6178161025073
stellt natürlich Frage,1389.3415402153132
Lohn- Einkommensteuer zahlen,1372.4220668441108
starkes engagiertes Umweltministerium,1331.2200426160557
wäre dringend notwendig,1314.1711765962687
humanitäre Hilfe Ausland,1307.081998338681
Lohn- Einkommensteuer Richtung,1287.7061160437506
Eigentum Republik Österreich,1268.965081377318
jungen Menschen Österreich,1244.0900893074768
viele viele Menschen,1239.4994943710094
geht nämlich darum,1233.74628234799
geht natürlich darum,1193.9612445264834
braucht eigenständiges starkes,1193.489943896384
viele junge Leute,1193.026659051447
Millionen Österreicherinnen Österreicher,1183.0635616434972
Bundesregierung insbesondere Bundeskanzler,1182.6603567329196
Interessen Republik Österreich,1181.20790486712
geht eben darum,1175.395331302841
Ersatzpflege Anspruch nehmen,1172.750128453282
Schaden Republik Österreich,1172.3208962978372
größten Zweiten Republik,1153.7731465880265
Punkt zweite Punkt,1143.365034655806
österreichischen Steuerzahlerinnen Steuerzahler,1129.6235382974337
Haftungen Landes Kärnten,1111.0665459824534
folgt geändert Artikel,1099.665655605252
Finanzskandal Zweiten Republik,1074.534230965566
Finanzdebakel Zweiten Republik,1061.2646660618634
letzten Wochen Monaten,1033.157527050079
sollten darüber reden,1018.3900543864963
Gewalt Frauen Mädchen,999.0784126819194
dringend eigenständiges starkes,982.6870927633395
Grund dafür warum,976.7144332544716
letzten Wochen Monate,973.1371078286544
kleinen mittelständischen Unternehmungen,960.4631874287522
müssen darüber reden,951.926633811894
Rede Antwort stehen,950.3730128124233
Österreich braucht eigenständiges,935.5640775376925
unteren Einkommen stärker,935.4474607222554
hätte gerne gewusst,924.741072688573
Ausbau öffentlichen Verkehrs,921.0653180212103
Steuern zahlen müssen,906.3283022221814
nächsten fünf zehn,887.8667467482368
Arbeit Soziales Konsumentenschutz,887.5670295533223
darauf aufmerksam gemacht,880.5605835588203
klein- mittelständische Unternehmungen,867.2889659197072
findet unsere Zustimmung,850.0590491931016
Menschen unserem Land,848.2960052590149
syrische Flüchtlinge aufgenommen,846.9354631769804
Frauenpensionsantrittsalter vorzeitig anheben,833.3613362218559
Landes Kärnten schlagend,827.628929412049
unsere Zustimmung geben,820.2143361345793
Ausbau erneuerbaren Energien,818.9412932886643
möglichst getreuen Darstellung,790.7646059390272
gleich darauf eingehen,790.0763892235938
kurz darauf eingehen,732.9893729239133
Frage stellen warum,728.9105374822105
Forstwirtschaft Umwelt Wasserwirtschaft,723.5849019962574
wider besseres Wissen,721.8597936932953
wahrsten Sinne Wortes,719.5425560619401
möglichst Darstellung finanziellen,714.2356391286103
entsprechenden Schritte setzen,713.8066482318274
größten Finanzskandal Zweiten,701.3054085144261
Werner Schlager Academy,700.1479168359816
Österreich braucht dringend,699.1454768709069
etwa zwei Drittel,696.5256626680092
getreuen Darstellung finanziellen,695.6207733214699
Land- Forstwirtschaft Umwelt,692.3111154859137
Darstellung finanziellen Lage,690.2049811084487
Frauen länger arbeiten,686.2426184544179
Mord Vergewaltigung Vertreibung,684.908723492271
roten Teppich auszurollen,674.1649289500564
erste Punkt zweite,671.4882024302532
Kampf Gewalt Frauen,671.1839440042452
findet unsere Unterstützung,664.820607855648
Doris Bures Nächster,658.1705782523793
Verehrte Gäste Galerie,652.2664183699569
Polizei größte Menschenrechtsorganisation,648.3569634989077
Geld Hand nehmen,642.1839465910718
außer Streit stellen,640.7182768797471
möglichst getreuen finanziellen,640.4363644860366
Bereich Bildung Wissenschaft,637.7259893802595
Land Kärnten Haftungen,635.8216436834416
Debatte darüber führen,634.6832694039302
Bildung Frauen aufgefordert,630.359823196289
getreuen Darstellung Lage,627.644067479385
halbe Million Menschen,623.4278304328482
gemeinsam Verantwortung übernehmen,623.2475029078156
größten Finanzskandal Republik,621.7696425902477
entwickelten parlamentarischen Demokratie,619.6492473724054
braucht dringend eigenständiges,618.285946255824
hätten gerne gefragt,611.2961910771396
Bahnstrecke Friedberg Oberwart,610.5259356981368
größte Menschenrechtsorganisation Landes,596.5825179950516
dafür Sorge tragen,589.9982403839136
verlängerte Werkbank Regierung,589.9373784144259
vielen vielen Menschen,582.181424114046
weiterer wichtiger Punkt,579.1792232138057
brauchen fairen Handel,574.7600853461881
Special Collection Service,574.3732890735423
gesetzliche Verankerung Stufenplans,574.2573289477856
Österreich dringend eigenständiges,571.3355653131457
kritische Berichte gegeben,569.568513437039
genau anschauen müssen,568.0877498397176
Glas halb voll,565.262921794846
Gutachten Professor Öhlinger,563.667770500821
sollten außer Streit,561.7004540728728
Vereinbarkeit Familie Beruf,559.0840490649734
Verankerung Stufenplans Erhöhung,553.3546782120675
Bereiche Bildung Wissenschaft,543.9224119469986
komme darauf zurück,538.3835994976832
Recht angemessenen Lebensstandard,536.9663059792842
Inflation angepasst worden,535.728590336456
Verhinderung Störung Versammlung,532.82607197197
Polizeibeamten und- beamtinnen,524.4754323051202
unsere Grund- Freiheitsrechte,514.6671102786617
gibt viele viele,513.9938320571403
Lasten gerecht verteilen,508.06091464724415
wirklich großen Wurf,495.52589517530305
Tropfen heißen Stein,490.607773918784
historische Zäsur Parlamentarismus,488.3083178641115
außer Acht lassen,484.8523907136063
Modellregion Gemeinsame Schule,483.7085213629181
Leiterin Staatsanwaltschaft Wien,479.7561913937873
möchte fast sagen,479.3913596670366
neun Landesräte Landesrätinnen,472.4817620591201
Errichtung Medizinischen Fakultät,472.02640172185505
entwickelten Demokratie Welt,470.9561098450657
Parlament Rede Antwort,470.0250909444868
Proporz abgeschafft sitzt,469.47185104645996
möchte ausdrücklich betonen,465.3672595642886
Meinung Österreich braucht,462.2984534460475
Entwicklung gesetzliche Verankerung,459.56226374670405
außer Kraft gesetzt,456.35662594043265
Besteuerung Eigenverbrauchs Strom,455.39009248611126
Angst Schrecken verbreiten,453.07306342718744
Gleichstellung Frauen Männern,449.3780548042556
besteht dringender Handlungsbedarf,448.2154073015738
drei vier fünf,446.55309546407125
gut- besserverdienenden Familien,444.6189131311142
Position österreichischen Bundesregierung,441.79907940915126
schönen guten Morgen,421.0264988381387
gutes Beispiel dafür,417.5366629831771
Proporz abgeschafft Opposition,413.0996195060259
sowie Betrag Nettofinanzierungsbedarf,412.9687474130227
Einführung Goldenen Regel,407.535950358861
Goldenen Regel Investitionen,407.15653795370287
gefährlichsten Grenze Welt,404.8425914657
Summe Auszahlungen jeweils,404.73634769538495
gewerbliche Sozialversicherung zahlen,403.4414108420618
Wissenschaftsministerium eigenständiges Ministerium,400.10630985307694
jeweils betroffenen Anlagen,399.2059173964336
Datenleck beim BIFIE,395.0369726796241
sozial gerechte Familienpolitik,394.5582420953949
weitere Gesetze geändert,392.4828005676369
beste Beweis dafür,388.4464531499393
Prozent österreichischen Bevölkerung,387.7635354025366
erst recht Land,385.869280982301
entsprechenden Rubrik Untergliederung,381.44511148833186
darf unterschiedlicher Meinung,379.67547213501507
Sozialversicherungsbeiträge indirekte Steuern,365.5732790500071
weit davon entfernt,364.3102659872236
hätten wissen müssen,364.18774862796636
Wahrheit Menschen zumutbar,363.45203842087824
sowie weitere Gesetze,358.4210128387459
unabhängig irgendwelchen wirtschaftlichen,356.15021584319055
Österreich Asyl angesucht,353.58781384454954
Innovation Union Scoreboard,346.3200852248268
wohin Reise geht,346.1027183055727
Verkehr Innovation Technologie,338.44616740641123
geht Steuerzahlerschutz versus,337.473358254466
sage gleich vorweg,336.43090424113757
darüber unterhalten müssen,335.17227943360183
unseres politischen Systems,332.70818265033404
Zukunft unserer Kinder,329.88547935369286
sowie Gesetze geändert,322.5847104372381
gerne gefragt warum,320.98906558696467
sowie weitere geändert,320.58659439496597
Europa Integration Äußeres,317.5085551439747
Mädchen junge Frauen,301.96948441014854
wissen wovon reden,297.8163952153326
hätten hineinschreiben müssen,296.5672000896956
Deutschen Bank Luxemburg,293.8766462943926
abgeschafft Opposition sitzt,292.45140077776625
entscheidenden Schritt vorne,289.30075205635353
eigentlich hätte sollen,275.57150906118625
gibt zwei Möglichkeiten,275.06736463078346
worum eigentlich geht,266.3511821100446
möchte zwei Punkte,265.1793116600037
wäre gute Gelegenheit,264.6542827052731
Wozu gibt überhaupt,239.24390905299987
