WORD,RANK,
well,75
christma,37
santa,26
beyond,16
dixi,13
noel,12
dee,12
god,11
lord,11
gon,10
heart,9
christ,8
claus,8
jolen,8
let,7
babi,7
land,6
king,6
shake,6
someday,6
tweedle-de,6
grand,5
coule,5
born,5
high,5
sugar,5
might,5
merri,5
dum,5
mari,4
got,4
uncl,4
sam,4
columbia,4
bethlehem,4
east,4
netti,4
moor,4
winter,4
heaven,3
ai,3
nothin,3
island,3
feel,3
said,3
washington,3
citi,3
houston,3
mister,3
�,3
brown,3
stay,3
mississippi,3
cap,3
freddi,3
summer,3
farewel,3
israel,3
meet,3
st.,2
makin,2
tryin,2
chorus,2
pray,2
romeo,2
juliet,2
tennesse,2
pacif,2
hark,2
hail,2
jesus,2
emmanuel,2
son,2
make,2
hang,2
lane,2
vixen,2
blitzen,2
joe,2
west,2
kansa,2
street,2
water,2
nanci,2
everyth,2
southern,2
eve,2
better,2
boy,2
lamar,2
samantha,2
devil,2
rosi,2
ho,2
today,2
simpson,2
silver,2
life,2
standin,2
eskimo,2
alicia,2
key,2
thunder,2
swept,1
memori,1
altar,1
atlant,1
close,1
pride,1
serv,1
star,1
alabama,1
eat,1
fame,1
round,1
mr.,1
goldsmith,1
pennsylvania,1
denver,1
pasqual,1
earli,1
memphi,1
honey,1
burn,1
cold,1
ohio,1
cumberland,1
canadian,1
rocki,1
ocean,1
oregon,1
joy,1
virgin,1
godhead,1
n-born,1
princ,1
peac,1
ris,1
yule,1
faith,1
bell,1
risin,1
big,1
turner,1
twelfth,1
vine,1
bertha,1
mason,1
mustang,1
ford,1
jump,1
vicksburg,1
georg,1
lewi,1
englishman,1
italian,1
charl,1
darwin,1
highway,1
judg,1
sheriff,1
word,1
fat,1
clarksdal,1
anywher,1
see,1
carri,1
dalla,1
ann,1
luci,1
magnolia,1
motel,1
austin,1
fort,1
worth,1
san,1
anton,1
screw,1
restaur,1
brick,1
billi,1
shaver,1
jame,1
joyc,1
saturday,1
night,1
hmmm,1
littl,1
funni,1
time,1
trap,1
sky,1
stick,1
orchid,1
old,1
yellow,1
dasher,1
dancer,1
prancer,1
comet,1
cupid,1
donner,1
state,1
lost,1
john,1
blue,1
albert,1
franki,1
gettin,1
abov,1
descend,1
polic,1
ridin,1
othello,1
desdemona,1
florida,1
georgia,1
knockin,1
po,1
washin,1
richard,1
lee,1
friday,1
franklin,1
avenu,1
children,1
home,1
brag,1
hold,1
aunt,1
salli,1
darktown,1
love,1
maker,1
gabriel,1
cadillac,1
weddin,1
sorri,1
suckin,1
donald,1
white,1
northwest,1
seattl,1
'd,1
institut,1
wrap,1
may,1
januari,1
jack,1
frost,1
though,1
earth,1
kiss,1
plenti,1
hell,1
herman,1
shame,1
peopl,1
nod,1
trustin,1
tomorrow,1
far,1
parson,1
money,1
sleep,1
wan,1
