NGRAM,VALUE,
tambourine man play,892.1752558634844
maggie work maggie,863.0211061902901
work maggie work,863.0211061902901
man play song,862.2678974412014
tambourine man song,856.747170811024
work maggie farm,845.9895148478477
end mobile memphis,828.1415202221608
tambourine play song,823.017083418375
end stick memphis,799.9526277709094
mobile memphis blue,781.116003828892
see queen jane,778.162366783059
stick mobile memphis,776.5838725902811
end stick mobile,752.1459239559955
inside mobile memphis,736.9685906031661
pa work maggie,736.5586947172046
work maggie brother,728.673876312753
work maggie pa,718.571244903662
really end stick,704.4386369020796
stick memphis blue,702.3527307653964
end stick inside,697.3791815472224
farm work maggie,697.1127498785672
mama end stick,693.6385533712241
fifty-four work maggie,685.5912575174108
happen mister jones,684.7217793132056
stick mobile blue,683.0011096081862
tambourine man jingle-jangle,673.6302555563481
tambourine man sleepy,673.6302555563481
work maggie talk,669.353039185831
end inside memphis,667.4896746132677
play song jingle-jangle,651.7517826285482
play song sleepy,651.7517826285482
stick inside blue,650.7928886011258
sleepy tambourine man,649.8155131069464
something happen mister,648.3244334516896
really inside mobile,642.3704766603778
play song follow,639.879885329972
sleepy man play,639.879885329972
really stick mobile,637.379111275885
song tambourine man,635.046369014696
really end mobile,633.4318481478059
end inside mobile,627.5736743269666
brand new hat,627.493843805391
place tambourine man,625.832196314973
man play morning,624.8748134658373
man play jingle-jangle,622.4946340634299
man play sleepy,622.4946340634299
stick inside memphis,621.1220127467949
stick inside mobile,620.6628629326322
brand leopard-skin hat,612.7001517423581
something mister jones,608.2240408491165
brand new leopard-skin,604.726607796229
place play song,604.01054414403
man play place,604.0105441440298
play song tambourine,601.3365758897926
inside memphis blue,598.735280994447
jane queen jane,596.6578048521953
play song morning,595.617664900719
queen jane queen,591.8128056726957
queen jane see,591.5279397520607
something happen jones,589.9739326716659
inside mobile blue,580.962933159671
mama really end,575.3229869583051
mama stick inside,575.1214154560156
place man play,574.7533955789116
play song place,574.7533955789116
new leopard-skin hat,569.1433430253674
drum sad-eyed lady,567.0779671099763
sad-eyed lady lowland,567.0779671099763
sad-eyed lady prophet,563.601780590422
want bad honey,555.1361901800353
factory shoe daddy,554.5310739167252
shoe daddy food,554.5310739167252
mama end inside,553.6245897504838
man song jingle-jangle,551.1518605294968
man song sleepy,551.1518605294968
mama really stick,550.6749360546876
sad-eyed lady wait,547.514201505456
gate sad-eyed lady,544.0380149859017
new leopard-skin pill-box,543.7311186676379
brand pill-box hat,542.1427715311173
shoe daddy alley,537.5269917648278
tambourine play jingle-jangle,534.0008051072473
tambourine play sleepy,534.0008051072473
mama really inside,530.4283128359208
really end inside,529.3229074314855
sleepy tambourine play,529.280147276628
really stick inside,526.5850678708201
want bad want,520.0947249286828
put sad-eyed lady,516.3043682476864
alley food tombstone,515.547248410661
factory shoe look,514.3641890726209
shoe look food,514.3641890726209
brand leopard-skin pill-box,512.089868172019
man song morning,510.79632777900974
factory shoe alley,506.4573279400355
shoe alley food,506.4573279400354
brand new pill-box,505.6565162906821
alley kitchen tombstone,501.3798508112063
daddy alley food,498.2848477950288
factory daddy alley,498.2848477950288
inside gate eden,495.315320128827
arabian drum put,492.3567124737341
tambourine song jingle-jangle,491.49630482757914
tambourine song sleepy,491.49630482757914
warehouse arabian drum,490.7060651384777
lowland prophet warehouse,490.7060651384776
prophet warehouse arabian,490.7060651384776
alley look tombstone,489.69354158478757
sad-eyed lady sad-eyed,484.7001385458011
leopard-skin pill-box hat,484.36128592277396
shoe daddy look,483.29452524782863
man song place,481.19443304831725
place man song,481.19443304831725
daddy alley look,478.5718443257624
daddy alley kitchen,478.4298524179781
look food tombstone,476.397534043253
arabian drum gate,471.0084477635045
eye arabian drum,467.33926744929664
prophet eye arabian,467.3392674492966
jane see queen,467.30981267074793
woman like woman,465.8779701902888
kitchen tombstone blue,465.72560929021586
mama factory shoe,465.60112940341133
factory daddy look,465.2677204499221
daddy look food,465.26772044992197
food tombstone blue,465.081106169491
place tambourine play,464.10020906150714
queen see queen,461.4439007491361
arabian drum sad-eyed,460.28342014380974
lowland sad-eyed warehouse,460.28342014380974
jingle-jangle morning follow,460.2722551507517
warehouse drum put,460.2722551507517
alley look food,457.2429382647284
factory alley look,457.2429382647283
look food kitchen,455.2751619453603
