NGRAM,VALUE,
owa tuan tan ma,52.46467677647267
tuan tan ma net,52.46467677647267
feiern Equal Pay Day,50.29475177503036
Analysten Ernst & Young,49.29475177503036
Too big to fail,49.12482677358805
Austrian Institute of Technology,48.657321854415066
owa tan ma s,48.657321854415066
owa tuan ma s,48.657321854415066
owa tuan tan s,48.657321854415066
tan ma s net,48.657321854415066
tuan ma s net,48.657321854415066
tuan tan ma s,48.657321854415066
tuan tan s net,48.657321854415066
last but not least,48.65732185441505
There is no alternative,47.709789274309195
Investitionsverpflichtung begünstigte Wertpapiere vorsieht,47.657321854415066
freier Trägerschaft konfessionellen Privatschulen,47.165468758085396
diplomierten Pflegepersonen dadurch zurückgedrängt,47.12482677358805
Euro Jahresgewinn gleichzeitigem Wegfall,46.802898678700686
Summenbeträgen sämtlicher Anlagen berücksichtigen,46.46467677647267
jeweils Summenbeträgen sämtlicher Anlagen,46.46467677647267
schallende Ohrfeige grundrechtlicher Sicht,45.813625085293744
Fördernehmer Werner Schlager Academy,45.557786180864156
Förderung Vielfalt kultureller Ausdrucksformen,45.557786180864156
betroffenen Summenbeträgen sämtlicher Anlagen,45.510480466085795
Special Collection Service NSA,45.399934011722415
jeweils betroffenen Summenbeträgen sämtlicher,44.510480466085795
Änderungen jeweils Summenbeträgen sämtlicher,44.21674926302909
am Equal Pay Day,43.84354066319803
Eva Glawischnig-Piesczek Tanja Windbüchler-Souschill,43.68004193091515
allen geeigneten EU-Gremien einzutreten,43.58739264294948
jeweils betroffenen Summenbeträgen Anlagen,43.510480466085795
Johannes Kepler Universität Linz,43.48739685297275
Burgenland gänzlich untätig geblieben,43.29475177503036
Umweltanwälten ‑ anwältinnen Österreichs,43.2723839620019
Änderungen betroffenen Summenbeträgen sämtlicher,43.26255295264221
folgende Ziffer a eingefügt,43.15136856104054
feiern am Equal Day,42.84354066319803
Grundfreibetrags beim Gewinnfreibetrag Einkommensteuergesetz,42.69483893284323
schallende Ohrfeige aus grundrechtlicher,42.567965960746555
jeweils betroffenen sämtlicher Anlagen,42.510480466085795
geeigneten EU-Gremien dafür einzutreten,42.4274730353207
feiern am Equal Pay,42.25857816247687
feiern am Pay Day,42.25857816247687
bei gleichzeitigem Wegfall Investitionsverpflichtung,42.23766258282354
betreffend Abschaffung siebenstufigen Notenskala,42.16375228549637
Durchlaucht Ebola kann Einwanderungsproblem,42.08313382528809
Dieter Brosz Peter Pilz,41.885832384914465
Wolfgang Zinggl Werner Kogler,41.784646974144465
Tochterunternehmen im Bundesbesitz befindlichen,41.77511552218715
Tochterunternehmen von Bundesbesitz befindlichen,41.71606459973569
Doris Bures Als Nächster,41.6981478678738
Jahresgewinn bei gleichzeitigem Wegfall,41.652700082102385
durch primäres sekundäres Mikroplastik,41.466791648643564
State of the Art,41.4650290399443
Vorbild italienischen Mare Nostrum,41.36138896806065
Änderungen jeweils betroffenen Summenbeträgen,41.26255295264221
Kraft allen geeigneten EU-Gremien,41.21815883328376
Nostrum II europäische Seenotrettung,41.20023417624607
eine schallende Ohrfeige grundrechtlicher,41.14331234443323
Doris Bures Als Nächste,41.11318536715265
Verdoppelung Grundfreibetrags beim Gewinnfreibetrag,41.10987643212208
politisches Gewicht konsequent einzusetzen,40.910177856228316
Verhinderung Störung einer Versammlung,40.887129931745704
Herrn Dr Claus Lödl,40.73410050023813
Verhinderung oder Störung Versammlung,40.716221833133574
Analysten von & Young,40.71606459973569
Gewinnfreibetrag Grundfreibetrag statt bisher,40.69980518573658
Glas halbvoll oder halbleer,40.60519052074483
ausgerechnet jenem Ministerium fusioniert,40.58122205744883
Ohrfeige grundrechtlicher Sicht erhalten,40.54683854459884
italienischen Mare Nostrum eingeführt,40.535418367835696
Modellregion Gemeinsame Schule Vorarlberg,40.528498953895905
Grundsatz möglichst getreuen Darstellung,40.289439126181634
Änderungen jeweils betroffenen sämtlicher,40.26255295264221
höchsten Steigerungen aller Untergliederungen,40.17386593224256
 Residence Skipper Appartements,40.077753366280206
Arbeiter- kammer  Vollzeitstellen,40.077753366280206
Friedhof hohler Phrasen ,40.077753366280206
Nobelpreisträger Paul Krugman ,40.077753366280206
UN-Generalsekretär Ban Ki-moon ,40.077753366280206
zur Entwicklungsfinanzierung Vereinten Nationen,40.02315906084419
Wegfall Investitionsverpflichtung in begünstigte,40.01920921894364
