NGRAM,VALUE,
fifteen juggler five,11318618.31179734
juggler five believer,11318618.31179734
change less lay,9552935.650214216
five believer dress,9550750.039329106
fair reason anywhere,6366354.415897328
second mother seventh,5729571.14142807
early mornin call,5099490.326130166
want fifteen juggler,4777313.797839656
jug a-filling pale,4254431.995536815
papa write johnny,4246294.217207474
sign porch three,3584941.9415390342
degree paper serve,3184990.372033448
a-filling pale moonlight,2554986.529727552
lowland prophet warehouse,2554398.8514053035
prophet warehouse arabian,2554398.8514053035
warehouse arabian drum,2554398.8514053035
jug a-filling moonlight,2553237.128605429
jug pale moonlight,2551486.327094472
a-hurtin throw away,2491622.1755474755
throw away guilty,2491622.1755474755
hang picture frame,2413389.8594492907
mind keep worry,1998707.3543738965
direction complete unknown,1918273.2976263908
happen mister jones,1829977.689983291
juniper watch jug,1826653.5225365455
watch jug a-filling,1826653.5225365455
arabian drum gate,1826230.7949010865
watch a-filling pale,1825403.6641011832
watch jug pale,1822901.947002596
johnny home johnny,1793094.6702139108
complete unknown rolling,1703509.7012838093
lay big brass,1571347.0478103857
first degree second,1434485.2473494583
reason fair reason,1416353.0923008202
summer almost winter,1364513.3426236187
dude think winterlude,1309953.5877363519
brand leopard-skin pill-box,1306404.2157929272
bright a-filling pale,1280404.7705267998
bright jug a-filling,1279529.5689343717
juniper bright jug,1279529.5689343717
brand leopard-skin hat,1279367.5492394601
early mornin call,1277812.3340666292
mornin early call,1277812.3340666292
bright jug pale,1276463.913684079
horse rid hmm,1270231.748645336
tired horse rid,1270231.748645336
nothin might truth,1238701.8616576027
done lay around,1237938.6507498221
alley food tombstone,1218168.181779268
afternoon hang picture,1208049.627864076
upon change less,1199430.4189429036
homeward bind lonesome,1170719.6460639474
tambourine man song,1165574.4992149458
song jingle-jangle follow,1161870.3783488066
done lay stay,1138376.6529404987
horse suppose hmm,1110436.4574019935
tired horse suppose,1110436.4574019935
watch pale moonlight,1095982.6840813213
watch jug moonlight,1094981.1973345208
watch a-filling moonlight,1093982.2536881238
end mobile memphis,1070875.2113164235
sunglass luck tooth,1027742.1624521238
sadie first degree,1025275.8703490258
summer almost done,1023146.2594252168
peggy day steal,1017921.0021345402
stick mobile memphis,986924.8507216101
gold apron hold,986716.7367679833
lay across brass,984123.6571595023
alberta treat unkind,974920.2660214993
die bind blanket,973421.7176530188
suppose sooner late,960298.2038655926
suppose rid hmm,953099.6272673937
tired suppose rid,953099.6272673937
food kitchen tombstone,952698.5158029593
horse suppose rid,951253.839826733
hmm tired horse,950309.8635372015
tooth ask nothin,927058.0269962893
tooth nothin might,927058.0269962893
tambourine man play,919136.965324967
brand pill-box hat,917385.1071145354
arabian drum put,917066.359687247
leopard-skin pill-box hat,916311.4280648842
