NGRAM,VALUE,
wake strengthen,1542.6558185698182
sugar salt,1432.8332365174604
hiss burn,1209.1405614455748
lo behold,1206.1869210407906
bottle bread,1094.234434076261
stop cry,1090.8366677013614
eye tooth,1074.2499419821243
odds end,1073.6248695663603
odds lost,1073.6248695663603
behold lo,1072.9997683075958
behold looking,1072.9997683075958
lo looking,1072.9997683075958
shine light,1007.6321206225662
apple suckling,990.6107333539607
suckling tree,981.2899516326822
heavy bottle,956.9419506932285
wake thing,945.2669037343497
treat unkind,885.8802423073319
locust sing,833.3606821065247
fair reason,805.7811955436114
animal beginning,800.4386990091705
name beginning,800.4386990091705
serve somebody,787.5686351582062
light shine,723.3068306125887
want high,715.6667056607197
forever young,684.9673449664093
new morning,677.0332139444213
slow bend,649.9356359464375
soccer fun,643.2751666930611
wake remain,606.2600356965658
burn burn,603.8907377881294
shoulder stripes,603.8907377881294
stripes shoulder,603.8907377881294
give beginning,598.3644219446178
first degree,572.1335973192753
juice odds,558.3077516472192
dog run,543.3029002742169
run free,543.3029002742169
dude think,536.6251964034162
end end,536.6251964034162
end lost,536.6251964034162
end lost,536.6251964034162
notify kin,536.6251964034162
phone booth,536.6251964034162
rolling notify,536.6251964034162
salary oblivion,536.6251964034162
salary water,536.6251964034162
valerie salary,536.6251964034162
valerie vivian,536.6251964034162
vivian oblivion,536.6251964034162
vivian salary,536.6251964034162
vivian water,536.6251964034162
water oblivion,536.6251964034162
pu heavy,536.3751457478099
gold apron,536.2503493239589
lo behold,536.2503493239589
looking behold,536.2503493239589
looking lo,536.2503493239589
stripes hand,536.2503493239589
apple fly,535.8755460724298
ooh-ee ooh-ee,535.8755460724298
ago animal,535.5007867098387
mem ry,535.5007867098387
knock knock,534.7513998957603
dollar bash,534.0021893707984
man animal,533.2531556248244
man name,533.2531556248244
name animal,533.2531556248244
wan nobody,530.5755539265464
apple tree,523.5131987362814
slow train,504.07130431493164
jack hearts,498.46285237090933
cry stop,479.51407260521916
strengthen remain,474.9463171717517
minstrel coin,458.626142452639
simple twist,458.626142452639
