WORD,VALUE,
keep,722.8001057402865
see,669.024859081658
gone,601.5299835959536
walk,548.2796842739608
look,489.409926925404
cri,489.409926925404
make,379.89054479978097
tell,361.40005287014327
hear,339.871932704301
tri,337.12141491954986
want,323.9753676608289
live,313.44978313972837
love,308.08709279952933
sing,281.50615784978874
think,277.86518127827014
take,257.16279870779107
give,249.5860623795123
feel,240.61960160299424
break,218.62716778072127
stand,217.69559735381065
leav,217.69559735381065
bring,197.18942123771606
die,193.52781966982158
let,190.75347315446464
turn,187.7012738914517
need,185.84359565046086
put,172.2999903746639
wait,169.9359663521505
went,169.9359663521505
wish,169.9359663521505
born,169.9359663521505
roll,165.97857817578202
left,165.65827787624568
lay,165.65827787624568
knew,159.42451430578538
meet,154.04354639976467
kill,154.04354639976467
care,150.9606349122186
sleep,149.93271802959993
stay,143.99593156389076
lie,138.16939166956848
cross,134.24063275106835
listen,134.24063275106835
talk,134.24063275106835
like,124.48393363183652
fall,122.31758400817242
seem,122.31758400817242
wan,122.31758400817242
run,121.1674300050189
fill,118.5891597635266
told,118.5891597635266
lost,109.47836730645055
play,106.49374974919354
guess,106.49374974919354
shine,106.49374974919354
throw,106.49374974919354
fight,106.49374974919354
hang,102.9880072472021
wonder,102.9880072472021
lose,98.10341280629596
stop,98.10341280629596
set,94.5804772575244
found,90.70595446920836
follow,90.70595446920836
rememb,90.70595446920836
forget,90.70595446920836
lift,87.4508671122885
begin,87.4508671122885
understand,87.4508671122885
roam,81.29196568253302
ask,74.96635901479996
made,74.96635901479996
spend,74.96635901479996
doe,74.96635901479996
met,74.96635901479996
hold,74.96635901479996
heard,74.96635901479996
miss,74.96635901479996
nohow,74.96635901479996
dream,71.99796578194538
felt,71.99796578194538
gave,71.99796578194538
paid,71.99796578194538
saw,69.78937471255463
wear,69.78937471255463
learn,68.00972464527386
done,68.00972464527386
burn,59.2945798817633
build,59.2945798817633
pray,59.2945798817633
seen,59.2945798817633
took,59.2945798817633
herald,59.2945798817633
ring,59.2945798817633
caus,59.2945798817633
belong,59.2945798817633
drum,59.2945798817633
sit,59.2945798817633
pick,59.2945798817633
lag,59.2945798817633
cover,56.661080598550775
use,56.661080598550775
speak,56.661080598550775
spi,56.661080598550775
rise,54.739183653225275
watch,43.72543355614425
catch,43.72543355614425
pretend,43.72543355614425
spare,43.72543355614425
bet,43.72543355614425
forgotten,43.72543355614425
gather,43.72543355614425
pull,43.72543355614425
treat,43.72543355614425
split,43.72543355614425
sell,43.72543355614425
forsaken,43.72543355614425
meant,43.72543355614425
admit,43.72543355614425
lock,43.72543355614425
sink,43.72543355614425
fit,43.72543355614425
drop,43.72543355614425
steal,43.72543355614425
dress,43.72543355614425
happen,43.72543355614425
stick,41.494644543945505
slept,28.330540299275388
linger,28.330540299275388
fell,28.330540299275388
dwell,28.330540299275388
fade,28.330540299275388
known,28.330540299275388
touch,28.330540299275388
wound,28.330540299275388
sail,28.330540299275388
melt,28.330540299275388
trust,28.330540299275388
buy,28.330540299275388
ran,28.330540299275388
matter,28.330540299275388
expect,28.330540299275388
fought,28.330540299275388
proclaim,28.330540299275388
blaze,28.330540299275388
breakin,28.330540299275388
becom,28.330540299275388
spark,28.330540299275388
wash,28.330540299275388
whisper,28.330540299275388
stall,28.330540299275388
lookin,28.330540299275388
pay,28.330540299275388
enter,28.330540299275388
brag,28.330540299275388
seek,28.330540299275388
bark,28.330540299275388
shake,28.330540299275388
unload,28.330540299275388
