NGRAM,VALUE,
Problem Hypo Alpe-Adria,6904.555115057509
Hypo Alpe-Adria Millionen,6901.305173461802
Hypo Alpe Adria,2813.5325951651917
NEOS Team Stronach,2803.198891729296
Recht darauf hingewiesen,2589.63813545624
Bildung Wissenschaft Forschung,2239.5006214394825
eigenständiges starkes engagiertes,2135.326361567718
Genau darum geht,1985.0452162198135
genau darum geht,1901.746328785247
Finanzministerin außer Dienst,1899.9292197023487
Schritt richtige Richtung,1872.2622358761155
richtige Richtung geht,1869.8998796579795
möchte darauf hinweisen,1812.8211523298996
darf daran erinnern,1715.8702942564694
starkes engagiertes Umwelt-,1702.8840604902443
Bereich Wissenschaft Forschung,1677.3203317718317
klein- mittelständischen Unternehmungen,1646.7914509436864
Einsetzung Untersuchungsausschusses Minderheitsrecht,1605.2831031246842
dringend notwendig wäre,1596.481919544724
Entlastung Faktors Arbeit,1547.1690432296314
engagiertes Umwelt- Energieministerium,1543.8758518495306
möchte daran erinnern,1494.1448774314872
viele Menschen Österreich,1483.6658755376222
Entlastung Lohn- Einkommensteuer,1476.3647926934334
Bruno Rossmann Kogler,1472.0512366367093
Bruno Rossmann Werner,1410.3965670768378
Bruno Werner Kogler,1407.8256499311165
Rossmann Werner Kogler,1391.6178161025073
stellt natürlich Frage,1389.3415402153132
starkes engagiertes Umweltministerium,1331.2200426160557
wäre dringend notwendig,1314.1711765962687
jungen Menschen Österreich,1244.0900893074768
braucht eigenständiges starkes,1193.489943896384
viele junge Leute,1193.026659051447
Bundesregierung insbesondere Bundeskanzler,1182.6603567329196
Ersatzpflege Anspruch nehmen,1172.750128453282
größten Zweiten Republik,1153.7731465880265
Punkt zweite Punkt,1143.365034655806
österreichischen Steuerzahlerinnen Steuerzahler,1129.6235382974337
Haftungen Landes Kärnten,1111.0665459824534
folgt geändert Artikel,1099.665655605252
Finanzskandal Zweiten Republik,1074.534230965566
Finanzdebakel Zweiten Republik,1061.2646660618634
sollten darüber reden,1018.3900543864963
Gewalt Frauen Mädchen,999.0784126819194
dringend eigenständiges starkes,982.6870927633395
Grund dafür warum,976.7144332544716
Rede Antwort stehen,950.3730128124233
Österreich braucht eigenständiges,935.5640775376925
hätte gerne gewusst,924.741072688573
Ausbau öffentlichen Verkehrs,921.0653180212103
nächsten fünf zehn,887.8667467482368
Arbeit Soziales Konsumentenschutz,887.5670295533223
darauf aufmerksam gemacht,880.5605835588203
findet unsere Zustimmung,850.0590491931016
Menschen unserem Land,848.2960052590149
syrische Flüchtlinge aufgenommen,846.9354631769804
unsere Zustimmung geben,820.2143361345793
möglichst getreuen Darstellung,790.7646059390272
Frage stellen warum,728.9105374822105
Forstwirtschaft Umwelt Wasserwirtschaft,723.5849019962574
wider besseres Wissen,721.8597936932953
wahrsten Sinne Wortes,719.5425560619401
möglichst Darstellung finanziellen,714.2356391286103
entsprechenden Schritte setzen,713.8066482318274
Werner Schlager Academy,700.1479168359816
Österreich braucht dringend,699.1454768709069
Land- Forstwirtschaft Umwelt,692.3111154859137
Darstellung finanziellen Lage,690.2049811084487
Frauen länger arbeiten,686.2426184544179
Mord Vergewaltigung Vertreibung,684.908723492271
erste Punkt zweite,671.4882024302532
Kampf Gewalt Frauen,671.1839440042452
Polizei größte Menschenrechtsorganisation,648.3569634989077
Geld Hand nehmen,642.1839465910718
außer Streit stellen,640.7182768797471
Bereich Bildung Wissenschaft,637.7259893802595
Debatte darüber führen,634.6832694039302
Bildung Frauen aufgefordert,630.359823196289
halbe Million Menschen,623.4278304328482
größten Finanzskandal Republik,621.7696425902477
braucht dringend eigenständiges,618.285946255824
größte Menschenrechtsorganisation Landes,596.5825179950516
dafür Sorge tragen,589.9982403839136
verlängerte Werkbank Regierung,589.9373784144259
gesetzliche Verankerung Stufenplans,574.2573289477856
Österreich dringend eigenständiges,571.3355653131457
kritische Berichte gegeben,569.568513437039
Vereinbarkeit Familie Beruf,559.0840490649734
Verankerung Stufenplans Erhöhung,553.3546782120675
möchte fast sagen,479.3913596670366
Parlament Rede Antwort,470.0250909444868
Meinung Österreich braucht,462.2984534460475
Entwicklung gesetzliche Verankerung,459.56226374670405
weitere Gesetze geändert,392.4828005676369
weit davon entfernt,364.3102659872236
