NGRAM,VALUE,
  betriebliche Lehrstellen,4539699.702906925
  B-VG ausdrückliche,4538994.130052475
  Doris Bures,4538066.434448523
  Guten Morgen,4535873.919853378
  Neue Mittelschule,4532525.679323645
  et cetera,4532436.342396584
  Welche konkreten,4531580.074462041
  netto neu,4530179.605370469
  Geschätzte Präsidenten,4525027.915966008
  pro Hektar,4524966.341874643
  landwirtschaftliche Betriebe,4524056.878589511
  pro Gruppe,4521550.620940482
  pro Person,4520736.814080403
  pro Stunde,4520095.13104366
  pro Monat,4519373.032240781
  Präsidentin Doris,4517267.643966143
  übrig bleiben,4516973.078696096
  pro Kind,4516448.082529324
  Förderung pro,4515870.982601409
  Präsidentin Bures,4515433.311197375
  Welche Maßnahmen,4514016.854846615
  Im Übrigen,4511572.644810056
  Betriebe erhalten,4510735.958252497
  Im Artikel,4509034.0384998275
  Betriebe pro,4508739.732874688
  geschätzte Kolleginnen,4502924.370951715
  In Artikel,4494058.995024614
  unter Anführungszeichen,4493004.993962977
  Sehr geehrter,4489694.088623828
  Sehr geehrte,4488190.91742654
  durch ausdrückliche,4483649.874609606
  arbeitslose Menschen,4479247.1756329695
  am Tag,4479006.985352973
  B-VG durch,4478046.391010057
  lieber Kollege,4477196.343021757
  Wer soll,4474281.389544974
  Geschätzter Präsident,4473701.982299743
  Werter Präsident,4473520.085056301
  dieses Jahres,4470556.38660665
  Förderung Jahr,4470235.948325375
  pro Jahr,4466558.712791283
  Prozent aller,4466090.301216153
  zur Verfügung,4463449.436423563
  Wie soll,4461741.322316318
  nach Hause,4453067.505731924
  Meine geehrten,4452797.2377199335
  Frau Präsidentin,4444266.873145099
  geschätzte Damen,4443114.811126894
  Prozent davon,4442616.388559232
  werte Damen,4442310.121416733
  Frau Kollegin,4440129.175526207
  vor allem,4432482.888251207
  geehrte Damen,4431533.264479961
  geehrte Frau,4427856.123042367
  Die Bundesministerin,4425038.316486249
  Die österreichische,4414505.944375788
  Meine Damen,4410678.564871606
  meine Damen,4409950.307289277
  an Mehrkosten,4409693.23112838
  Dort gibt,4409648.671041705
  sehr geehrten,4409600.218016045
  Die sollen,4409032.490598527
  Sehr Damen,4405555.103826911
  Der Bundesminister,4402792.010978955
  Frau Minister,4401869.325598341
  Eigentumsanteile an,4401790.150249211
  In diesem,4401451.417986691
  an Förderungen,4401356.791352819
  Sehr Frau,4399522.182044298
  Man muss,4395133.0492991535
  an Kosten,4394470.195653874
  brutto als,4394284.597748586
  an pro,4392470.238509754
  Die Bundesregierung,4391513.497900147
  Frau Präsident,4391150.897620428
  Na ja,4389506.988818467
  Wer kann,4389407.695242044
  Frau Bundesminister,4385660.812380035
  Ich frage,4381377.301699881
  Herr Vizekanzler,4381030.440737154
  Meine sehr,4378853.83944923
  weniger als,4377519.874618576
  Herr Bundeskanzler,4375690.291267824
  Ich weiß,4372668.57401951
  Milliarden an,4369961.976853384
  Herr Finanzminister,4369891.465859089
  Ich bin,4369491.196024103
  Wir wissen,4367313.757801323
  Prozent mehr,4366606.299474474
  meine sehr,4365024.687951658
  Ich glaube,4363885.845729285
  Herr Präsident,4363071.468365638
  Ich darf,4361603.075226433
  Ich sage,4360537.842485324
  sondern nur,4353465.708913545
  Herr Minister,4350968.16324778
  Ich möchte,4350785.004098988
  Geschätzter Herr,4348946.885188181
  Werter Herr,4348846.261610952
  geehrter Herr,4347432.630464132
  Herr Kollege,4344946.733683925
  Herr Bundesminister,4344409.119627691
  Ich habe,4343199.924327501
  Es geht,4340297.019720298
  so viel,4339311.169597758
  Das bedeutet,4338421.821421782
  netto auf,4336192.709809852
  Wenn ja,4333446.304176819
  dann kommt,4332824.103924965
  Prozent des,4327993.660431067
  wie gesagt,4326229.678354095
  Und was,4321397.439676199
  fragt sich,4318787.669334775
die  Kronen Zeitung,4317935.658910565
  Es gibt,4317460.070514575
  Das heißt,4315735.695612397
  Das würde,4311238.803224985
  Sehr Herr,4310533.420330495
der  Neuen Zürcher,4310448.0001526065
  im Monat,4310404.868415934
der  Kronen Zeitung,4309191.381416907
der  Zürcher Zeitung,4308958.389069643
  im Rahmen,4307785.336186689
der  Neuen Zeitung,4304424.752027817
  aus Österreich,4304375.431041402
  Und jetzt,4303950.788656467
  Abfertigung für,4302963.896344907
  Und wenn,4301490.151715748
—  Böse Zungen,4300590.964219324
  Planstellen für,4299126.943392601
in  Kronen Zeitung,4298159.258366892
interpretieren  Sehr geehrter,4297242.388652159
  ich glaube,4297064.485930242
  Förderung für,4296154.43823429
  Und da,4295860.965571893
danke  Sehr geehrter,4295748.725356931
  Bundesregierung wird,4295569.648378579
ändern  Sehr geehrter,4293834.193047506
Regierungsbank  Sehr geehrter,4293311.550134847
  Bundesministerin für,4293214.977283592
bleibt  Sehr geehrter,4292959.026464041
Staatssekretär  Sehr geehrte,4292595.1562606795
Dank  Sehr geehrter,4292477.714597168
schön  Sehr geehrter,4291903.978707838
  Das wäre,4291875.968064134
Regierungsbank  Sehr geehrte,4291458.971061102
Danke  Sehr geehrter,4290817.130514028
  mehr als,4290741.867266373
Dank  Sehr geehrte,4290458.937302591
ist  Herzlichen Dank,4290002.678929241
schön  Sehr geehrte,4289983.696628091
  Es kann,4289962.528163586
Präsidentin  Sehr geehrter,4289552.727984615
und  Sehr geehrter,4289399.608290294
Bundeskanzler  Sehr geehrte,4289312.064983092
Danke  Sehr geehrte,4288693.936753714
ist  Unser Bundesheer,4288143.0499651665
geben  Sehr geehrter,4287907.989554294
Präsidentin  Sehr geehrte,4287720.600177611
  brutto im,4287550.920528011
und  Sehr geehrte,4287372.912162424
bekommen  Sehr geehrte,4287155.169906526
Herr  Guten Morgen,4286630.722378679
Hohes  Sehr geehrte,4286595.381828163
Minister  Sehr geehrter,4285379.911175059
der  Sehr geehrte,4285252.558069684
Präsident  Sehr geehrter,4284255.784701919
Frau  Guten Morgen,4284131.120713247
Haus  Sehr geehrte,4283846.865102077
Bundesminister  Sehr geehrter,4283715.63388812
Minister  Sehr geehrte,4283632.977945252
Präsident  Guten Morgen,4282839.068969808
  Die des,4282799.780761316
Frau  Sehr geehrter,4282521.049744485
Präsident  Sehr geehrte,4282517.700990101
Präsidentin  Guten Morgen,4282477.93047897
Herren  Sehr geehrter,4282413.187429592
Doris  Als Nächster,4282277.261771572
Flüchtlingen  steigenden Schleppertätigkeit,4282066.396341611
Bundesminister  Sehr geehrte,4281991.739063755
Töö  töö töö,4281508.667934688
Bures  Als Nächster,4281496.5256924275
töö  töö töö,4281403.963786764
Verkehr  Innovation Technologie,4281201.090148977
können  Sehr geehrter,4281132.124871465
Abgeordneten  Hubert Fuchs,4281075.651083078
Doris  Als Nächste,4280870.5485014655
Frau  Sehr geehrte,4280738.583237419
